Query_ID	Doc_ID	Rank	Score
188	219	24	3.5
188	811	25	3.5
188	767	26	3.5
188	78	27	3.5
188	827	28	3.5
188	544	29	3.0
188	764	30	3.0
188	123	31	3.0
188	724	32	3.0
188	1160	33	3.0
188	721	34	3.0
188	908	35	3.0
188	727	36	3.0
188	891	37	3.0
188	1244	38	3.0
188	805	39	3.0
188	1074	40	3.0
188	836	41	3.0
188	1199	42	3.0
188	1075	43	3.0
188	927	44	3.0
188	726	45	2.5
188	740	46	2.5
188	766	47	2.5
188	1279	48	2.5
188	1331	49	2.5
188	30	50	2.5
188	1122	51	2.5
188	856	52	2.5
188	1337	53	2.5
188	658	54	2.5
188	884	55	2.5
188	171	56	2.5
188	92	57	2.5
188	329	58	2.5
188	760	59	2.5
188	662	60	2.5
188	688	61	2.5
188	113	62	2.5
188	100	63	2.5
188	151	64	2.5
188	186	65	2.5
188	1046	66	2.5
188	1209	67	2.5
188	1213	68	2.0
188	102	69	2.0
188	1277	70	2.0
188	1195	71	2.0
188	1170	72	2.0
188	287	73	2.0
188	442	74	2.0
188	1374	75	2.0
188	858	76	2.0
188	986	77	2.0
188	1384	78	2.0
188	954	79	2.0
188	168	80	2.0
188	552	81	2.0
188	522	82	2.0
188	395	83	2.0
188	345	84	2.0
188	1051	85	2.0
188	84	86	2.0
188	946	87	2.0
188	413	88	2.0
188	294	89	2.0
188	883	90	2.0
188	739	91	2.0
188	834	92	2.0
188	1	93	2.0
188	346	94	2.0
188	114	95	2.0
188	1320	96	2.0
188	197	97	2.0
188	212	98	2.0
188	289	99	2.0
188	1361	100	2.0
188	234	101	2.0
188	99	102	2.0
188	344	103	2.0
188	184	104	2.0
188	806	105	2.0
188	1066	106	2.0
188	837	107	2.0
188	928	108	2.0
188	129	109	2.0
188	1363	110	2.0
188	262	111	2.0
188	608	112	1.5
188	256	113	1.5
188	604	114	1.5
188	801	115	1.5
188	772	116	1.5
188	654	117	1.5
188	1125	118	1.5
188	860	119	1.5
188	1263	120	1.5
188	951	121	1.5
188	147	122	1.5
188	75	123	1.5
188	829	124	1.5
188	1298	125	1.5
188	271	126	1.5
188	1229	127	1.5
188	49	128	1.5
188	1314	129	1.5
188	1021	130	1.5
188	1156	131	1.5
188	1035	132	1.5
188	466	133	1.5
188	453	134	1.5
188	1317	135	1.5
188	857	136	1.5
188	1260	137	1.5
188	1225	138	1.5
188	1097	139	1.5
188	409	140	1.5
188	518	141	1.5
188	443	142	1.5
188	1302	143	1.5
188	1214	144	1.5
188	912	145	1.5
188	520	146	1.5
188	826	147	1.5
188	207	148	1.5
188	610	149	1.5
188	1019	150	1.5
188	1264	151	1.5
188	1017	152	1.5
188	810	153	1.5
188	762	154	1.5
188	833	155	1.5
188	245	156	1.5
188	1352	157	1.5
188	225	158	1.5
188	753	159	1.5
188	372	160	1.5
188	649	161	1.5
188	137	162	1.5
188	173	163	1.5
188	430	164	1.5
188	199	165	1.5
188	1082	166	1.5
188	222	167	1.5
188	1204	168	1.5
188	1130	169	1.5
188	756	170	1.5
188	728	171	1.5
188	484	172	1.5
188	1397	173	1.5
188	862	174	1.5
188	334	175	1.5
188	339	176	1.5
188	503	177	1.5
188	455	178	1.5
188	370	179	1.5
188	743	180	1.5
188	1196	181	1.5
188	863	182	1.5
188	1360	183	1.5
188	845	184	1.5
188	1146	185	1.5
188	663	186	1.5
188	685	187	1.5
188	1270	188	1.5
188	823	189	1.5
188	330	190	1.5
188	1161	191	1.5
188	1257	192	1.0
188	109	193	1.0
188	563	194	1.0
188	1015	195	1.0
188	179	196	1.0
188	558	197	1.0
188	1041	198	1.0
188	549	199	1.0
188	142	200	1.0
189	767	1	10.5
189	640	2	7.5
189	1248	3	6.5
189	677	4	6.5
189	206	5	6.5
189	395	6	6.5
189	1261	7	6.5
189	122	8	6.0
189	193	9	6.0
189	1386	10	6.0
189	498	11	6.0
189	1289	12	6.0
189	917	13	6.0
189	762	14	5.5
189	82	15	5.5
189	980	16	5.5
189	234	17	5.5
189	435	18	5.0
189	986	19	5.0
189	924	20	5.0
189	865	21	5.0
189	1375	22	5.0
189	1339	23	5.0
189	292	24	5.0
189	1332	25	4.5
189	1334	26	4.5
189	870	27	4.5
189	1147	28	4.5
189	54	29	4.5
189	783	30	4.5
189	781	31	4.0
189	985	32	4.0
189	768	33	4.0
189	869	34	4.0
189	883	35	4.0
189	470	36	4.0
189	1082	37	4.0
189	1192	38	4.0
189	198	39	4.0
189	266	40	4.0
189	535	41	3.5
189	1362	42	3.5
189	1342	43	3.5
189	433	44	3.5
189	945	45	3.5
189	1384	46	3.5
189	984	47	3.5
189	29	48	3.5
189	195	49	3.5
189	1136	50	3.5
189	1246	51	3.5
189	1262	52	3.5
189	1009	53	3.5
189	990	54	3.5
189	868	55	3.5
189	314	56	3.5
189	710	57	3.5
189	246	58	3.5
189	727	59	3.5
189	212	60	3.5
189	923	61	3.5
189	1088	62	3.5
189	1188	63	3.5
189	52	64	3.5
189	676	65	3.5
189	369	66	3.5
189	247	67	3.5
189	837	68	3.5
189	1366	69	3.5
189	1360	70	3.5
189	1087	71	3.5
189	1178	72	3.0
189	473	73	3.0
189	726	74	3.0
189	367	75	3.0
189	987	76	3.0
189	579	77	3.0
189	454	78	3.0
189	602	79	3.0
189	318	80	3.0
189	543	81	3.0
189	221	82	3.0
189	586	83	3.0
189	724	84	3.0
189	580	85	3.0
189	1290	86	3.0
189	867	87	3.0
189	336	88	3.0
189	1390	89	3.0
189	704	90	3.0
189	833	91	3.0
189	581	92	3.0
189	822	93	3.0
189	1137	94	3.0
189	1108	95	3.0
189	69	96	3.0
189	231	97	3.0
189	1179	98	3.0
189	1185	99	3.0
189	249	100	3.0
189	461	101	3.0
189	91	102	3.0
189	232	103	3.0
189	341	104	2.5
189	678	105	2.5
189	287	106	2.5
189	628	107	2.5
189	75	108	2.5
189	311	109	2.5
189	49	110	2.5
189	452	111	2.5
189	782	112	2.5
189	592	113	2.5
189	962	114	2.5
189	646	115	2.5
189	720	116	2.5
189	1177	117	2.5
189	443	118	2.5
189	948	119	2.5
189	599	120	2.5
189	1382	121	2.5
189	315	122	2.5
189	881	123	2.5
189	826	124	2.5
189	1019	125	2.5
189	1010	126	2.5
189	1278	127	2.5
189	907	128	2.5
189	884	129	2.5
189	1234	130	2.5
189	50	131	2.5
189	1387	132	2.5
189	497	133	2.5
189	92	134	2.5
189	203	135	2.5
189	698	136	2.5
189	557	137	2.5
189	644	138	2.5
189	173	139	2.5
189	977	140	2.5
189	674	141	2.5
189	329	142	2.5
189	58	143	2.5
189	896	144	2.5
189	811	145	2.5
189	756	146	2.5
189	779	147	2.5
189	784	148	2.5
189	95	149	2.5
189	806	150	2.5
189	758	151	2.5
189	135	152	2.5
189	487	153	2.5
189	111	154	2.5
189	1333	155	2.5
189	593	156	2.5
189	1224	157	2.5
189	701	158	2.5
189	415	159	2.5
189	202	160	2.5
189	474	161	2.5
189	373	162	2.5
189	1073	163	2.5
189	416	164	2.5
189	458	165	2.5
189	927	166	2.5
189	1134	167	2.5
189	109	168	2.0
189	632	169	2.0
189	745	170	2.0
189	652	171	2.0
189	15	172	2.0
189	671	173	2.0
189	459	174	2.0
189	1183	175	2.0
189	239	176	2.0
189	766	177	2.0
189	419	178	2.0
189	375	179	2.0
189	789	180	2.0
189	1131	181	2.0
189	164	182	2.0
189	734	183	2.0
189	1331	184	2.0
189	887	185	2.0
189	1365	186	2.0
189	170	187	2.0
189	814	188	2.0
189	36	189	2.0
189	215	190	2.0
189	47	191	2.0
189	301	192	2.0
189	1167	193	2.0
189	12	194	2.0
189	274	195	2.0
189	432	196	2.0
189	1127	197	2.0
189	893	198	2.0
189	889	199	2.0
189	31	200	2.0
190	856	1	15.0
190	766	2	14.0
190	857	3	13.0
190	859	4	13.0
190	948	5	11.0
190	189	6	11.0
190	685	7	11.0
190	858	8	10.5
190	658	9	9.5
190	188	10	9.0
190	202	11	9.0
190	179	12	8.5
190	1040	13	8.5
190	519	14	8.5
190	174	15	8.5
190	1066	16	8.5
190	390	17	8.0
190	627	18	8.0
190	391	19	8.0
190	999	20	7.5
190	1392	21	7.5
190	1339	22	7.5
190	173	23	7.5
190	1341	24	7.0
190	1313	25	7.0
190	417	26	7.0
190	593	27	7.0
190	1338	28	7.0
190	1381	29	6.5
190	1008	30	6.5
190	14	31	6.5
190	753	32	6.5
190	914	33	6.5
190	53	34	6.5
190	282	35	6.5
190	272	36	6.5
190	820	37	6.0
190	689	38	6.0
190	1290	39	6.0
190	414	40	6.0
190	710	41	6.0
190	996	42	6.0
190	894	43	6.0
190	686	44	6.0
190	15	45	5.5
190	1229	46	5.5
190	781	47	5.5
190	1226	48	5.5
190	874	49	5.5
190	434	50	5.5
190	1082	51	5.5
190	794	52	5.5
190	52	53	5.5
190	806	54	5.5
190	1351	55	5.0
190	9	56	5.0
190	1078	57	5.0
190	634	58	5.0
190	979	59	5.0
190	1386	60	5.0
190	504	61	5.0
190	571	62	5.0
190	197	63	5.0
190	1300	64	5.0
190	662	65	5.0
190	165	66	5.0
190	701	67	5.0
190	709	68	5.0
190	1198	69	4.5
190	816	70	4.5
190	315	71	4.5
190	1264	72	4.5
190	176	73	4.5
190	815	74	4.5
190	846	75	4.5
190	530	76	4.5
190	70	77	4.5
190	228	78	4.5
190	1292	79	4.5
190	285	80	4.5
190	487	81	4.5
190	947	82	4.5
190	1250	83	4.0
190	205	84	4.0
190	1263	85	4.0
190	122	86	4.0
190	1322	87	4.0
190	962	88	4.0
190	466	89	4.0
190	193	90	4.0
190	441	91	4.0
190	1352	92	4.0
190	1387	93	4.0
190	1212	94	4.0
190	864	95	4.0
190	329	96	4.0
190	431	97	4.0
190	54	98	4.0
190	748	99	4.0
190	186	100	4.0
190	567	101	4.0
190	423	102	3.5
190	876	103	3.5
190	134	104	3.5
190	1355	105	3.5
190	911	106	3.5
190	711	107	3.5
190	878	108	3.5
190	1307	109	3.5
190	729	110	3.5
190	80	111	3.5
190	1337	112	3.5
190	852	113	3.5
190	1127	114	3.5
190	56	115	3.5
190	959	116	3.5
190	426	117	3.5
190	727	118	3.5
190	1007	119	3.5
190	328	120	3.5
190	89	121	3.5
190	1188	122	3.5
190	564	123	3.5
190	1191	124	3.5
190	759	125	3.5
190	139	126	3.5
190	1239	127	3.5
190	717	128	3.5
190	1111	129	3.0
190	589	130	3.0
190	723	131	3.0
190	110	132	3.0
190	433	133	3.0
190	442	134	3.0
190	1374	135	3.0
190	49	136	3.0
190	984	137	3.0
190	187	138	3.0
190	719	139	3.0
190	454	140	3.0
190	1154	141	3.0
190	793	142	3.0
190	170	143	3.0
190	828	144	3.0
190	881	145	3.0
190	1201	146	3.0
190	826	147	3.0
190	1051	148	3.0
190	55	149	3.0
190	146	150	3.0
190	342	151	3.0
190	946	152	3.0
190	413	153	3.0
190	73	154	3.0
190	50	155	3.0
190	971	156	3.0
190	314	157	3.0
190	1104	158	3.0
190	974	159	3.0
190	225	160	3.0
190	993	161	3.0
190	747	162	3.0
190	690	163	3.0
190	199	164	3.0
190	588	165	3.0
190	1107	166	3.0
190	1294	167	3.0
190	467	168	3.0
190	1001	169	3.0
190	728	170	3.0
190	696	171	3.0
190	1061	172	3.0
190	643	173	3.0
190	656	174	3.0
190	694	175	3.0
190	1367	176	3.0
190	668	177	3.0
190	204	178	3.0
190	240	179	3.0
190	970	180	3.0
190	1258	181	3.0
190	749	182	3.0
190	575	183	3.0
190	604	184	2.5
190	1059	185	2.5
190	1349	186	2.5
190	42	187	2.5
190	1047	188	2.5
190	1315	189	2.5
190	1248	190	2.5
190	797	191	2.5
190	989	192	2.5
190	1211	193	2.5
190	403	194	2.5
190	1014	195	2.5
190	576	196	2.5
190	975	197	2.5
190	757	198	2.5
190	163	199	2.5
190	409	200	2.5
191	766	1	13.5
191	856	2	13.5
191	859	3	12.5
191	857	4	11.5
191	1392	5	10.0
191	658	6	10.0
191	858	7	9.0
191	948	8	9.0
191	202	9	7.0
191	1244	10	6.5
191	894	11	6.5
191	627	12	6.5
191	391	13	6.5
191	827	14	6.0
191	753	15	5.5
191	660	16	5.5
191	390	17	5.0
191	992	18	5.0
191	1008	19	5.0
191	908	20	5.0
191	15	21	4.5
191	1290	22	4.5
191	874	23	4.5
191	727	24	4.5
191	1066	25	4.5
191	593	26	4.5
191	844	27	4.0
191	1341	28	4.0
191	724	29	4.0
191	1339	30	4.0
191	1387	31	4.0
191	914	32	4.0
191	864	33	4.0
191	1338	34	4.0
191	686	35	4.0
191	878	36	3.5
191	441	37	3.5
191	1313	38	3.5
191	73	39	3.5
191	434	40	3.5
191	1127	41	3.5
191	319	42	3.5
191	728	43	3.5
191	42	44	3.0
191	75	45	3.0
191	781	46	3.0
191	911	47	3.0
191	711	48	3.0
191	720	49	3.0
191	380	50	3.0
191	747	51	3.0
191	470	52	3.0
191	846	53	3.0
191	52	54	3.0
191	643	55	3.0
191	285	56	3.0
191	100	57	3.0
191	541	58	3.0
191	151	59	3.0
191	709	60	3.0
191	1242	61	3.0
191	1252	62	3.0
191	1111	63	2.5
191	723	64	2.5
191	876	65	2.5
191	442	66	2.5
191	634	67	2.5
191	719	68	2.5
191	729	69	2.5
191	14	70	2.5
191	27	71	2.5
191	899	72	2.5
191	1207	73	2.5
191	149	74	2.5
191	845	75	2.5
191	685	76	2.5
191	749	77	2.5
191	589	78	2.0
191	1036	79	2.0
191	1039	80	2.0
191	1260	81	2.0
191	1206	82	2.0
191	2	83	2.0
191	82	84	2.0
191	296	85	2.0
191	31	86	2.0
191	1042	87	2.0
191	444	88	2.0
191	363	89	2.0
191	64	90	2.0
191	880	91	1.5
191	764	92	1.5
191	1072	93	1.5
191	1329	94	1.5
191	433	95	1.5
191	265	96	1.5
191	1298	97	1.5
191	847	98	1.5
191	209	99	1.5
191	362	100	1.5
191	933	101	1.5
191	80	102	1.5
191	315	103	1.5
191	826	104	1.5
191	1371	105	1.5
191	1337	106	1.5
191	721	107	1.5
191	1321	108	1.5
191	661	109	1.5
191	515	110	1.5
191	1040	111	1.5
191	849	112	1.5
191	169	113	1.5
191	132	114	1.5
191	879	115	1.5
191	199	116	1.5
191	1220	117	1.5
191	212	118	1.5
191	530	119	1.5
191	1208	120	1.5
191	1048	121	1.5
191	1233	122	1.5
191	484	123	1.5
191	417	124	1.5
191	247	125	1.5
191	748	126	1.5
191	917	127	1.5
191	1250	128	1.0
191	1326	129	1.0
191	801	130	1.0
191	1085	131	1.0
191	725	132	1.0
191	167	133	1.0
191	236	134	1.0
191	473	135	1.0
191	305	136	1.0
191	913	137	1.0
191	584	138	1.0
191	293	139	1.0
191	244	140	1.0
191	975	141	1.0
191	1400	142	1.0
191	548	143	1.0
191	1018	144	1.0
191	1309	145	1.0
191	1381	146	1.0
191	1034	147	1.0
191	1249	148	1.0
191	509	149	1.0
191	504	150	1.0
191	168	151	1.0
191	1245	152	1.0
191	825	153	1.0
191	828	154	1.0
191	722	155	1.0
191	361	156	1.0
191	5	157	1.0
191	207	158	1.0
191	1010	159	1.0
191	824	160	1.0
191	1325	161	1.0
191	838	162	1.0
191	703	163	1.0
191	614	164	1.0
191	605	165	1.0
191	819	166	1.0
191	432	167	1.0
191	1043	168	1.0
191	1144	169	1.0
191	497	170	1.0
191	974	171	1.0
191	1147	172	1.0
191	200	173	1.0
191	739	174	1.0
191	848	175	1.0
191	192	176	1.0
191	114	177	1.0
191	815	178	1.0
191	162	179	1.0
191	329	180	1.0
191	1000	181	1.0
191	1203	182	1.0
191	486	183	1.0
191	1037	184	1.0
191	521	185	1.0
191	1044	186	1.0
191	1361	187	1.0
191	331	188	1.0
191	956	189	1.0
191	467	190	1.0
191	804	191	1.0
191	665	192	1.0
191	786	193	1.0
191	1222	194	1.0
191	1038	195	1.0
191	428	196	1.0
191	784	197	1.0
191	1074	198	1.0
191	103	199	1.0
191	152	200	1.0
192	1175	1	9.0
192	734	2	5.5
192	1170	3	5.0
192	1056	4	5.0
192	735	5	4.5
192	641	6	4.5
192	762	7	4.0
192	739	8	4.0
192	644	9	4.0
192	733	10	4.0
192	925	11	3.5
192	454	12	3.5
192	1173	13	3.5
192	744	14	3.5
192	287	15	3.0
192	642	16	3.0
192	782	17	3.0
192	1032	18	3.0
192	51	19	3.0
192	1117	20	3.0
192	730	21	3.0
192	926	22	3.0
192	1057	23	3.0
192	647	24	3.0
192	424	25	2.5
192	1172	26	2.5
192	1342	27	2.5
192	740	28	2.5
192	683	29	2.5
192	1017	30	2.5
192	1202	31	2.5
192	938	32	2.5
192	783	33	2.5
192	1280	34	2.5
192	970	35	2.5
192	928	36	2.5
192	827	37	2.5
192	205	38	2.0
192	1058	39	2.0
192	341	40	2.0
192	1178	41	2.0
192	1059	42	2.0
192	726	43	2.0
192	1125	44	2.0
192	1047	45	2.0
192	1184	46	2.0
192	962	47	2.0
192	1177	48	2.0
192	821	49	2.0
192	825	50	2.0
192	828	51	2.0
192	1019	52	2.0
192	852	53	2.0
192	1053	54	2.0
192	830	55	2.0
192	1024	56	2.0
192	224	57	2.0
192	1398	58	2.0
192	727	59	2.0
192	1203	60	2.0
192	896	61	2.0
192	742	62	2.0
192	660	63	2.0
192	428	64	2.0
192	798	65	2.0
192	131	66	2.0
192	1333	67	2.0
192	743	68	2.0
192	792	69	2.0
192	109	70	1.5
192	1015	71	1.5
192	1041	72	1.5
192	42	73	1.5
192	1329	74	1.5
192	777	75	1.5
192	831	76	1.5
192	951	77	1.5
192	442	78	1.5
192	551	79	1.5
192	419	80	1.5
192	888	81	1.5
192	781	82	1.5
192	1035	83	1.5
192	453	84	1.5
192	850	85	1.5
192	1343	86	1.5
192	1131	87	1.5
192	840	88	1.5
192	768	89	1.5
192	881	90	1.5
192	215	91	1.5
192	1313	92	1.5
192	422	93	1.5
192	819	94	1.5
192	1330	95	1.5
192	736	96	1.5
192	393	97	1.5
192	1387	98	1.5
192	889	99	1.5
192	1135	100	1.5
192	1212	101	1.5
192	13	102	1.5
192	950	103	1.5
192	817	104	1.5
192	1119	105	1.5
192	388	106	1.5
192	715	107	1.5
192	289	108	1.5
192	1130	109	1.5
192	811	110	1.5
192	1088	111	1.5
192	1361	112	1.5
192	696	113	1.5
192	484	114	1.5
192	664	115	1.5
192	957	116	1.5
192	934	117	1.5
192	676	118	1.5
192	1033	119	1.5
192	895	120	1.5
192	910	121	1.5
192	836	122	1.5
192	1379	123	1.5
192	1145	124	1.5
192	875	125	1.5
192	952	126	1.5
192	863	127	1.5
192	953	128	1.5
192	1055	129	1.5
192	1126	130	1.0
192	46	131	1.0
192	844	132	1.0
192	1016	133	1.0
192	112	134	1.0
192	1025	135	1.0
192	860	136	1.0
192	1254	137	1.0
192	1071	138	1.0
192	75	139	1.0
192	913	140	1.0
192	754	141	1.0
192	1063	142	1.0
192	935	143	1.0
192	677	144	1.0
192	1084	145	1.0
192	1309	146	1.0
192	128	147	1.0
192	221	148	1.0
192	1034	149	1.0
192	586	150	1.0
192	1164	151	1.0
192	1386	152	1.0
192	206	153	1.0
192	933	154	1.0
192	729	155	1.0
192	1136	156	1.0
192	630	157	1.0
192	1346	158	1.0
192	1165	159	1.0
192	874	160	1.0
192	1383	161	1.0
192	207	162	1.0
192	1181	163	1.0
192	648	164	1.0
192	572	165	1.0
192	47	166	1.0
192	824	167	1.0
192	523	168	1.0
192	1339	169	1.0
192	73	170	1.0
192	1380	171	1.0
192	1234	172	1.0
192	1354	173	1.0
192	721	174	1.0
192	1321	175	1.0
192	1166	176	1.0
192	515	177	1.0
192	92	178	1.0
192	955	179	1.0
192	839	180	1.0
192	1040	181	1.0
192	116	182	1.0
192	649	183	1.0
192	822	184	1.0
192	550	185	1.0
192	176	186	1.0
192	674	187	1.0
192	1129	188	1.0
192	769	189	1.0
192	270	190	1.0
192	1044	191	1.0
192	897	192	1.0
192	932	193	1.0
192	1137	194	1.0
192	1023	195	1.0
192	99	196	1.0
192	1399	197	1.0
192	386	198	1.0
192	1199	199	1.0
192	1303	200	1.0
193	730	1	14.0
193	641	2	9.0
193	733	3	9.0
193	1392	4	8.5
193	644	5	7.5
193	980	6	7.0
193	1398	7	7.0
193	234	8	7.0
193	266	9	7.0
193	454	10	6.5
193	734	11	6.5
193	1375	12	6.5
193	1108	13	6.5
193	425	14	6.5
193	193	15	6.0
193	1370	16	6.0
193	15	17	5.5
193	1248	18	5.5
193	579	19	5.5
193	395	20	5.5
193	826	21	5.5
193	1107	22	5.5
193	732	23	5.5
193	122	24	5.0
193	648	25	5.0
193	422	26	5.0
193	736	27	5.0
193	1261	28	5.0
193	1088	29	5.0
193	373	30	5.0
193	1281	31	4.5
193	155	32	4.5
193	561	33	4.5
193	677	34	4.5
193	1386	35	4.5
193	206	36	4.5
193	735	37	4.5
193	1387	38	4.5
193	1137	39	4.5
193	424	40	4.0
193	987	41	4.0
193	308	42	4.0
193	833	43	4.0
193	2	44	4.0
193	990	45	4.0
193	1389	46	4.0
193	92	47	4.0
193	13	48	4.0
193	114	49	4.0
193	410	50	4.0
193	1130	51	4.0
193	756	52	4.0
193	257	53	4.0
193	737	54	4.0
193	837	55	4.0
193	1224	56	4.0
193	1363	57	4.0
193	1087	58	4.0
193	458	59	4.0
193	299	60	3.5
193	435	61	3.5
193	777	62	3.5
193	551	63	3.5
193	375	64	3.5
193	20	65	3.5
193	1246	66	3.5
193	1201	67	3.5
193	1282	68	3.5
193	572	69	3.5
193	1240	70	3.5
193	1396	71	3.5
193	704	72	3.5
193	861	73	3.5
193	73	74	3.5
193	50	75	3.5
193	1235	76	3.5
193	1054	77	3.5
193	889	78	3.5
193	1320	79	3.5
193	1129	80	3.5
193	588	81	3.5
193	304	82	3.5
193	923	83	3.5
193	400	84	3.5
193	1294	85	3.5
193	54	86	3.5
193	368	87	3.5
193	369	88	3.5
193	1056	89	3.5
193	111	90	3.5
193	364	91	3.5
193	145	92	3.5
193	1055	93	3.5
193	1133	94	3.5
193	636	95	3.5
193	72	96	3.5
193	232	97	3.5
193	647	98	3.5
193	473	99	3.0
193	731	100	3.0
193	1265	101	3.0
193	1047	102	3.0
193	305	103	3.0
193	924	104	3.0
193	419	105	3.0
193	264	106	3.0
193	1197	107	3.0
193	540	108	3.0
193	87	109	3.0
193	599	110	3.0
193	432	111	3.0
193	721	112	3.0
193	1190	113	3.0
193	1147	114	3.0
193	1119	115	3.0
193	470	116	3.0
193	486	117	3.0
193	783	118	3.0
193	697	119	3.0
193	99	120	3.0
193	527	121	3.0
193	1222	122	3.0
193	267	123	3.0
193	1179	124	3.0
193	542	125	3.0
193	746	126	3.0
193	292	127	3.0
193	159	128	3.0
193	611	129	3.0
193	863	130	3.0
193	1185	131	3.0
193	917	132	3.0
193	1360	133	3.0
193	461	134	3.0
193	745	135	2.5
193	1362	136	2.5
193	1072	137	2.5
193	831	138	2.5
193	44	139	2.5
193	433	140	2.5
193	9	141	2.5
193	392	142	2.5
193	459	143	2.5
193	350	144	2.5
193	1355	145	2.5
193	97	146	2.5
193	584	147	2.5
193	781	148	2.5
193	61	149	2.5
193	349	150	2.5
193	738	151	2.5
193	1200	152	2.5
193	1035	153	2.5
193	576	154	2.5
193	1400	155	2.5
193	1138	156	2.5
193	412	157	2.5
193	172	158	2.5
193	856	159	2.5
193	1262	160	2.5
193	404	161	2.5
193	315	162	2.5
193	207	163	2.5
193	47	164	2.5
193	1019	165	2.5
193	342	166	2.5
193	703	167	2.5
193	93	168	2.5
193	1339	169	2.5
193	1053	170	2.5
193	1043	171	2.5
193	14	172	2.5
193	560	173	2.5
193	996	174	2.5
193	1077	175	2.5
193	260	176	2.5
193	329	177	2.5
193	388	178	2.5
193	1361	179	2.5
193	348	180	2.5
193	467	181	2.5
193	309	182	2.5
193	1192	183	2.5
193	1109	184	2.5
193	165	185	2.5
193	554	186	2.5
193	104	187	2.5
193	970	188	2.5
193	98	189	2.5
193	202	190	2.5
193	389	191	2.5
193	1029	192	2.5
193	1219	193	2.5
193	1251	194	2.5
193	659	195	2.0
193	142	196	2.0
193	678	197	2.0
193	367	198	2.0
193	537	199	2.0
193	843	200	2.0
194	642	1	13.5
194	888	2	13.0
194	1122	3	11.0
194	1051	4	11.0
194	739	5	11.0
194	928	6	11.0
194	740	7	9.5
194	932	8	9.5
194	822	9	9.0
194	1175	10	9.0
194	1178	11	8.5
194	1172	12	8.5
194	742	13	8.5
194	1173	14	8.5
194	934	15	8.5
194	744	16	8.5
194	1119	17	8.0
194	760	18	8.0
194	1056	19	8.0
194	1126	20	7.5
194	889	21	7.5
194	839	22	7.5
194	1359	23	7.5
194	827	24	7.5
194	741	25	7.0
194	1035	26	7.0
194	734	27	7.0
194	1177	28	7.0
194	1121	29	7.0
194	1382	30	7.0
194	565	31	7.0
194	784	32	7.0
194	1171	33	7.0
194	823	34	7.0
194	1131	35	6.5
194	762	36	6.5
194	1053	37	6.5
194	1117	38	6.5
194	769	39	6.5
194	62	40	6.5
194	1078	41	6.0
194	1123	42	6.0
194	94	43	6.0
194	160	44	6.0
194	1202	45	6.0
194	28	46	6.0
194	926	47	6.0
194	891	48	6.0
194	660	49	6.0
194	786	50	6.0
194	957	51	6.0
194	428	52	6.0
194	1050	53	6.0
194	149	54	6.0
194	1375	55	5.5
194	1017	56	5.5
194	1116	57	5.5
194	1182	58	5.5
194	1293	59	5.5
194	956	60	5.5
194	885	61	5.5
194	1081	62	5.5
194	812	63	5.5
194	1145	64	5.5
194	845	65	5.5
194	1046	66	5.5
194	105	67	5.0
194	843	68	5.0
194	1248	69	5.0
194	785	70	5.0
194	787	71	5.0
194	887	72	5.0
194	735	73	5.0
194	852	74	5.0
194	381	75	5.0
194	1387	76	5.0
194	897	77	5.0
194	1130	78	5.0
194	1370	79	5.0
194	763	80	5.0
194	966	81	5.0
194	499	82	5.0
194	1013	83	5.0
194	131	84	5.0
194	272	85	5.0
194	1055	86	5.0
194	539	87	4.5
194	341	88	4.5
194	801	89	4.5
194	1170	90	4.5
194	1118	91	4.5
194	831	92	4.5
194	820	93	4.5
194	754	94	4.5
194	164	95	4.5
194	838	96	4.5
194	1127	97	4.5
194	644	98	4.5
194	1176	99	4.5
194	938	100	4.5
194	1108	101	4.5
194	894	102	4.5
194	641	103	4.5
194	743	104	4.5
194	627	105	4.5
194	1105	106	4.5
194	1012	107	4.5
194	567	108	4.5
194	1342	109	4.0
194	459	110	4.0
194	967	111	4.0
194	118	112	4.0
194	1032	113	4.0
194	1159	114	4.0
194	1392	115	4.0
194	1371	116	4.0
194	1070	117	4.0
194	566	118	4.0
194	830	119	4.0
194	1054	120	4.0
194	1024	121	4.0
194	225	122	4.0
194	116	123	4.0
194	937	124	4.0
194	1193	125	4.0
194	54	126	4.0
194	1038	127	4.0
194	266	128	4.0
194	1069	129	4.0
194	23	130	4.0
194	952	131	4.0
194	863	132	4.0
194	1258	133	4.0
194	300	134	4.0
194	927	135	4.0
194	659	136	3.5
194	1015	137	3.5
194	435	138	3.5
194	191	139	3.5
194	1059	140	3.5
194	777	141	3.5
194	1351	142	3.5
194	731	143	3.5
194	1067	144	3.5
194	287	145	3.5
194	155	146	3.5
194	454	147	3.5
194	789	148	3.5
194	1022	149	3.5
194	1084	150	3.5
194	1309	151	3.5
194	382	152	3.5
194	635	153	3.5
194	825	154	3.5
194	814	155	3.5
194	522	156	3.5
194	912	157	3.5
194	306	158	3.5
194	1129	159	3.5
194	329	160	3.5
194	846	161	3.5
194	842	162	3.5
194	936	163	3.5
194	400	164	3.5
194	1137	165	3.5
194	564	166	3.5
194	855	167	3.5
194	1109	168	3.5
194	836	169	3.5
194	1280	170	3.5
194	364	171	3.5
194	970	172	3.5
194	761	173	3.5
194	1146	174	3.5
194	255	175	3.5
194	72	176	3.5
194	81	177	3.0
194	424	178	3.0
194	844	179	3.0
194	1016	180	3.0
