Query_ID	Doc_ID	Rank	Score
204	174	14	1.0
204	196	15	1.0
204	197	16	1.0
204	248	17	1.0
204	250	18	1.0
204	282	19	1.0
204	312	20	1.0
204	38	21	1.0
204	443	22	1.0
204	496	23	1.0
204	514	24	1.0
204	528	25	1.0
204	574	26	1.0
204	612	27	1.0
204	635	28	1.0
204	655	29	1.0
204	763	30	1.0
204	839	31	1.0
204	857	32	1.0
204	971	33	1.0
204	10	34	0.5
204	1033	35	0.5
204	1068	36	0.5
204	1071	37	0.5
204	1078	38	0.5
204	1080	39	0.5
204	1090	40	0.5
204	1092	41	0.5
204	1093	42	0.5
204	1094	43	0.5
204	1124	44	0.5
204	1125	45	0.5
204	1129	46	0.5
204	1131	47	0.5
204	1132	48	0.5
204	1136	49	0.5
204	114	50	0.5
204	117	51	0.5
204	1171	52	0.5
204	1175	53	0.5
204	1177	54	0.5
204	1200	55	0.5
204	1201	56	0.5
204	1205	57	0.5
204	1211	58	0.5
204	1213	59	0.5
204	1216	60	0.5
204	122	61	0.5
204	1225	62	0.5
204	1234	63	0.5
204	124	64	0.5
204	1250	65	0.5
204	1251	66	0.5
204	1253	67	0.5
204	1265	68	0.5
204	1273	69	0.5
204	1274	70	0.5
204	1299	71	0.5
204	1300	72	0.5
204	1303	73	0.5
204	1307	74	0.5
204	1315	75	0.5
204	1319	76	0.5
204	132	77	0.5
204	1321	78	0.5
204	133	79	0.5
204	1332	80	0.5
204	1334	81	0.5
204	1337	82	0.5
204	1338	83	0.5
204	1349	84	0.5
204	1350	85	0.5
204	1351	86	0.5
204	1352	87	0.5
204	1355	88	0.5
204	1366	89	0.5
204	1367	90	0.5
204	1368	91	0.5
204	1381	92	0.5
204	1382	93	0.5
204	1386	94	0.5
204	153	95	0.5
204	154	96	0.5
204	173	97	0.5
204	176	98	0.5
204	179	99	0.5
204	183	100	0.5
204	186	101	0.5
204	188	102	0.5
204	189	103	0.5
204	19	104	0.5
204	192	105	0.5
204	194	106	0.5
204	201	107	0.5
204	203	108	0.5
204	208	109	0.5
204	215	110	0.5
204	232	111	0.5
204	242	112	0.5
204	247	113	0.5
204	252	114	0.5
204	277	115	0.5
204	278	116	0.5
204	291	117	0.5
204	296	118	0.5
204	297	119	0.5
204	298	120	0.5
204	300	121	0.5
204	305	122	0.5
204	308	123	0.5
204	309	124	0.5
204	310	125	0.5
204	311	126	0.5
204	315	127	0.5
204	319	128	0.5
204	323	129	0.5
204	324	130	0.5
204	326	131	0.5
204	331	132	0.5
204	340	133	0.5
204	351	134	0.5
204	352	135	0.5
204	354	136	0.5
204	361	137	0.5
204	370	138	0.5
204	371	139	0.5
204	388	140	0.5
204	389	141	0.5
204	394	142	0.5
204	409	143	0.5
204	416	144	0.5
204	421	145	0.5
204	431	146	0.5
204	435	147	0.5
204	44	148	0.5
204	442	149	0.5
204	454	150	0.5
204	491	151	0.5
204	494	152	0.5
204	512	153	0.5
204	513	154	0.5
204	519	155	0.5
204	520	156	0.5
204	525	157	0.5
204	529	158	0.5
204	530	159	0.5
204	536	160	0.5
204	537	161	0.5
204	54	162	0.5
204	540	163	0.5
204	545	164	0.5
204	55	165	0.5
204	566	166	0.5
204	568	167	0.5
204	572	168	0.5
204	573	169	0.5
204	576	170	0.5
204	58	171	0.5
204	590	172	0.5
204	605	173	0.5
204	610	174	0.5
204	62	175	0.5
204	625	176	0.5
204	628	177	0.5
204	629	178	0.5
204	63	179	0.5
204	632	180	0.5
204	634	181	0.5
204	636	182	0.5
204	637	183	0.5
204	646	184	0.5
204	652	185	0.5
204	658	186	0.5
204	66	187	0.5
204	663	188	0.5
204	671	189	0.5
204	672	190	0.5
204	675	191	0.5
204	685	192	0.5
204	692	193	0.5
204	693	194	0.5
204	694	195	0.5
204	695	196	0.5
204	696	197	0.5
204	697	198	0.5
204	705	199	0.5
204	723	200	0.5
205	340	1	3.0
205	1235	2	2.5
205	23	3	2.5
205	260	4	2.5
205	382	5	2.5
205	560	6	2.5
205	789	7	2.5
205	111	8	2.0
205	1199	9	2.0
205	1237	10	2.0
205	1254	11	2.0
205	1268	12	2.0
205	1278	13	2.0
205	1284	14	2.0
205	1322	15	2.0
205	133	16	2.0
205	1384	17	2.0
205	1385	18	2.0
205	170	19	2.0
205	207	20	2.0
205	256	21	2.0
205	269	22	2.0
205	326	23	2.0
205	345	24	2.0
205	352	25	2.0
205	364	26	2.0
205	375	27	2.0
205	4	28	2.0
205	457	29	2.0
205	458	30	2.0
205	481	31	2.0
205	49	32	2.0
205	5	33	2.0
205	528	34	2.0
205	529	35	2.0
205	611	36	2.0
205	662	37	2.0
205	664	38	2.0
205	692	39	2.0
205	693	40	2.0
205	73	41	2.0
205	784	42	2.0
205	962	43	2.0
205	104	44	1.5
205	105	45	1.5
205	1065	46	1.5
205	1168	47	1.5
205	1182	48	1.5
205	1190	49	1.5
205	1192	50	1.5
205	1205	51	1.5
205	1208	52	1.5
205	1226	53	1.5
205	1240	54	1.5
205	125	55	1.5
205	1260	56	1.5
205	1263	57	1.5
205	1276	58	1.5
205	128	59	1.5
205	1287	60	1.5
205	1324	61	1.5
205	1365	62	1.5
205	1366	63	1.5
205	1367	64	1.5
205	1381	65	1.5
205	1382	66	1.5
205	1383	67	1.5
205	1386	68	1.5
205	145	69	1.5
205	155	70	1.5
205	173	71	1.5
205	180	72	1.5
205	241	73	1.5
205	292	74	1.5
205	3	75	1.5
205	306	76	1.5
205	307	77	1.5
205	325	78	1.5
205	328	79	1.5
205	333	80	1.5
205	334	81	1.5
205	336	82	1.5
205	339	83	1.5
205	342	84	1.5
205	343	85	1.5
205	355	86	1.5
205	381	87	1.5
205	383	88	1.5
205	397	89	1.5
205	459	90	1.5
205	475	91	1.5
205	493	92	1.5
205	499	93	1.5
205	50	94	1.5
205	54	95	1.5
205	55	96	1.5
205	565	97	1.5
205	584	98	1.5
205	59	99	1.5
205	62	100	1.5
205	646	101	1.5
205	661	102	1.5
205	671	103	1.5
205	689	104	1.5
205	694	105	1.5
205	696	106	1.5
205	71	107	1.5
205	759	108	1.5
205	79	109	1.5
205	796	110	1.5
205	80	111	1.5
205	94	112	1.5
205	946	113	1.5
205	972	114	1.5
205	988	115	1.5
205	994	116	1.5
205	996	117	1.5
205	1	118	1.0
205	1061	119	1.0
205	1072	120	1.0
205	1076	121	1.0
205	1078	122	1.0
205	1091	123	1.0
205	1107	124	1.0
205	1109	125	1.0
205	1139	126	1.0
205	1143	127	1.0
205	1153	128	1.0
205	1162	129	1.0
205	1163	130	1.0
205	1165	131	1.0
205	117	132	1.0
205	1178	133	1.0
205	1180	134	1.0
205	1185	135	1.0
205	1187	136	1.0
205	1203	137	1.0
205	1211	138	1.0
205	1220	139	1.0
205	1228	140	1.0
205	1236	141	1.0
205	1241	142	1.0
205	1256	143	1.0
205	1257	144	1.0
205	1258	145	1.0
205	1261	146	1.0
205	1264	147	1.0
205	1282	148	1.0
205	1300	149	1.0
205	1302	150	1.0
205	1304	151	1.0
205	1307	152	1.0
205	1311	153	1.0
205	1321	154	1.0
205	134	155	1.0
205	1349	156	1.0
205	1355	157	1.0
205	1370	158	1.0
205	1372	159	1.0
205	1375	160	1.0
205	149	161	1.0
205	150	162	1.0
205	16	163	1.0
205	169	164	1.0
205	191	165	1.0
205	200	166	1.0
205	205	167	1.0
205	209	168	1.0
205	239	169	1.0
205	244	170	1.0
205	246	171	1.0
205	254	172	1.0
205	255	173	1.0
205	261	174	1.0
205	262	175	1.0
205	265	176	1.0
205	267	177	1.0
205	271	178	1.0
205	279	179	1.0
205	291	180	1.0
205	293	181	1.0
205	300	182	1.0
205	305	183	1.0
205	309	184	1.0
205	314	185	1.0
205	316	186	1.0
205	327	187	1.0
205	335	188	1.0
205	337	189	1.0
205	347	190	1.0
205	348	191	1.0
205	349	192	1.0
205	358	193	1.0
205	361	194	1.0
205	365	195	1.0
205	366	196	1.0
205	37	197	1.0
205	376	198	1.0
205	389	199	1.0
205	39	200	1.0
206	1290	1	7.5
206	604	2	3.5
206	688	3	3.5
206	1115	4	3.0
206	705	5	3.0
206	795	6	3.0
206	1077	7	2.5
206	1082	8	2.5
206	1094	9	2.5
206	1113	10	2.5
206	1354	11	2.5
206	1386	12	2.5
206	174	13	2.5
206	187	14	2.5
206	204	15	2.5
206	205	16	2.5
206	206	17	2.5
206	252	18	2.5
206	315	19	2.5
206	430	20	2.5
206	511	21	2.5
206	596	22	2.5
206	635	23	2.5
206	683	24	2.5
206	689	25	2.5
206	691	26	2.5
206	715	27	2.5
206	782	28	2.5
206	798	29	2.5
206	799	30	2.5
206	858	31	2.5
206	902	32	2.5
206	1000	33	2.0
206	1066	34	2.0
206	1153	35	2.0
206	1164	36	2.0
206	1165	37	2.0
206	122	38	2.0
206	1312	39	2.0
206	1343	40	2.0
206	1381	41	2.0
206	1387	42	2.0
206	170	43	2.0
206	197	44	2.0
206	229	45	2.0
206	246	46	2.0
206	247	47	2.0
206	270	48	2.0
206	280	49	2.0
206	288	50	2.0
206	311	51	2.0
206	335	52	2.0
206	409	53	2.0
206	411	54	2.0
206	435	55	2.0
206	443	56	2.0
206	445	57	2.0
206	466	58	2.0
206	479	59	2.0
206	482	60	2.0
206	49	61	2.0
206	55	62	2.0
206	56	63	2.0
206	563	64	2.0
206	602	65	2.0
206	603	66	2.0
206	62	67	2.0
206	637	68	2.0
206	675	69	2.0
206	676	70	2.0
206	743	71	2.0
206	748	72	2.0
206	768	73	2.0
206	780	74	2.0
206	781	75	2.0
206	783	76	2.0
206	790	77	2.0
206	924	78	2.0
206	987	79	2.0
206	1001	80	1.5
206	103	81	1.5
206	1076	82	1.5
206	109	83	1.5
206	1103	84	1.5
206	1107	85	1.5
206	1121	86	1.5
206	1143	87	1.5
206	1154	88	1.5
206	1155	89	1.5
206	1156	90	1.5
206	116	91	1.5
206	1162	92	1.5
206	1163	93	1.5
206	1171	94	1.5
206	1204	95	1.5
206	121	96	1.5
206	1224	97	1.5
206	1225	98	1.5
206	1226	99	1.5
206	1236	100	1.5
206	1240	101	1.5
206	1253	102	1.5
206	1255	103	1.5
206	1260	104	1.5
206	1284	105	1.5
206	1302	106	1.5
206	1313	107	1.5
206	1318	108	1.5
206	132	109	1.5
206	1322	110	1.5
206	1324	111	1.5
206	1327	112	1.5
206	1332	113	1.5
206	1334	114	1.5
206	1338	115	1.5
206	1339	116	1.5
206	134	117	1.5
206	1344	118	1.5
206	1353	119	1.5
206	1366	120	1.5
206	1367	121	1.5
206	1382	122	1.5
206	1384	123	1.5
206	1395	124	1.5
206	145	125	1.5
206	154	126	1.5
206	157	127	1.5
206	171	128	1.5
206	173	129	1.5
206	176	130	1.5
206	18	131	1.5
206	200	132	1.5
206	208	133	1.5
206	218	134	1.5
206	224	135	1.5
206	238	136	1.5
206	239	137	1.5
206	245	138	1.5
206	249	139	1.5
206	255	140	1.5
206	267	141	1.5
206	269	142	1.5
206	275	143	1.5
206	278	144	1.5
206	28	145	1.5
206	296	146	1.5
206	300	147	1.5
206	316	148	1.5
206	322	149	1.5
206	328	150	1.5
206	363	151	1.5
206	367	152	1.5
206	371	153	1.5
206	383	154	1.5
206	395	155	1.5
206	413	156	1.5
206	416	157	1.5
206	420	158	1.5
206	422	159	1.5
206	428	160	1.5
206	43	161	1.5
206	431	162	1.5
206	432	163	1.5
206	433	164	1.5
206	434	165	1.5
206	440	166	1.5
206	441	167	1.5
206	442	168	1.5
206	444	169	1.5
206	45	170	1.5
206	470	171	1.5
206	475	172	1.5
206	478	173	1.5
206	514	174	1.5
206	52	175	1.5
206	526	176	1.5
206	531	177	1.5
206	538	178	1.5
206	548	179	1.5
206	549	180	1.5
206	560	181	1.5
206	565	182	1.5
206	570	183	1.5
206	58	184	1.5
206	600	185	1.5
206	613	186	1.5
206	622	187	1.5
206	631	188	1.5
206	647	189	1.5
206	649	190	1.5
206	651	191	1.5
206	654	192	1.5
206	658	193	1.5
206	66	194	1.5
206	662	195	1.5
206	664	196	1.5
206	682	197	1.5
206	696	198	1.5
206	702	199	1.5
206	727	200	1.5
207	1290	1	2.5
207	1094	2	1.5
207	1115	3	1.5
207	132	4	1.5
207	1341	5	1.5
207	432	6	1.5
207	604	7	1.5
207	622	8	1.5
207	696	9	1.5
207	749	10	1.5
207	895	11	1.5
207	918	12	1.5
207	1	13	1.0
207	1064	14	1.0
207	1091	15	1.0
207	1095	16	1.0
207	1185	17	1.0
207	1284	18	1.0
207	1338	19	1.0
207	1344	20	1.0
207	1363	21	1.0
207	145	22	1.0
207	195	23	1.0
207	200	24	1.0
207	247	25	1.0
207	252	26	1.0
207	280	27	1.0
207	30	28	1.0
207	333	29	1.0
207	344	30	1.0
207	362	31	1.0
207	363	32	1.0
207	395	33	1.0
207	434	34	1.0
207	435	35	1.0
207	442	36	1.0
207	444	37	1.0
207	448	38	1.0
207	497	39	1.0
207	529	40	1.0
207	530	41	1.0
207	545	42	1.0
207	561	43	1.0
207	579	44	1.0
207	603	45	1.0
207	635	46	1.0
207	643	47	1.0
207	649	48	1.0
207	658	49	1.0
207	680	50	1.0
207	681	51	1.0
207	686	52	1.0
207	698	53	1.0
207	712	54	1.0
207	743	55	1.0
207	766	56	1.0
207	768	57	1.0
207	819	58	1.0
207	857	59	1.0
207	859	60	1.0
207	860	61	1.0
207	862	62	1.0
207	876	63	1.0
207	917	64	1.0
207	919	65	1.0
207	920	66	1.0
207	95	67	1.0
207	970	68	1.0
207	991	69	1.0
207	103	70	0.5
207	1041	71	0.5
207	105	72	0.5
207	1052	73	0.5
207	1056	74	0.5
207	1062	75	0.5
207	1066	76	0.5
207	1072	77	0.5
207	1074	78	0.5
207	1075	79	0.5
207	1076	80	0.5
207	1077	81	0.5
207	1083	82	0.5
207	109	83	0.5
207	1090	84	0.5
207	1092	85	0.5
207	1093	86	0.5
207	1096	87	0.5
207	11	88	0.5
207	1103	89	0.5
207	1111	90	0.5
207	1112	91	0.5
207	1113	92	0.5
207	112	93	0.5
207	1121	94	0.5
207	1122	95	0.5
207	1124	96	0.5
207	1128	97	0.5
207	113	98	0.5
207	1142	99	0.5
207	1143	100	0.5
207	1144	101	0.5
207	1147	102	0.5
207	1152	103	0.5
207	1153	104	0.5
207	1154	105	0.5
207	1156	106	0.5
207	1159	107	0.5
207	116	108	0.5
207	1160	109	0.5
207	1161	110	0.5
207	1162	111	0.5
207	1163	112	0.5
207	1164	113	0.5
207	1165	114	0.5
207	1168	115	0.5
207	1170	116	0.5
207	1175	117	0.5
207	1180	118	0.5
207	1183	119	0.5
207	1184	120	0.5
207	1187	121	0.5
207	119	122	0.5
207	1198	123	0.5
207	1204	124	0.5
207	1205	125	0.5
207	1208	126	0.5
207	1209	127	0.5
207	121	128	0.5
207	1213	129	0.5
207	1216	130	0.5
207	122	131	0.5
207	1220	132	0.5
207	1221	133	0.5
207	1223	134	0.5
207	1225	135	0.5
207	1226	136	0.5
207	1227	137	0.5
207	1228	138	0.5
207	123	139	0.5
207	1236	140	0.5
207	1238	141	0.5
207	1239	142	0.5
207	1243	143	0.5
207	1253	144	0.5
207	1254	145	0.5
207	1255	146	0.5
207	1256	147	0.5
207	1261	148	0.5
207	1264	149	0.5
207	1266	150	0.5
207	1268	151	0.5
207	1274	152	0.5
207	1276	153	0.5
207	1278	154	0.5
207	1279	155	0.5
207	1280	156	0.5
207	1281	157	0.5
207	1289	158	0.5
207	1293	159	0.5
207	1295	160	0.5
207	1297	161	0.5
207	1298	162	0.5
207	1302	163	0.5
207	1306	164	0.5
207	1312	165	0.5
207	1313	166	0.5
207	1314	167	0.5
207	1318	168	0.5
207	1319	169	0.5
207	1320	170	0.5
207	1322	171	0.5
207	1324	172	0.5
207	1330	173	0.5
207	1331	174	0.5
207	1332	175	0.5
207	1333	176	0.5
207	1334	177	0.5
207	1337	178	0.5
207	1339	179	0.5
207	1340	180	0.5
207	135	181	0.5
207	1353	182	0.5
207	1354	183	0.5
207	1355	184	0.5
207	1356	185	0.5
207	136	186	0.5
207	1360	187	0.5
207	1361	188	0.5
207	1367	189	0.5
207	1372	190	0.5
207	1373	191	0.5
207	1376	192	0.5
207	1377	193	0.5
207	138	194	0.5
207	1381	195	0.5
207	1385	196	0.5
207	1388	197	0.5
207	1390	198	0.5
207	1391	199	0.5
207	1394	200	0.5
208	174	1	5.5
208	809	2	5.5
208	946	3	5.5
208	1115	4	5.0
208	173	5	5.0
208	340	6	5.0
208	692	7	5.0
208	991	8	5.0
208	269	9	4.5
208	482	10	4.5
208	56	11	4.5
208	560	12	4.5
208	693	13	4.5
208	82	14	4.5
208	992	15	4.5
208	1082	16	4.0
208	1094	17	4.0
208	1139	18	4.0
208	1159	19	4.0
208	1165	20	4.0
208	1287	21	4.0
208	204	22	4.0
208	246	23	4.0
208	300	24	4.0
208	604	25	4.0
208	689	26	4.0
208	695	27	4.0
208	696	28	4.0
208	797	29	4.0
208	798	30	4.0
208	808	31	4.0
208	816	32	4.0
208	1164	33	3.5
208	1167	34	3.5
208	1204	35	3.5
208	1208	36	3.5
208	122	37	3.5
208	1225	38	3.5
208	1276	39	3.5
208	1292	40	3.5
208	1344	41	3.5
208	1352	42	3.5
208	1381	43	3.5
208	1387	44	3.5
208	227	45	3.5
208	470	46	3.5
208	511	47	3.5
208	546	48	3.5
208	61	49	3.5
208	683	50	3.5
208	705	51	3.5
208	713	52	3.5
208	715	53	3.5
208	789	54	3.5
208	848	55	3.5
208	858	56	3.5
208	877	57	3.5
208	1	58	3.0
208	1065	59	3.0
208	1077	60	3.0
208	1131	61	3.0
208	1153	62	3.0
208	1162	63	3.0
208	1163	64	3.0
208	124	65	3.0
208	1260	66	3.0
208	1284	67	3.0
208	1290	68	3.0
208	1323	69	3.0
208	1324	70	3.0
208	1328	71	3.0
208	1338	72	3.0
208	1342	73	3.0
208	1345	74	3.0
208	1349	75	3.0
208	1367	76	3.0
208	170	77	3.0
208	187	78	3.0
208	197	79	3.0
208	205	80	3.0
208	206	81	3.0
208	211	82	3.0
208	238	83	3.0
208	247	84	3.0
208	248	85	3.0
208	252	86	3.0
208	260	87	3.0
208	267	88	3.0
208	275	89	3.0
208	28	90	3.0
208	288	91	3.0
208	309	92	3.0
208	382	93	3.0
208	409	94	3.0
208	430	95	3.0
208	440	96	3.0
208	445	97	3.0
208	479	98	3.0
208	548	99	3.0
208	561	100	3.0
208	57	101	3.0
208	596	102	3.0
208	685	103	3.0
208	694	104	3.0
208	73	105	3.0
208	734	106	3.0
208	751	107	3.0
208	766	108	3.0
208	796	109	3.0
208	896	110	3.0
208	917	111	3.0
208	947	112	3.0
208	96	113	3.0
208	970	114	3.0
208	982	115	3.0
208	985	116	3.0
208	994	117	3.0
208	1000	118	2.5
208	1033	119	2.5
208	1066	120	2.5
208	1073	121	2.5
208	1085	122	2.5
208	1091	123	2.5
208	1096	124	2.5
208	1107	125	2.5
208	111	126	2.5
208	1112	127	2.5
208	1122	128	2.5
208	1180	129	2.5
208	1201	130	2.5
208	1205	131	2.5
208	1217	132	2.5
208	123	133	2.5
208	1244	134	2.5
208	125	135	2.5
208	1256	136	2.5
208	128	137	2.5
208	1305	138	2.5
208	1312	139	2.5
208	1322	140	2.5
208	1337	141	2.5
208	1351	142	2.5
208	1354	143	2.5
208	1363	144	2.5
208	1382	145	2.5
208	1388	146	2.5
208	18	147	2.5
208	208	148	2.5
208	223	149	2.5
208	23	150	2.5
208	232	151	2.5
208	245	152	2.5
208	249	153	2.5
208	262	154	2.5
208	279	155	2.5
208	293	156	2.5
208	298	157	2.5
208	324	158	2.5
208	326	159	2.5
208	408	160	2.5
208	42	161	2.5
208	43	162	2.5
208	431	163	2.5
208	442	164	2.5
208	448	165	2.5
208	454	166	2.5
208	466	167	2.5
208	481	168	2.5
208	499	169	2.5
208	523	170	2.5
208	529	171	2.5
208	532	172	2.5
208	563	173	2.5
208	567	174	2.5
208	584	175	2.5
208	613	176	2.5
208	614	177	2.5
208	615	178	2.5
208	633	179	2.5
208	634	180	2.5
208	635	181	2.5
208	636	182	2.5
208	664	183	2.5
208	690	184	2.5
208	691	185	2.5
208	711	186	2.5
208	720	187	2.5
208	743	188	2.5
208	771	189	2.5
208	780	190	2.5
208	783	191	2.5
208	795	192	2.5
208	8	193	2.5
208	802	194	2.5
208	811	195	2.5
208	815	196	2.5
208	849	197	2.5
208	92	198	2.5
208	944	199	2.5
208	972	200	2.5
209	174	1	5.5
209	560	2	5.0
209	340	3	4.5
209	56	4	4.5
209	1260	5	4.0
209	1382	6	4.0
209	204	7	4.0
209	260	8	4.0
209	798	9	4.0
209	809	10	4.0
209	1082	11	3.5
209	1162	12	3.5
209	1163	13	3.5
209	1225	14	3.5
209	1386	15	3.5
209	470	16	3.5
209	479	17	3.5
209	482	18	3.5
209	563	19	3.5
209	59	20	3.5
209	596	21	3.5
209	683	22	3.5
209	689	23	3.5
209	73	24	3.5
209	766	25	3.5
209	796	26	3.5
209	815	27	3.5
209	816	28	3.5
209	858	29	3.5
209	1000	30	3.0
209	1094	31	3.0
209	1107	32	3.0
209	111	33	3.0
209	1164	34	3.0
209	1226	35	3.0
209	1240	36	3.0
209	125	37	3.0
209	1290	38	3.0
209	1352	39	3.0
209	1381	40	3.0
209	1384	41	3.0
209	155	42	3.0
209	187	43	3.0
209	206	44	3.0
209	229	45	3.0
209	23	46	3.0
209	248	47	3.0
209	255	48	3.0
209	256	49	3.0
209	300	50	3.0
209	316	51	3.0
209	334	52	3.0
209	355	53	3.0
209	358	54	3.0
209	364	55	3.0
209	416	56	3.0
209	43	57	3.0
209	440	58	3.0
209	459	59	3.0
209	489	60	3.0
209	49	61	3.0
209	538	62	3.0
209	55	63	3.0
209	57	64	3.0
209	655	65	3.0
209	662	66	3.0
209	692	67	3.0
209	705	68	3.0
209	713	69	3.0
209	727	70	3.0
209	789	71	3.0
209	8	72	3.0
209	80	73	3.0
209	808	74	3.0
209	82	75	3.0
209	979	76	3.0
209	992	77	3.0
209	999	78	3.0
209	1001	79	2.5
209	1076	80	2.5
209	1077	81	2.5
209	1113	82	2.5
209	1165	83	2.5
209	122	84	2.5
209	1236	85	2.5
209	128	86	2.5
209	1287	87	2.5
209	1302	88	2.5
209	1307	89	2.5
209	1322	90	2.5
209	1324	91	2.5
209	1338	92	2.5
209	134	93	2.5
209	1365	94	2.5
209	1366	95	2.5
209	1367	96	2.5
209	1372	97	2.5
209	1383	98	2.5
209	1387	99	2.5
209	16	100	2.5
209	170	101	2.5
209	197	102	2.5
209	269	103	2.5
209	277	104	2.5
209	288	105	2.5
209	307	106	2.5
209	314	107	2.5
209	325	108	2.5
209	326	109	2.5
209	336	110	2.5
209	342	111	2.5
209	375	112	2.5
209	4	113	2.5
209	430	114	2.5
209	433	115	2.5
209	434	116	2.5
209	45	117	2.5
209	458	118	2.5
209	475	119	2.5
209	50	120	2.5
209	511	121	2.5
209	528	122	2.5
209	529	123	2.5
209	54	124	2.5
209	562	125	2.5
209	567	126	2.5
209	611	127	2.5
209	62	128	2.5
209	661	129	2.5
209	688	130	2.5
209	691	131	2.5
209	693	132	2.5
209	695	133	2.5
209	710	134	2.5
209	715	135	2.5
209	731	136	2.5
209	757	137	2.5
209	780	138	2.5
209	791	139	2.5
209	801	140	2.5
209	857	141	2.5
209	927	142	2.5
209	934	143	2.5
209	946	144	2.5
209	96	145	2.5
209	962	146	2.5
209	966	147	2.5
209	980	148	2.5
209	991	149	2.5
209	1033	150	2.0
209	1051	151	2.0
209	1073	152	2.0
209	1085	153	2.0
209	1096	154	2.0
209	1115	155	2.0
209	1131	156	2.0
209	1139	157	2.0
209	1159	158	2.0
209	1167	159	2.0
209	1180	160	2.0
209	1192	161	2.0
209	1199	162	2.0
209	1218	163	2.0
209	1220	164	2.0
209	123	165	2.0
209	1235	166	2.0
209	124	167	2.0
209	1241	168	2.0
209	1242	169	2.0
209	1262	170	2.0
209	1278	171	2.0
209	1292	172	2.0
209	1300	173	2.0
209	1311	174	2.0
209	1312	175	2.0
209	1323	176	2.0
209	1325	177	2.0
209	1327	178	2.0
209	133	179	2.0
209	1337	180	2.0
209	1343	181	2.0
209	1349	182	2.0
209	1351	183	2.0
209	1355	184	2.0
209	1364	185	2.0
209	1374	186	2.0
209	1392	187	2.0
209	140	188	2.0
209	145	189	2.0
209	150	190	2.0
209	154	191	2.0
209	173	192	2.0
209	207	193	2.0
209	209	194	2.0
209	211	195	2.0
209	227	196	2.0
209	238	197	2.0
209	243	198	2.0
209	244	199	2.0
209	246	200	2.0
210	174	1	5.5
210	809	2	5.5
210	56	3	5.0
210	1033	4	4.0
210	1131	5	4.0
210	1133	6	4.0
210	197	7	4.0
210	204	8	4.0
210	57	9	4.0
210	763	10	4.0
210	858	11	4.0
210	1082	12	3.5
210	1132	13	3.5
210	1171	14	3.5
210	1260	15	3.5
210	1287	16	3.5
210	173	17	3.5
210	206	18	3.5
210	248	19	3.5
210	470	20	3.5
210	596	21	3.5
210	683	22	3.5
210	692	23	3.5
210	695	24	3.5
210	743	25	3.5
210	766	26	3.5
210	798	27	3.5
210	887	28	3.5
210	934	29	3.5
210	938	30	3.5
210	1094	31	3.0
210	1115	32	3.0
210	1159	33	3.0
210	1172	34	3.0
210	1225	35	3.0
210	1338	36	3.0
210	1381	37	3.0
210	1382	38	3.0
210	238	39	3.0
210	247	40	3.0
210	28	41	3.0
210	300	42	3.0
210	340	43	3.0
210	409	44	3.0
210	440	45	3.0
210	482	46	3.0
210	511	47	3.0
210	548	48	3.0
210	560	49	3.0
210	693	50	3.0
210	705	51	3.0
210	740	52	3.0
210	744	53	3.0
210	751	54	3.0
210	796	55	3.0
210	808	56	3.0
210	82	57	3.0
210	846	58	3.0
210	848	59	3.0
210	857	60	3.0
210	877	61	3.0
210	946	62	3.0
210	96	63	3.0
210	991	64	3.0
210	992	65	3.0
210	1044	66	2.5
210	1051	67	2.5
210	1085	68	2.5
210	1096	69	2.5
210	1122	70	2.5
210	1125	71	2.5
210	1126	72	2.5
210	1137	73	2.5
210	1139	74	2.5
210	1167	75	2.5
210	1173	76	2.5
210	122	77	2.5
210	123	78	2.5
210	124	79	2.5
210	1292	80	2.5
210	1307	81	2.5
210	1323	82	2.5
210	1328	83	2.5
210	1337	84	2.5
210	1351	85	2.5
210	1352	86	2.5
210	1387	87	2.5
210	211	88	2.5
210	227	89	2.5
210	232	90	2.5
210	246	91	2.5
210	269	92	2.5
210	288	93	2.5
210	334	94	2.5
210	394	95	2.5
210	419	96	2.5
210	430	97	2.5
210	433	98	2.5
210	434	99	2.5
210	435	100	2.5
210	442	101	2.5
210	445	102	2.5
210	454	103	2.5
210	479	104	2.5
210	613	105	2.5
210	614	106	2.5
210	615	107	2.5
210	642	108	2.5
210	644	109	2.5
210	685	110	2.5
210	689	111	2.5
210	696	112	2.5
210	723	113	2.5
210	737	114	2.5
210	739	115	2.5
210	741	116	2.5
210	760	117	2.5
210	779	118	2.5
210	789	119	2.5
210	797	120	2.5
210	815	121	2.5
210	816	122	2.5
210	823	123	2.5
210	827	124	2.5
210	831	125	2.5
210	839	126	2.5
210	841	127	2.5
210	844	128	2.5
210	849	129	2.5
210	890	130	2.5
210	891	131	2.5
210	897	132	2.5
210	930	133	2.5
210	937	134	2.5
210	955	135	2.5
210	999	136	2.5
210	10	137	2.0
210	1012	138	2.0
210	1036	139	2.0
210	1037	140	2.0
210	1038	141	2.0
210	1039	142	2.0
210	1040	143	2.0
210	1042	144	2.0
210	1043	145	2.0
210	1052	146	2.0
210	1065	147	2.0
210	1068	148	2.0
210	1071	149	2.0
210	1073	150	2.0
210	1077	151	2.0
210	1130	152	2.0
210	1154	153	2.0
210	1155	154	2.0
210	1162	155	2.0
210	1163	156	2.0
210	1164	157	2.0
210	1165	158	2.0
210	1177	159	2.0
210	1201	160	2.0
210	1240	161	2.0
