Query_ID	Doc_ID	Rank	Score
161	806	189	40.0
161	1149	190	39.5
161	123	191	39.5
161	434	192	39.5
161	44	193	39.5
161	701	194	39.5
161	717	195	39.5
161	766	196	39.5
161	1039	197	39.0
161	1182	198	39.0
161	1364	199	39.0
161	1366	200	39.0
162	798	1	96.0
162	1201	2	92.0
162	329	3	77.0
162	1313	4	73.5
162	94	5	64.5
162	927	6	60.5
162	1040	7	59.5
162	417	8	58.5
162	89	9	58.5
162	73	10	56.0
162	160	11	55.5
162	364	12	55.5
162	452	13	54.5
162	499	14	53.5
162	62	15	53.0
162	962	16	52.5
162	131	17	52.0
162	49	18	51.5
162	673	19	51.5
162	792	20	51.5
162	522	21	51.0
162	662	22	51.0
162	1382	23	49.5
162	721	24	49.5
162	315	25	49.0
162	1239	26	48.0
162	433	27	47.5
162	272	28	46.5
162	244	29	46.0
162	992	30	46.0
162	1226	31	44.5
162	344	32	44.5
162	1244	33	44.0
162	199	34	44.0
162	234	35	44.0
162	757	36	44.0
162	928	37	44.0
162	1047	38	43.5
162	1072	39	43.5
162	1147	40	43.0
162	1392	41	43.0
162	225	42	43.0
162	1268	43	42.5
162	1383	44	42.5
162	140	45	42.5
162	206	46	42.5
162	300	47	42.5
162	572	48	42.5
162	1248	49	42.0
162	163	50	41.5
162	189	51	41.5
162	827	52	41.5
162	826	53	41.0
162	1144	54	40.5
162	1375	55	40.5
162	325	56	40.5
162	423	57	40.5
162	874	58	40.5
162	996	59	40.5
162	1061	60	40.0
162	1386	61	40.0
162	155	62	40.0
162	170	63	40.0
162	564	64	40.0
162	1149	65	39.5
162	576	66	39.5
162	731	67	39.5
162	82	68	39.5
162	149	69	39.0
162	165	70	39.0
162	262	71	39.0
162	96	72	39.0
162	1300	73	38.5
162	375	74	38.5
162	599	75	38.5
162	695	76	38.5
162	85	77	38.5
162	101	78	38.0
162	1082	79	38.0
162	24	80	38.0
162	274	81	38.0
162	277	82	38.0
162	1164	83	37.5
162	1198	84	37.5
162	1209	85	37.5
162	565	86	37.5
162	797	87	37.5
162	132	88	37.0
162	210	89	37.0
162	33	90	36.5
162	401	91	36.5
162	416	92	36.5
162	625	93	36.5
162	976	94	36.5
162	1107	95	36.0
162	1307	96	36.0
162	1322	97	36.0
162	1325	98	36.0
162	1343	99	36.0
162	1351	100	36.0
162	1370	101	36.0
162	14	102	36.0
162	548	103	36.0
162	661	104	36.0
162	704	105	36.0
162	959	106	36.0
162	1199	107	35.5
162	187	108	35.5
162	193	109	35.5
162	198	110	35.5
162	493	111	35.5
162	59	112	35.5
162	947	113	35.5
162	1154	114	35.0
162	1381	115	35.0
162	157	116	35.0
162	562	117	35.0
162	640	118	35.0
162	889	119	35.0
162	933	120	35.0
162	99	121	35.0
162	1066	122	34.5
162	1092	123	34.5
162	1213	124	34.5
162	1366	125	34.5
162	151	126	34.5
162	164	127	34.5
162	173	128	34.5
162	240	129	34.5
162	373	130	34.5
162	406	131	34.5
162	466	132	34.5
162	484	133	34.5
162	54	134	34.5
162	563	135	34.5
162	689	136	34.5
162	917	137	34.5
162	946	138	34.5
162	110	139	34.0
162	1240	140	34.0
162	1263	141	34.0
162	1281	142	34.0
162	218	143	34.0
162	328	144	34.0
162	459	145	34.0
162	675	146	34.0
162	80	147	34.0
162	83	148	34.0
162	1104	149	33.5
162	1342	150	33.5
162	135	151	33.5
162	1364	152	33.5
162	289	153	33.5
162	29	154	33.5
162	341	155	33.5
162	458	156	33.5
162	677	157	33.5
162	872	158	33.5
162	9	159	33.5
162	1175	160	33.0
162	1235	161	33.0
162	124	162	33.0
162	25	163	33.0
162	334	164	33.0
162	365	165	33.0
162	476	166	33.0
162	560	167	33.0
162	660	168	33.0
162	717	169	33.0
162	730	170	33.0
162	903	171	33.0
162	1182	172	32.5
162	1224	173	32.5
162	1250	174	32.5
162	1271	175	32.5
162	1310	176	32.5
162	294	177	32.5
162	342	178	32.5
162	395	179	32.5
162	434	180	32.5
162	712	181	32.5
162	72	182	32.5
162	734	183	32.5
162	779	184	32.5
162	966	185	32.5
162	1204	186	32.0
162	123	187	32.0
162	1277	188	32.0
162	1292	189	32.0
162	174	190	32.0
162	202	191	32.0
162	435	192	32.0
162	696	193	32.0
162	739	194	32.0
162	767	195	32.0
162	773	196	32.0
162	811	197	32.0
162	869	198	32.0
162	934	199	32.0
162	987	200	32.0
163	1313	1	81.5
163	1201	2	79.0
163	798	3	70.5
163	329	4	57.5
163	1040	5	57.0
163	1147	6	55.5
163	721	7	54.5
163	89	8	52.0
163	1239	9	50.0
163	1244	10	49.5
163	499	11	49.0
163	640	12	47.5
163	673	13	47.5
163	992	14	47.5
163	244	15	47.0
163	433	16	47.0
163	927	17	47.0
163	131	18	46.5
163	417	19	46.0
163	140	20	45.5
163	262	21	45.5
163	49	22	45.5
163	1047	23	45.0
163	373	24	44.5
163	73	25	44.5
163	976	26	44.5
163	272	27	43.5
163	94	28	42.0
163	1104	29	41.5
163	193	30	41.5
163	1382	31	41.0
163	928	32	41.0
163	797	33	40.5
163	757	34	40.0
163	826	35	40.0
163	946	36	40.0
163	1144	37	39.5
163	662	38	39.5
163	160	39	39.0
163	165	40	39.0
163	452	41	39.0
163	1248	42	38.5
163	197	43	38.5
163	423	44	38.5
163	962	45	38.5
163	947	46	38.0
163	1307	47	37.5
163	206	48	37.5
163	576	49	37.5
163	874	50	37.5
163	1268	51	37.0
163	1375	52	37.0
163	1392	53	37.0
163	189	54	37.0
163	25	55	37.0
163	364	56	37.0
163	522	57	37.0
163	572	58	37.0
163	695	59	37.0
163	792	60	37.0
163	827	61	37.0
163	1066	62	36.5
163	210	63	36.5
163	234	64	36.5
163	56	65	36.5
163	1082	66	36.0
163	1198	67	36.0
163	151	68	36.0
163	277	69	36.0
163	434	70	36.0
163	730	71	36.0
163	80	72	36.0
163	96	73	36.0
163	315	74	35.5
163	344	75	35.5
163	811	76	35.5
163	85	77	35.5
163	1342	78	35.0
163	174	79	35.0
163	199	80	35.0
163	334	81	35.0
163	77	82	35.0
163	83	83	34.5
163	9	84	34.5
163	1351	85	34.0
163	443	86	34.0
163	717	87	34.0
163	917	88	34.0
163	155	89	33.5
163	132	90	33.0
163	1352	91	33.0
163	170	92	33.0
163	274	93	33.0
163	466	94	33.0
163	548	95	33.0
163	563	96	33.0
163	82	97	33.0
163	1072	98	32.5
163	1154	99	32.5
163	1229	100	32.5
163	1277	101	32.5
163	1343	102	32.5
163	667	103	32.5
163	1108	104	32.0
163	1164	105	32.0
163	1166	106	32.0
163	157	107	32.0
163	739	108	32.0
163	903	109	32.0
163	110	110	31.5
163	1225	111	31.5
163	1356	112	31.5
163	163	113	31.5
163	173	114	31.5
163	401	115	31.5
163	62	116	31.5
163	794	117	31.5
163	99	118	31.5
163	101	119	31.0
163	1271	120	31.0
163	1292	121	31.0
163	1300	122	31.0
163	1325	123	31.0
163	1380	124	31.0
163	14	125	31.0
163	225	126	31.0
163	712	127	31.0
163	806	128	31.0
163	1134	129	30.5
163	1291	130	30.5
163	304	131	30.5
163	325	132	30.5
163	625	133	30.5
163	660	134	30.5
163	696	135	30.5
163	1039	136	30.0
163	1209	137	30.0
163	1212	138	30.0
163	1322	139	30.0
163	1381	140	30.0
163	212	141	30.0
163	536	142	30.0
163	57	143	30.0
163	689	144	30.0
163	710	145	30.0
163	933	146	30.0
163	991	147	30.0
163	1226	148	29.5
163	1235	149	29.5
163	1347	150	29.5
163	156	151	29.5
163	198	152	29.5
163	414	153	29.5
163	523	154	29.5
163	692	155	29.5
163	1242	156	29.0
163	1246	157	29.0
163	205	158	29.0
163	213	159	29.0
163	266	160	29.0
163	459	161	29.0
163	493	162	29.0
163	51	163	29.0
163	815	164	29.0
163	828	165	29.0
163	1061	166	28.5
163	123	167	28.5
163	1383	168	28.5
163	232	169	28.5
163	341	170	28.5
163	44	171	28.5
163	675	172	28.5
163	685	173	28.5
163	996	174	28.5
163	1167	175	28.0
163	1231	176	28.0
163	1370	177	28.0
163	192	178	28.0
163	294	179	28.0
163	32	180	28.0
163	540	181	28.0
163	658	182	28.0
163	677	183	28.0
163	683	184	28.0
163	704	185	28.0
163	731	186	28.0
163	734	187	28.0
163	808	188	28.0
163	33	189	27.5
163	588	190	27.5
163	638	191	27.5
163	709	192	27.5
163	1035	193	27.0
163	122	194	27.0
163	124	195	27.0
163	1252	196	27.0
163	1280	197	27.0
163	129	198	27.0
163	1373	199	27.0
163	177	200	27.0
164	798	1	73.0
164	1313	2	70.5
164	1201	3	69.5
164	329	4	59.5
164	89	5	47.5
164	1244	6	44.5
164	73	7	44.5
164	1239	8	42.0
164	1382	9	42.0
164	170	10	42.0
164	272	11	42.0
164	992	12	42.0
164	417	13	41.0
164	131	14	40.5
164	927	15	40.5
164	499	16	39.5
164	94	17	39.0
164	721	18	38.0
164	1040	19	37.5
164	140	20	37.0
164	757	21	37.0
164	673	22	36.5
164	1383	23	36.0
164	244	24	35.5
164	334	25	35.5
164	364	26	35.0
164	433	27	34.5
164	797	28	34.0
164	1047	29	33.5
164	1147	30	33.5
164	1268	31	33.5
164	155	32	33.5
164	452	33	33.5
164	1144	34	33.0
164	662	35	33.0
164	96	36	32.5
164	262	37	32.0
164	344	38	32.0
164	946	39	32.0
164	160	40	31.5
164	563	41	31.5
164	572	42	31.5
164	874	43	31.5
164	903	44	31.5
164	1198	45	31.0
164	1225	46	31.0
164	1364	47	31.0
164	192	48	31.0
164	459	49	31.0
164	1226	50	30.5
164	1248	51	30.5
164	423	52	30.5
164	667	53	30.5
164	792	54	30.5
164	826	55	30.5
164	165	56	30.0
164	132	57	29.5
164	151	58	29.5
164	189	59	29.5
164	962	60	29.5
164	976	61	29.5
164	996	62	29.5
164	1072	63	29.0
164	458	64	29.0
164	49	65	29.0
164	827	66	29.0
164	85	67	29.0
164	1154	68	28.5
164	1351	69	28.5
164	1392	70	28.5
164	24	71	28.5
164	522	72	28.5
164	695	73	28.5
164	1209	74	28.0
164	1375	75	28.0
164	210	76	28.0
164	484	77	28.0
164	62	78	28.0
164	640	79	28.0
164	811	80	28.0
164	928	81	28.0
164	1082	82	27.5
164	110	83	27.5
164	234	84	27.5
164	576	85	27.5
164	730	86	27.5
164	80	87	27.5
164	83	88	27.5
164	1220	89	27.0
164	1277	90	27.0
164	193	91	27.0
164	304	92	27.0
164	373	93	27.0
164	933	94	27.0
164	1164	95	26.5
164	1322	96	26.5
164	1370	97	26.5
164	206	98	26.5
164	277	99	26.5
164	416	100	26.5
164	625	101	26.5
164	734	102	26.5
164	99	103	26.5
164	1104	104	26.0
164	1240	105	26.0
164	1300	106	26.0
164	199	107	26.0
164	325	108	26.0
164	710	109	26.0
164	731	110	26.0
164	9	111	26.0
164	1325	112	25.5
164	1342	113	25.5
164	157	114	25.5
164	173	115	25.5
164	174	116	25.5
164	255	117	25.5
164	274	118	25.5
164	341	119	25.5
164	401	120	25.5
164	45	121	25.5
164	7	122	25.5
164	72	123	25.5
164	794	124	25.5
164	1061	125	25.0
164	1199	126	25.0
164	1235	127	25.0
164	1261	128	25.0
164	569	129	25.0
164	739	130	25.0
164	773	131	25.0
164	82	132	25.0
164	991	133	25.0
164	1107	134	24.5
164	1134	135	24.5
164	177	136	24.5
164	25	137	24.5
164	342	138	24.5
164	434	139	24.5
164	660	140	24.5
164	696	141	24.5
164	917	142	24.5
164	1066	143	24.0
164	1216	144	24.0
164	1263	145	24.0
164	1292	146	24.0
164	1343	147	24.0
164	1381	148	24.0
164	466	149	24.0
164	717	150	24.0
164	947	151	24.0
164	977	152	24.0
164	1195	153	23.5
164	1252	154	23.5
164	134	155	23.5
164	1356	156	23.5
164	197	157	23.5
164	205	158	23.5
164	363	159	23.5
164	375	160	23.5
164	443	161	23.5
164	523	162	23.5
164	658	163	23.5
164	1156	164	23.0
164	1202	165	23.0
164	1203	166	23.0
164	1355	167	23.0
164	187	168	23.0
164	414	169	23.0
164	560	170	23.0
164	677	171	23.0
164	974	172	23.0
164	1271	173	22.5
164	1307	174	22.5
164	133	175	22.5
164	300	176	22.5
164	308	177	22.5
164	381	178	22.5
164	934	179	22.5
164	101	180	22.0
164	1224	181	22.0
164	124	182	22.0
164	1264	183	22.0
164	1352	184	22.0
164	156	185	22.0
164	213	186	22.0
164	218	187	22.0
164	315	188	22.0
164	328	189	22.0
164	439	190	22.0
164	493	191	22.0
164	54	192	22.0
164	548	193	22.0
164	56	194	22.0
164	562	195	22.0
164	889	196	22.0
164	1114	197	21.5
164	1127	198	21.5
164	1212	199	21.5
164	125	200	21.5
165	1201	1	80.5
165	798	2	76.0
165	1313	3	75.0
165	329	4	68.0
165	89	5	55.5
165	417	6	53.5
165	131	7	52.0
165	1244	8	51.5
165	73	9	51.0
165	94	10	50.5
165	499	11	50.0
165	721	12	49.0
165	927	13	49.0
165	992	14	49.0
165	1047	15	48.0
165	1239	16	47.5
165	272	17	47.5
165	1040	18	46.5
165	364	19	46.0
165	1382	20	45.5
165	170	21	45.5
165	262	22	45.5
165	140	23	45.0
165	452	24	45.0
165	1268	25	43.5
165	244	26	43.5
165	1147	27	41.0
165	1383	28	41.0
165	1072	29	40.5
165	1375	30	40.5
165	165	31	40.5
165	433	32	40.5
165	673	33	40.0
165	962	34	40.0
165	151	35	39.5
165	155	36	39.5
165	522	37	39.5
165	874	38	39.5
165	49	39	39.0
165	563	40	39.0
165	695	41	39.0
165	82	42	39.0
165	1144	43	38.5
165	1235	44	38.5
165	160	45	38.5
165	572	46	38.5
165	662	47	38.5
165	25	48	38.0
165	344	49	38.0
165	459	50	38.0
165	827	51	37.5
165	96	52	37.5
165	976	53	37.5
165	1392	54	37.0
165	334	55	37.0
165	341	56	37.0
165	1225	57	36.5
165	210	58	36.5
165	576	59	36.5
165	1277	60	36.0
165	1342	61	36.0
165	24	62	36.0
165	640	63	36.0
165	757	64	36.0
165	797	65	36.0
165	1209	66	35.5
165	1220	67	35.5
165	206	68	35.5
165	62	69	35.5
165	625	70	35.5
165	792	71	35.5
165	991	72	35.5
165	731	73	35.0
165	85	74	35.0
165	928	75	35.0
165	1061	76	34.5
165	1198	77	34.5
165	375	78	34.5
165	72	79	34.5
165	739	80	34.5
165	946	81	34.5
165	947	82	34.5
165	1082	83	34.0
165	1154	84	34.0
165	1226	85	34.0
165	458	86	34.0
165	826	87	34.0
165	157	88	33.5
165	189	89	33.5
165	192	90	33.5
165	423	91	33.5
165	560	92	33.5
165	110	93	33.0
165	1240	94	33.0
165	1325	95	33.0
165	173	96	33.0
165	730	97	33.0
165	734	98	33.0
165	1134	99	32.5
165	1248	100	32.5
165	1271	101	32.5
165	484	102	32.5
165	9	103	32.5
165	101	104	32.0
165	1261	105	32.0
165	1300	106	32.0
165	132	107	32.0
165	1322	108	32.0
165	199	109	32.0
165	274	110	32.0
165	342	111	32.0
165	660	112	32.0
165	717	113	32.0
165	1263	114	31.5
165	1364	115	31.5
165	1370	116	31.5
165	14	117	31.5
165	304	118	31.5
165	569	119	31.5
165	977	120	31.5
165	99	121	31.5
165	1356	122	31.0
165	234	123	31.0
165	300	124	31.0
165	80	125	31.0
165	903	126	31.0
165	917	127	31.0
165	933	128	31.0
165	1199	129	30.5
165	1355	130	30.5
165	193	131	30.5
165	328	132	30.5
165	529	133	30.5
165	677	134	30.5
165	696	135	30.5
165	83	136	30.5
165	1104	137	30.0
165	174	138	30.0
165	277	139	30.0
165	373	140	30.0
165	565	141	30.0
165	794	142	30.0
165	1035	143	29.5
165	1066	144	29.5
165	1164	145	29.5
165	1292	146	29.5
165	255	147	29.5
165	315	148	29.5
165	325	149	29.5
165	401	150	29.5
165	443	151	29.5
165	504	152	29.5
165	601	153	29.5
165	689	154	29.5
165	889	155	29.5
165	974	156	29.5
165	1108	157	29.0
165	1202	158	29.0
165	1307	159	29.0
165	1351	160	29.0
165	1381	161	29.0
165	149	162	29.0
165	363	163	29.0
165	434	164	29.0
165	466	165	29.0
165	987	166	29.0
165	996	167	29.0
165	1107	168	28.5
165	1175	169	28.5
165	1203	170	28.5
165	1252	171	28.5
165	1301	172	28.5
165	133	173	28.5
165	156	174	28.5
165	240	175	28.5
165	289	176	28.5
165	414	177	28.5
165	562	178	28.5
165	599	179	28.5
165	710	180	28.5
165	77	181	28.5
165	1216	182	28.0
165	1280	183	28.0
165	129	184	28.0
165	1303	185	28.0
165	163	186	28.0
165	197	187	28.0
165	205	188	28.0
165	292	189	28.0
165	352	190	28.0
165	493	191	28.0
165	767	192	28.0
165	773	193	28.0
165	1092	194	27.5
165	1212	195	27.5
165	1224	196	27.5
165	1246	197	27.5
165	1251	198	27.5
165	218	199	27.5
165	381	200	27.5
166	798	1	84.0
166	1201	2	82.0
166	1313	3	78.0
166	329	4	72.0
166	417	5	58.5
166	89	6	57.5
166	1040	7	55.5
166	73	8	55.5
166	272	9	53.5
166	1244	10	52.5
166	131	11	52.5
166	721	12	52.0
166	94	13	51.0
166	1239	14	50.5
166	140	15	50.0
166	499	16	50.0
166	927	17	50.0
166	992	18	49.5
166	1047	19	48.5
166	170	20	47.5
166	364	21	47.0
166	1382	22	46.5
166	262	23	46.0
166	452	24	46.0
166	244	25	45.5
166	522	26	44.5
166	96	27	44.5
166	165	28	43.5
166	1268	29	42.5
166	572	30	42.5
166	662	31	42.5
166	695	32	42.5
166	1144	33	42.0
166	344	34	42.0
166	433	35	42.0
166	673	36	42.0
166	1147	37	41.5
166	1383	38	41.5
166	1392	39	41.5
166	25	40	41.5
166	1072	41	41.0
166	49	42	41.0
166	928	43	41.0
166	1225	44	40.5
166	1235	45	40.5
166	1342	46	40.5
166	155	47	40.5
166	334	48	40.5
166	792	49	40.5
166	459	50	40.0
166	82	51	40.0
166	874	52	40.0
166	1375	53	39.5
166	160	54	39.5
166	797	55	39.5
166	962	56	39.5
166	151	57	39.0
166	173	58	39.0
166	563	59	39.0
166	1209	60	38.5
166	189	61	38.5
166	576	62	38.5
166	827	63	38.5
166	976	64	38.5
166	1277	65	38.0
166	24	66	38.0
166	946	67	38.0
166	1082	68	37.5
166	1220	69	37.5
166	206	70	37.5
166	757	71	37.5
166	85	72	37.5
166	1198	73	37.0
166	341	74	37.0
166	423	75	37.0
166	484	76	37.0
166	625	77	37.0
166	132	78	36.5
166	1325	79	36.5
166	210	80	36.5
166	234	81	36.5
166	739	82	36.5
166	9	83	36.5
166	991	84	36.5
166	560	85	36.0
166	640	86	36.0
166	731	87	36.0
166	1061	88	35.5
166	1226	89	35.5
166	192	90	35.5
166	199	91	35.5
166	342	92	35.5
166	62	93	35.5
166	826	94	35.5
166	917	95	35.5
166	1154	96	35.0
166	1322	97	35.0
166	375	98	35.0
166	1134	99	34.5
166	1364	100	34.5
166	458	101	34.5
166	72	102	34.5
166	730	103	34.5
166	80	104	34.5
166	947	105	34.5
166	110	106	34.0
166	1263	107	34.0
166	1292	108	34.0
166	1356	109	34.0
166	1381	110	34.0
166	14	111	34.0
166	157	112	34.0
166	300	113	34.0
166	304	114	34.0
166	734	115	34.0
166	99	116	34.0
166	1240	117	33.5
166	1370	118	33.5
166	569	119	33.5
166	696	120	33.5
166	794	121	33.5
166	903	122	33.5
166	1066	123	33.0
166	1104	124	33.0
166	1164	125	33.0
166	1248	126	33.0
166	1261	127	33.0
166	1300	128	33.0
166	197	129	33.0
166	565	130	33.0
166	599	131	33.0
166	101	132	32.5
166	1307	133	32.5
166	274	134	32.5
166	315	135	32.5
166	529	136	32.5
166	677	137	32.5
166	889	138	32.5
166	1035	139	32.0
166	1199	140	32.0
166	1271	141	32.0
166	1351	142	32.0
166	1355	143	32.0
166	174	144	32.0
166	328	145	32.0
166	434	146	32.0
166	466	147	32.0
166	660	148	32.0
166	717	149	32.0
166	933	150	32.0
166	977	151	32.0
166	996	152	32.0
166	1092	153	31.5
166	156	154	31.5
166	373	155	31.5
166	443	156	31.5
166	493	157	31.5
166	504	158	31.5
166	125	159	31.0
166	133	160	31.0
166	193	161	31.0
166	277	162	31.0
166	325	163	31.0
166	601	164	31.0
166	710	165	31.0
166	83	166	31.0
166	974	167	31.0
166	987	168	31.0
166	1107	169	30.5
166	1205	170	30.5
166	1242	171	30.5
166	401	172	30.5
166	689	173	30.5
166	1203	174	30.0
166	1212	175	30.0
166	1246	176	30.0
166	1252	177	30.0
166	1301	178	30.0
166	1303	179	30.0
166	205	180	30.0
166	255	181	30.0
166	352	182	30.0
166	7	183	30.0
166	767	184	30.0
166	786	185	30.0
166	1039	186	29.5
166	1202	187	29.5
166	1216	188	29.5
166	1224	189	29.5
166	1349	190	29.5
166	207	191	29.5
166	289	192	29.5
166	548	193	29.5
166	562	194	29.5
166	704	195	29.5
166	788	196	29.5
166	1119	197	29.0
166	1175	198	29.0
166	129	199	29.0
166	1302	200	29.0
167	1201	1	86.5
167	1313	2	83.5
167	798	3	78.0
167	329	4	72.5
167	1147	5	60.5
167	89	6	59.0
167	721	7	58.5
167	927	8	57.0
167	417	9	55.5
167	499	10	55.0
167	976	11	52.0
167	1040	12	51.5
167	452	13	51.5
167	992	14	51.5
167	131	15	50.5
167	73	16	50.5
167	262	17	49.0
167	94	18	49.0
167	1047	19	48.5
167	140	20	48.0
167	244	21	48.0
167	1239	22	47.5
167	1382	23	47.5
167	874	24	47.5
167	962	25	47.5
167	272	26	47.0
167	695	27	47.0
167	673	28	46.5
167	82	29	46.5
167	433	30	46.0
167	1244	31	45.5
167	1268	32	44.5
167	572	33	44.5
167	210	34	43.5
167	315	35	43.5
167	640	36	43.5
167	1082	37	43.0
167	193	38	43.0
167	947	39	43.0
167	1392	40	42.5
167	160	41	42.5
167	364	42	42.5
167	797	43	42.5
167	1072	44	42.0
167	49	45	42.0
167	155	46	41.5
167	660	47	41.5
167	677	48	41.5
167	792	49	41.5
167	827	50	41.5
167	170	51	41.0
167	401	52	41.0
167	522	53	41.0
167	199	54	40.5
167	206	55	40.5
167	625	56	40.5
167	1373	57	40.0
167	25	58	40.0
167	576	59	40.0
167	662	60	40.0
167	77	61	40.0
167	1144	62	39.5
167	1248	63	39.5
167	917	64	39.5
167	928	65	39.5
167	946	66	39.5
167	1342	67	39.0
167	151	68	39.0
167	157	69	39.0
167	423	70	39.0
167	459	71	39.0
167	826	72	39.0
167	85	73	39.0
167	991	74	39.0
167	1066	75	38.5
167	344	76	38.5
167	712	77	38.5
167	96	78	38.5
167	165	79	38.0
167	341	80	38.0
167	717	81	38.0
167	731	82	38.0
167	757	83	38.0
167	1209	84	37.5
167	277	85	37.5
167	730	86	37.5
167	1198	87	37.0
167	1375	88	37.0
167	274	89	37.0
167	373	90	37.0
167	83	91	37.0
167	1039	92	36.5
167	1061	93	36.5
167	110	94	36.5
167	1134	95	36.5
167	1383	96	36.5
167	536	97	36.5
167	9	98	36.5
167	101	99	36.0
167	1104	100	36.0
167	1175	101	36.0
167	1271	102	36.0
167	132	103	36.0
167	1370	104	36.0
167	174	105	36.0
167	689	106	36.0
167	1235	107	35.5
167	156	108	35.5
167	889	109	35.5
167	189	110	35.0
167	563	111	35.0
167	1108	112	34.5
167	1277	113	34.5
167	1300	114	34.5
167	1303	115	34.5
167	173	116	34.5
167	197	117	34.5
167	334	118	34.5
167	806	119	34.5
167	99	120	34.5
167	1292	121	34.0
167	1310	122	34.0
167	1356	123	34.0
167	163	124	34.0
167	304	125	34.0
167	466	126	34.0
167	739	127	34.0
167	903	128	34.0
167	987	129	34.0
167	1202	130	33.5
167	1212	131	33.5
167	1352	132	33.5
167	234	133	33.5
167	696	134	33.5
167	766	135	33.5
167	977	136	33.5
167	1325	137	33.0
167	14	138	33.0
167	149	139	33.0
167	212	140	33.0
167	225	141	33.0
167	24	142	33.0
167	44	143	33.0
167	443	144	33.0
167	548	145	33.0
167	734	146	33.0
167	794	147	33.0
167	1154	148	32.5
167	1164	149	32.5
167	1199	150	32.5
167	1226	151	32.5
167	1381	152	32.5
167	205	153	32.5
167	560	154	32.5
167	599	155	32.5
167	656	156	32.5
167	704	157	32.5
167	773	158	32.5
167	996	159	32.5
167	1225	160	32.0
167	1242	161	32.0
167	1322	162	32.0
167	198	163	32.0
167	289	164	32.0
167	29	165	32.0
167	529	166	32.0
167	56	167	32.0
167	62	168	32.0
167	692	169	32.0
167	701	170	32.0
167	1092	171	31.5
167	213	172	31.5
167	252	173	31.5
167	33	174	31.5
167	342	175	31.5
167	375	176	31.5
167	683	177	31.5
167	80	178	31.5
167	1263	179	31.0
167	1307	180	31.0
167	1319	181	31.0
167	164	182	31.0
167	218	183	31.0
167	240	184	31.0
167	434	185	31.0
167	458	186	31.0
167	693	187	31.0
167	767	188	31.0
167	811	189	31.0
167	933	190	31.0
167	1218	191	30.5
167	122	192	30.5
167	1229	193	30.5
167	1274	194	30.5
167	129	195	30.5
167	1343	196	30.5
167	1351	197	30.5
167	179	198	30.5
167	192	199	30.5
167	603	200	30.5
168	1201	1	97.0
168	1313	2	92.5
168	798	3	83.0
168	329	4	73.0
168	89	5	66.5
168	927	6	63.5
168	721	7	61.0
168	499	8	59.5
168	1239	9	58.5
168	1047	10	58.0
168	160	11	57.5
168	417	12	57.5
168	1040	13	56.5
168	452	14	56.5
168	131	15	55.5
168	73	16	55.0
168	992	17	55.0
168	94	18	53.5
168	262	19	52.5
168	244	20	52.0
168	576	21	51.5
168	1072	22	51.0
168	1244	23	51.0
168	140	24	50.5
168	1147	25	50.0
168	49	26	49.0
168	640	27	49.0
168	1268	28	48.5
168	695	29	48.0
168	797	30	48.0
168	757	31	47.5
168	1392	32	47.0
168	976	33	47.0
168	1209	34	46.5
168	673	35	46.5
168	874	36	46.5
168	272	37	46.0
168	341	38	46.0
168	660	39	46.0
168	210	40	45.5
168	1375	41	45.0
168	193	42	45.0
168	364	43	45.0
168	1144	44	44.5
168	157	45	44.5
168	206	46	44.5
168	792	47	44.5
168	826	48	44.5
168	1248	49	44.0
168	433	50	44.0
168	522	51	44.0
168	1082	52	43.5
168	662	53	43.5
168	827	54	43.5
168	946	55	43.5
168	151	56	43.0
168	165	57	43.0
168	962	58	43.0
168	197	59	42.5
168	315	60	42.5
168	928	61	42.5
168	155	62	42.0
168	344	63	42.0
168	696	64	42.0
168	96	65	42.0
168	132	66	41.5
168	1342	67	41.5
168	730	68	41.5
168	1198	69	41.0
168	173	70	41.0
168	25	71	41.0
168	572	72	41.0
168	625	73	41.0
168	82	74	41.0
168	85	75	41.0
168	917	76	41.0
168	99	77	41.0
168	170	78	40.5
168	731	79	40.5
168	77	80	40.5
168	1382	81	40.0
168	174	82	40.0
168	423	83	40.0
168	1061	84	39.5
168	1134	85	39.5
168	199	86	39.5
168	1235	87	39.0
168	373	88	39.0
168	83	89	39.0
168	991	90	39.0
168	110	91	38.5
168	401	92	38.5
168	459	93	38.5
168	739	94	38.5
168	1066	95	38.0
168	1325	96	38.0
168	1356	97	38.0
168	234	98	38.0
168	33	99	38.0
168	734	100	38.0
168	987	101	38.0
168	1154	102	37.5
168	189	103	37.5
168	277	104	37.5
168	62	105	37.5
168	1292	106	37.0
168	466	107	37.0
168	561	108	37.0
168	563	109	37.0
168	947	110	37.0
168	1271	111	36.5
168	1277	112	36.5
168	149	113	36.5
168	304	114	36.5
168	375	115	36.5
168	536	116	36.5
168	677	117	36.5
168	889	118	36.5
168	977	119	36.5
168	1104	120	36.0
168	1108	121	36.0
168	1175	122	36.0
168	14	123	36.0
168	44	124	36.0
168	548	125	36.0
168	656	126	36.0
168	1224	127	35.5
168	1380	128	35.5
168	1383	129	35.5
168	212	130	35.5
168	683	131	35.5
168	794	132	35.5
168	101	133	35.0
168	1039	134	35.0
168	240	135	35.0
168	274	136	35.0
168	903	137	35.0
168	1280	138	34.5
168	1351	139	34.5
168	1373	140	34.5
168	395	141	34.5
168	484	142	34.5
168	523	143	34.5
168	529	144	34.5
168	575	145	34.5
168	933	146	34.5
