Query_ID	Doc_ID	Rank	Score
159	933	155	31.5
159	146	156	31.5
159	342	157	31.5
159	1380	158	31.5
159	649	159	31.5
159	767	160	31.5
159	696	161	31.5
159	334	162	31.5
159	1292	163	31.5
159	277	164	31.5
159	548	165	31.0
159	1225	166	31.0
159	443	167	31.0
159	33	168	31.0
159	315	169	31.0
159	1325	170	31.0
159	230	171	31.0
159	1220	172	31.0
159	1263	173	30.5
159	683	174	30.5
159	189	175	30.5
159	410	176	30.5
159	1370	177	30.5
159	786	178	30.5
159	202	179	30.5
159	252	180	30.5
159	179	181	30.0
159	375	182	30.0
159	1165	183	30.0
159	1127	184	30.0
159	56	185	30.0
159	529	186	30.0
159	212	187	30.0
159	213	188	30.0
159	1092	189	30.0
159	656	190	30.0
159	292	191	30.0
159	1224	192	30.0
159	129	193	30.0
159	317	194	30.0
159	844	195	29.5
159	1343	196	29.5
159	794	197	29.5
159	267	198	29.5
159	216	199	29.5
159	1280	200	29.5
160	1313	1	97.5
160	1201	2	92.0
160	798	3	89.5
160	329	4	80.5
160	89	5	74.5
160	721	6	71.0
160	927	7	66.5
160	1040	8	65.5
160	94	9	64.5
160	417	10	64.5
160	827	11	62.5
160	452	12	61.5
160	928	13	61.0
160	1047	14	60.5
160	499	15	60.5
160	262	16	60.0
160	826	17	59.0
160	131	18	59.0
160	1239	19	59.0
160	1147	20	58.5
160	244	21	58.0
160	992	22	58.0
160	73	23	57.5
160	140	24	57.0
160	739	25	56.5
160	874	26	55.0
160	1244	27	54.5
160	695	28	54.0
160	640	29	54.0
160	1134	30	54.0
160	49	31	53.5
160	946	32	53.5
160	1382	33	53.0
160	315	34	53.0
160	364	35	53.0
160	160	36	52.5
160	272	37	52.0
160	576	38	51.5
160	673	39	51.5
160	962	40	50.5
160	210	41	50.5
160	976	42	50.0
160	1039	43	50.0
160	757	44	50.0
160	1392	45	50.0
160	1268	46	50.0
160	889	47	50.0
160	1175	48	49.5
160	423	49	49.0
160	82	50	49.0
160	197	51	48.5
160	174	52	48.5
160	1072	53	48.0
160	193	54	48.0
160	522	55	48.0
160	1209	56	48.0
160	1248	57	47.5
160	662	58	47.5
160	433	59	47.0
160	206	60	47.0
160	165	61	47.0
160	792	62	47.0
160	1342	63	46.5
160	189	64	46.5
160	1144	65	46.5
160	1119	66	46.5
160	77	67	46.5
160	797	68	46.0
160	1082	69	46.0
160	234	70	46.0
160	1198	71	45.5
160	173	72	45.5
160	62	73	45.5
160	696	74	45.5
160	1066	75	45.5
160	917	76	45.5
160	625	77	45.0
160	170	78	45.0
160	991	79	44.5
160	83	80	44.5
160	1356	81	44.0
160	572	82	44.0
160	132	83	44.0
160	151	84	44.0
160	155	85	43.5
160	730	86	43.5
160	344	87	43.5
160	373	88	43.5
160	341	89	43.0
160	820	90	43.0
160	1235	91	43.0
160	712	92	43.0
160	163	93	42.5
160	536	94	42.5
160	25	95	42.5
160	731	96	42.0
160	828	97	42.0
160	1375	98	42.0
160	660	99	42.0
160	811	100	42.0
160	198	101	42.0
160	96	102	42.0
160	157	103	41.5
160	1035	104	41.5
160	1271	105	41.5
160	110	106	41.0
160	85	107	41.0
160	199	108	41.0
160	934	109	41.0
160	202	110	41.0
160	563	111	40.5
160	1343	112	40.5
160	677	113	40.5
160	996	114	40.5
160	947	115	40.5
160	1277	116	40.0
160	459	117	40.0
160	766	118	40.0
160	1352	119	40.0
160	1061	120	40.0
160	29	121	39.5
160	1225	122	39.5
160	33	123	39.5
160	1325	124	39.5
160	14	125	39.5
160	401	126	39.5
160	212	127	39.5
160	794	128	39.5
160	1292	129	39.5
160	149	130	39.5
160	277	131	39.5
160	658	132	39.0
160	767	133	39.0
160	99	134	39.0
160	274	135	38.5
160	56	136	38.5
160	216	137	38.5
160	717	138	38.5
160	101	139	38.5
160	44	140	38.0
160	1381	141	38.0
160	1383	142	38.0
160	704	143	38.0
160	1104	144	38.0
160	1261	145	38.0
160	649	146	38.0
160	846	147	38.0
160	484	148	38.0
160	1300	149	38.0
160	1226	150	37.5
160	689	151	37.5
160	548	152	37.5
160	1380	153	37.5
160	225	154	37.5
160	1092	155	37.5
160	845	156	37.5
160	1373	157	37.0
160	740	158	37.0
160	734	159	37.0
160	933	160	37.0
160	434	161	37.0
160	1212	162	37.0
160	977	163	37.0
160	304	164	37.0
160	240	165	37.0
160	24	166	37.0
160	1242	167	37.0
160	1310	168	37.0
160	179	169	36.5
160	692	170	36.5
160	9	171	36.5
160	442	172	36.5
160	1322	173	36.5
160	599	174	36.5
160	1051	175	36.5
160	1127	176	36.5
160	1202	177	36.5
160	822	178	36.5
160	701	179	36.5
160	1172	180	36.0
160	1263	181	36.0
160	466	182	36.0
160	164	183	36.0
160	903	184	36.0
160	683	185	36.0
160	560	186	36.0
160	1204	187	36.0
160	1137	188	36.0
160	1351	189	35.5
160	325	190	35.5
160	133	191	35.5
160	1154	192	35.5
160	1164	193	35.5
160	1307	194	35.5
160	710	195	35.5
160	289	196	35.5
160	1370	197	35.5
160	1199	198	35.5
160	636	199	35.5
160	205	200	35.0
161	798	1	118.5
161	1201	2	112.0
161	329	3	105.0
161	1313	4	101.5
161	89	5	81.0
161	94	6	80.5
161	417	7	79.0
161	962	8	75.0
161	499	9	71.5
161	1040	10	71.0
161	1382	11	70.5
161	49	12	70.0
161	244	13	69.0
161	364	14	68.5
161	272	15	68.5
161	927	16	68.5
161	662	17	66.5
161	522	18	66.0
161	73	19	66.0
161	1147	20	65.5
161	1244	21	65.5
161	721	22	65.0
161	1239	23	65.0
161	1268	24	63.0
161	1047	25	62.5
161	1248	26	62.5
161	1375	27	62.5
161	131	28	62.5
161	262	29	62.0
161	62	30	61.5
161	433	31	61.0
161	452	32	61.0
161	1386	33	61.0
161	193	34	60.5
161	315	35	59.0
161	928	36	59.0
161	792	37	59.0
161	160	38	58.5
161	992	39	58.5
161	757	40	57.5
161	572	41	57.5
161	673	42	57.5
161	344	43	57.0
161	165	44	56.5
161	163	45	56.0
161	140	46	56.0
161	1072	47	55.5
161	155	48	55.5
161	234	49	55.5
161	240	50	55.5
161	640	51	55.5
161	170	52	54.5
161	206	53	54.0
161	874	54	54.0
161	996	55	53.5
161	827	56	53.5
161	1342	57	53.0
161	375	58	53.0
161	1226	59	53.0
161	82	60	53.0
161	1235	61	53.0
161	24	62	52.5
161	917	63	52.5
161	677	64	52.0
161	1392	65	52.0
161	210	66	52.0
161	695	67	52.0
161	731	68	51.5
161	576	69	51.5
161	1061	70	51.5
161	151	71	51.5
161	1383	72	51.0
161	54	73	51.0
161	976	74	50.5
161	560	75	50.5
161	199	76	50.5
161	797	77	50.0
161	189	78	50.0
161	96	79	50.0
161	563	80	49.5
161	1325	81	49.5
161	660	82	49.5
161	423	83	49.0
161	187	84	49.0
161	826	85	49.0
161	946	86	49.0
161	225	87	49.0
161	1261	88	49.0
161	1082	89	49.0
161	1300	90	49.0
161	101	91	49.0
161	1198	92	48.5
161	493	93	48.5
161	85	94	48.5
161	1271	95	48.5
161	341	96	48.0
161	459	97	48.0
161	625	98	48.0
161	562	99	48.0
161	1144	100	48.0
161	811	101	48.0
161	1225	102	47.5
161	304	103	47.5
161	25	104	47.5
161	947	105	47.5
161	1263	106	47.0
161	157	107	47.0
161	1381	108	47.0
161	564	109	47.0
161	110	110	46.5
161	325	111	46.5
161	9	112	46.5
161	274	113	46.5
161	872	114	46.5
161	484	115	46.5
161	1066	116	46.5
161	373	117	46.5
161	72	118	46.5
161	458	119	46.5
161	1351	120	46.0
161	1322	121	46.0
161	132	122	46.0
161	173	123	46.0
161	1108	124	46.0
161	1307	125	45.5
161	1240	126	45.5
161	704	127	45.5
161	77	128	45.5
161	149	129	45.5
161	1209	130	45.5
161	164	131	45.0
161	381	132	45.0
161	889	133	45.0
161	328	134	45.0
161	696	135	45.0
161	933	136	44.5
161	903	137	44.5
161	1104	138	44.5
161	352	139	44.5
161	1199	140	44.5
161	277	141	44.5
161	300	142	44.5
161	1154	143	44.0
161	689	144	44.0
161	734	145	44.0
161	1212	146	44.0
161	1107	147	44.0
161	1310	148	44.0
161	1277	149	43.5
161	1281	150	43.5
161	29	151	43.5
161	1164	152	43.5
161	565	153	43.5
161	80	154	43.5
161	406	155	43.5
161	1364	156	43.5
161	292	157	43.5
161	1366	158	43.5
161	717	159	43.5
161	255	160	43.5
161	179	161	43.0
161	987	162	43.0
161	599	163	43.0
161	395	164	43.0
161	342	165	43.0
161	730	166	43.0
161	83	167	43.0
161	1370	168	43.0
161	601	169	43.0
161	701	170	43.0
161	435	171	42.5
161	1343	172	42.5
161	548	173	42.5
161	869	174	42.5
161	683	175	42.5
161	294	176	42.5
161	14	177	42.5
161	959	178	42.5
161	401	179	42.5
161	289	180	42.5
161	1175	181	42.5
161	266	182	42.5
161	739	183	42.0
161	1182	184	42.0
161	529	185	42.0
161	99	186	42.0
161	334	187	42.0
161	1134	188	42.0
161	1373	189	41.5
161	366	190	41.5
161	365	191	41.5
161	1352	192	41.5
161	661	193	41.5
161	197	194	41.5
161	212	195	41.5
161	267	196	41.5
161	1092	197	41.5
161	416	198	41.5
161	123	199	41.0
161	1246	200	41.0
162	798	1	101.5
162	1201	2	94.5
162	329	3	87.0
162	1313	4	74.5
162	94	5	67.0
162	89	6	66.5
162	1040	7	61.0
162	927	8	61.0
162	364	9	60.0
162	1382	10	59.0
162	417	11	59.0
162	73	12	58.0
162	62	13	57.0
162	160	14	56.5
162	499	15	56.5
162	452	16	56.0
162	962	17	55.0
162	131	18	55.0
162	662	19	54.5
162	49	20	53.0
162	522	21	52.0
162	1244	22	52.0
162	792	23	52.0
162	673	24	51.5
162	272	25	51.5
162	315	26	50.5
162	721	27	50.0
162	244	28	49.5
162	433	29	48.0
162	992	30	48.0
162	1383	31	48.0
162	1268	32	48.0
162	1239	33	48.0
162	1226	34	47.5
162	572	35	47.5
162	1047	36	46.5
162	155	37	46.0
162	1392	38	46.0
162	344	39	46.0
162	928	40	45.5
162	1072	41	45.0
162	189	42	44.5
162	1147	43	44.5
162	24	44	44.5
162	757	45	44.0
162	170	46	44.0
162	199	47	44.0
162	234	48	44.0
162	300	49	44.0
162	1375	50	43.5
162	140	51	43.5
162	1386	52	43.0
162	163	53	43.0
162	225	54	43.0
162	996	55	43.0
162	206	56	42.5
162	240	57	42.5
162	325	58	42.0
162	1248	59	42.0
162	576	60	42.0
162	826	61	42.0
162	1061	62	42.0
162	731	63	41.5
162	874	64	41.5
162	564	65	41.5
162	827	66	41.5
162	423	67	41.0
162	459	68	41.0
162	1198	69	41.0
162	375	70	41.0
162	1370	71	41.0
162	165	72	41.0
162	187	73	40.5
162	565	74	40.5
162	1144	75	40.5
162	959	76	40.5
162	1300	77	40.5
162	149	78	40.5
162	695	79	40.5
162	1149	80	40.0
162	96	81	40.0
162	101	82	40.0
162	458	83	40.0
162	82	84	39.5
162	661	85	39.5
162	262	86	39.5
162	1351	87	39.0
162	1082	88	39.0
162	72	89	39.0
162	1209	90	39.0
162	562	91	38.5
162	164	92	38.5
162	599	93	38.5
162	274	94	38.5
162	1182	95	38.5
162	85	96	38.5
162	1199	97	38.5
162	1322	98	38.0
162	625	99	38.0
162	493	100	38.0
162	1325	101	38.0
162	54	102	38.0
162	277	103	38.0
162	416	104	38.0
162	563	105	37.5
162	1263	106	37.5
162	976	107	37.5
162	797	108	37.5
162	59	109	37.5
162	1381	110	37.5
162	1164	111	37.5
162	933	112	37.5
162	1235	113	37.5
162	1364	114	37.5
162	132	115	37.5
162	401	116	37.5
162	304	117	37.5
162	1107	118	37.5
162	660	119	37.5
162	210	120	37.5
162	157	121	37.0
162	193	122	37.0
162	80	123	37.0
162	1104	124	37.0
162	328	125	37.0
162	966	126	37.0
162	1366	127	37.0
162	255	128	37.0
162	1213	129	36.5
162	9	130	36.5
162	1343	131	36.5
162	1307	132	36.5
162	1225	133	36.5
162	33	134	36.5
162	1240	135	36.5
162	704	136	36.5
162	14	137	36.5
162	484	138	36.5
162	135	139	36.5
162	1281	140	36.0
162	677	141	36.0
162	1154	142	36.0
162	548	143	36.0
162	365	144	36.0
162	889	145	36.0
162	406	146	36.0
162	872	147	36.0
162	173	148	36.0
162	45	149	36.0
162	934	150	36.0
162	334	151	36.0
162	198	152	36.0
162	717	153	36.0
162	947	154	36.0
162	1342	155	35.5
162	903	156	35.5
162	266	157	35.5
162	151	158	35.5
162	675	159	35.0
162	110	160	35.0
162	366	161	35.0
162	29	162	35.0
162	689	163	35.0
162	342	164	35.0
162	99	165	35.0
162	640	166	35.0
162	917	167	35.0
162	373	168	35.0
162	466	169	34.5
162	946	170	34.5
162	1202	171	34.5
162	192	172	34.5
162	560	173	34.5
162	1092	174	34.5
162	1066	175	34.5
162	1250	176	34.0
162	734	177	34.0
162	395	178	34.0
162	294	179	34.0
162	739	180	34.0
162	124	181	34.0
162	83	182	34.0
162	767	183	34.0
162	25	184	34.0
162	218	185	34.0
162	341	186	33.5
162	1373	187	33.5
162	133	188	33.5
162	123	189	33.5
162	869	190	33.5
162	55	191	33.5
162	381	192	33.5
162	1261	193	33.5
162	730	194	33.5
162	289	195	33.5
162	987	196	33.0
162	646	197	33.0
162	352	198	33.0
162	476	199	33.0
162	1175	200	33.0
163	1313	1	84.5
163	1201	2	82.5
163	798	3	73.5
163	721	4	61.5
163	1040	5	61.0
163	329	6	59.0
163	1147	7	57.0
163	89	8	56.5
163	1239	9	51.0
163	1244	10	50.5
163	927	11	50.5
163	673	12	50.0
163	499	13	49.0
163	433	14	48.5
163	140	15	48.5
163	262	16	48.5
163	976	17	48.0
163	992	18	48.0
163	640	19	48.0
163	373	20	48.0
163	244	21	47.5
163	417	22	47.5
163	94	23	47.0
163	49	24	47.0
163	1382	25	47.0
163	1047	26	46.5
163	193	27	46.5
163	131	28	46.5
163	423	29	46.0
163	73	30	45.0
163	1307	31	44.5
163	272	32	44.0
163	189	33	43.5
163	234	34	43.5
163	1104	35	43.0
163	197	36	43.0
163	946	37	42.5
163	928	38	42.5
163	1248	39	42.0
163	662	40	42.0
163	174	41	41.5
163	695	42	41.5
163	757	43	41.0
163	797	44	40.5
163	826	45	40.5
163	1144	46	40.5
163	165	47	40.5
163	522	48	40.0
163	56	49	40.0
163	277	50	40.0
163	25	51	40.0
163	947	52	40.0
163	452	53	39.5
163	160	54	39.5
163	576	55	39.0
163	434	56	39.0
163	962	57	38.5
163	206	58	38.5
163	1375	59	38.5
163	364	60	38.5
163	717	61	38.5
163	1198	62	38.0
163	874	63	38.0
163	1352	64	38.0
163	827	65	38.0
163	1229	66	37.5
163	62	67	37.5
163	1082	68	37.5
163	811	69	37.5
163	344	70	37.5
163	1066	71	37.5
163	792	72	37.5
163	96	73	37.5
163	1392	74	37.0
163	572	75	37.0
163	1268	76	37.0
163	173	77	37.0
163	210	78	37.0
163	1225	79	36.5
163	80	80	36.5
163	315	81	36.5
163	1342	82	36.0
163	1356	83	36.0
163	443	84	36.0
163	730	85	36.0
163	85	86	36.0
163	199	87	36.0
163	77	88	36.0
163	696	89	36.0
163	1292	90	36.0
163	151	91	36.0
163	1277	92	35.5
163	1351	93	35.5
163	9	94	35.5
163	83	95	35.5
163	334	96	35.0
163	917	97	35.0
163	110	98	34.5
163	155	99	34.5
163	1154	100	34.5
163	1166	101	34.5
163	563	102	34.0
163	466	103	34.0
163	548	104	34.0
163	1381	105	34.0
163	170	106	34.0
163	274	107	34.0
163	225	108	34.0
163	212	109	34.0
163	1134	110	34.0
163	692	111	33.5
163	1164	112	33.5
163	991	113	33.5
163	996	114	33.5
163	794	115	33.5
163	1072	116	33.0
163	1039	117	33.0
163	57	118	33.0
163	903	119	33.0
163	82	120	33.0
163	132	121	33.0
163	712	122	33.0
163	1108	123	33.0
163	536	124	33.0
163	101	125	33.0
163	667	126	33.0
163	1343	127	32.5
163	14	128	32.5
163	739	129	32.5
163	213	130	32.5
163	1300	131	32.5
163	806	132	32.5
163	1231	133	32.5
163	232	134	32.5
163	157	135	32.0
163	163	136	32.0
163	1380	137	32.0
163	304	138	32.0
163	1271	139	32.0
163	325	140	31.5
163	689	141	31.5
163	1235	142	31.5
163	401	143	31.5
163	99	144	31.5
163	1291	145	31.5
163	205	146	31.0
163	625	147	31.0
163	123	148	31.0
163	1325	149	31.0
163	660	150	31.0
163	1347	151	31.0
163	675	152	30.5
163	933	153	30.5
163	51	154	30.5
163	993	155	30.5
163	414	156	30.5
163	710	157	30.5
163	815	158	30.5
163	636	159	30.5
163	1209	160	30.5
163	1322	161	30.0
163	1226	162	30.0
163	493	163	30.0
163	1246	164	30.0
163	1212	165	30.0
163	192	166	30.0
163	1114	167	30.0
163	1119	168	30.0
163	198	169	30.0
163	1242	170	30.0
163	156	171	30.0
163	685	172	30.0
163	44	173	29.5
163	459	174	29.5
163	677	175	29.5
163	999	176	29.5
163	828	177	29.5
163	683	178	29.5
163	704	179	29.5
163	1167	180	29.5
163	523	181	29.5
163	1115	182	29.5
163	363	183	29.5
163	1370	184	29.5
163	1061	185	29.5
163	808	186	29.5
163	1218	187	29.5
163	540	188	29.0
163	294	189	29.0
163	1202	190	29.0
163	588	191	29.0
163	266	192	29.0
163	1303	193	29.0
163	693	194	29.0
163	709	195	29.0
163	1250	196	28.5
163	341	197	28.5
163	1195	198	28.5
163	731	199	28.5
163	122	200	28.5
164	798	1	79.0
164	1313	2	70.5
164	1201	3	69.5
164	329	4	59.5
164	89	5	51.5
164	73	6	45.0
164	1244	7	44.5
164	272	8	43.0
164	1382	9	42.5
164	992	10	42.5
164	1239	11	42.5
164	927	12	42.5
164	170	13	42.0
164	417	14	41.5
164	131	15	41.0
164	499	16	39.5
164	94	17	39.0
164	1040	18	39.0
164	140	19	39.0
164	757	20	38.5
164	721	21	38.5
164	1383	22	37.0
164	673	23	37.0
164	1268	24	36.5
164	244	25	36.0
164	433	26	35.5
164	334	27	35.5
164	155	28	35.0
164	364	29	35.0
164	1047	30	34.5
164	452	31	34.5
164	344	32	34.5
164	797	33	34.0
164	1364	34	34.0
164	1225	35	33.5
164	1144	36	33.5
164	1147	37	33.5
164	662	38	33.5
164	874	39	32.5
164	96	40	32.5
164	459	41	32.0
164	1154	42	32.0
164	572	43	32.0
164	946	44	32.0
164	262	45	32.0
164	563	46	31.5
164	423	47	31.5
164	1198	48	31.5
164	160	49	31.5
164	903	50	31.5
164	1248	51	31.0
164	826	52	31.0
164	192	53	31.0
164	996	54	31.0
164	792	55	31.0
164	976	56	30.5
164	1226	57	30.5
164	165	58	30.5
164	827	59	30.5
164	667	60	30.5
164	962	61	30.0
164	189	62	30.0
164	132	63	30.0
164	151	64	30.0
164	85	65	29.5
164	1072	66	29.0
164	1351	67	29.0
164	49	68	29.0
164	458	69	29.0
164	522	70	28.5
164	80	71	28.5
164	1392	72	28.5
164	1375	73	28.5
164	62	74	28.5
164	45	75	28.5
164	695	76	28.5
164	24	77	28.5
164	110	78	28.0
164	193	79	28.0
164	933	80	28.0
164	811	81	28.0
164	484	82	28.0
164	210	83	28.0
164	928	84	28.0
164	640	85	28.0
164	1209	86	28.0
164	576	87	27.5
164	1261	88	27.5
164	730	89	27.5
164	1082	90	27.5
164	83	91	27.5
164	234	92	27.5
164	277	93	27.5
164	72	94	27.5
164	1277	95	27.0
164	1322	96	27.0
164	625	97	27.0
164	734	98	27.0
164	1164	99	27.0
164	710	100	27.0
164	1220	101	27.0
164	304	102	27.0
164	240	103	27.0
164	373	104	27.0
164	416	105	27.0
164	325	106	26.5
164	731	107	26.5
164	206	108	26.5
164	1240	109	26.5
164	173	110	26.5
164	1370	111	26.5
164	794	112	26.5
164	99	113	26.5
164	9	114	26.0
164	187	115	26.0
164	315	116	26.0
164	1104	117	26.0
164	199	118	26.0
164	1300	119	26.0
164	174	120	26.0
164	1066	121	26.0
164	341	122	25.5
164	7	123	25.5
164	1342	124	25.5
164	157	125	25.5
164	1325	126	25.5
164	274	127	25.5
164	434	128	25.5
164	1235	129	25.5
164	974	130	25.5
164	569	131	25.5
164	401	132	25.5
164	197	133	25.5
164	1216	134	25.5
164	255	135	25.5
164	1263	136	25.0
164	177	137	25.0
164	523	138	25.0
164	82	139	25.0
164	739	140	25.0
164	991	141	25.0
164	363	142	25.0
164	773	143	25.0
164	660	144	25.0
164	696	145	25.0
164	1061	146	25.0
164	1199	147	25.0
164	1134	148	25.0
164	466	149	24.5
164	1343	150	24.5
164	1356	151	24.5
164	342	152	24.5
164	1202	153	24.5
164	977	154	24.5
164	1107	155	24.5
164	917	156	24.5
164	717	157	24.5
164	25	158	24.5
164	947	159	24.5
164	1195	160	24.0
164	134	161	24.0
164	375	162	24.0
164	1381	163	24.0
164	406	164	24.0
164	959	165	24.0
164	1292	166	24.0
164	205	167	23.5
164	443	168	23.5
164	1149	169	23.5
164	658	170	23.5
164	56	171	23.5
164	934	172	23.5
164	1252	173	23.5
164	1355	174	23.0
164	1156	175	23.0
164	562	176	23.0
164	677	177	23.0
164	504	178	23.0
164	1264	179	23.0
164	889	180	23.0
164	414	181	23.0
164	560	182	23.0
164	1203	183	23.0
164	54	184	23.0
164	767	185	23.0
164	1385	186	23.0
164	439	187	22.5
164	308	188	22.5
164	133	189	22.5
164	1307	190	22.5
164	381	191	22.5
164	786	192	22.5
164	198	193	22.5
164	1271	194	22.5
164	1301	195	22.5
164	1224	196	22.5
164	300	197	22.5
164	311	198	22.0
164	548	199	22.0
164	493	200	22.0
165	798	1	81.5
165	1201	2	80.5
165	1313	3	75.5
165	329	4	68.0
165	89	5	56.5
165	417	6	56.0
165	1244	7	53.5
165	131	8	52.5
165	73	9	51.0
165	94	10	50.5
165	992	11	50.0
165	499	12	50.0
165	721	13	49.0
165	927	14	49.0
165	272	15	48.5
165	1047	16	48.0
165	1239	17	48.0
165	1040	18	47.0
165	1268	19	46.5
165	364	20	46.0
165	170	21	45.5
165	1382	22	45.5
165	262	23	45.5
165	452	24	45.0
165	140	25	45.0
165	244	26	43.5
165	563	27	42.5
165	1383	28	41.5
165	1225	29	41.0
165	1147	30	41.0
165	1072	31	40.5
165	433	32	40.5
165	1375	33	40.5
165	673	34	40.5
165	344	35	40.5
165	165	36	40.5
165	962	37	40.0
165	874	38	40.0
165	151	39	40.0
165	155	40	39.5
165	522	41	39.5
165	49	42	39.0
165	82	43	39.0
165	695	44	39.0
165	160	45	38.5
165	572	46	38.5
165	1235	47	38.5
165	1144	48	38.5
165	662	49	38.5
165	459	50	38.0
165	976	51	38.0
165	25	52	38.0
165	1154	53	37.5
165	132	54	37.5
165	96	55	37.5
165	827	56	37.5
165	341	57	37.0
165	1392	58	37.0
165	334	59	37.0
165	210	60	37.0
165	576	61	36.5
165	928	62	36.5
165	72	63	36.5
165	1277	64	36.0
165	1342	65	36.0
165	625	66	36.0
165	797	67	36.0
165	757	68	36.0
165	739	69	36.0
165	1220	70	36.0
165	640	71	36.0
165	24	72	36.0
165	206	73	35.5
165	991	74	35.5
165	85	75	35.5
165	62	76	35.5
165	792	77	35.5
165	1209	78	35.5
165	731	79	35.0
165	189	80	35.0
165	946	81	35.0
165	1198	82	34.5
165	375	83	34.5
165	826	84	34.5
165	1261	85	34.5
165	1061	86	34.5
165	947	87	34.5
165	1226	88	34.0
165	1364	89	34.0
165	1082	90	34.0
165	458	91	34.0
165	423	92	33.5
165	1248	93	33.5
165	157	94	33.5
165	1240	95	33.5
165	192	96	33.5
165	560	97	33.5
165	110	98	33.0
165	1322	99	33.0
165	734	100	33.0
165	1356	101	33.0
165	903	102	33.0
165	1325	103	33.0
165	730	104	33.0
165	173	105	33.0
165	1134	106	33.0
165	9	107	32.5
165	315	108	32.5
165	199	109	32.5
165	660	110	32.5
165	484	111	32.5
165	1271	112	32.5
165	1263	113	32.0
165	342	114	32.0
165	274	115	32.0
165	14	116	32.0
165	569	117	32.0
165	1300	118	32.0
165	917	119	32.0
165	717	120	32.0
165	101	121	32.0
165	933	122	31.5
165	977	123	31.5
165	304	124	31.5
165	1370	125	31.5
165	99	126	31.5
165	562	127	31.0
165	1035	128	31.0
165	504	129	31.0
165	80	130	31.0
165	328	131	31.0
165	234	132	31.0
165	300	133	31.0
165	373	134	31.0
165	1355	135	30.5
165	193	136	30.5
165	677	137	30.5
165	565	138	30.5
165	529	139	30.5
165	83	140	30.5
165	696	141	30.5
165	794	142	30.5
165	1199	143	30.5
165	1301	144	30.5
165	1351	145	30.0
165	209	146	30.0
165	443	147	30.0
165	1149	148	30.0
165	1104	149	30.0
165	1292	150	30.0
165	174	151	30.0
165	277	152	30.0
165	325	153	29.5
165	133	154	29.5
165	689	155	29.5
165	1164	156	29.5
165	974	157	29.5
165	889	158	29.5
165	401	159	29.5
165	363	160	29.5
165	1066	161	29.5
165	601	162	29.5
165	255	163	29.5
165	987	164	29.0
165	466	165	29.0
165	1381	166	29.0
165	1307	167	29.0
165	177	168	29.0
165	434	169	29.0
165	1202	170	29.0
165	1212	171	29.0
165	710	172	29.0
165	996	173	29.0
165	1108	174	29.0
165	934	175	29.0
165	149	176	29.0
165	240	177	29.0
165	205	178	28.5
165	599	179	28.5
165	381	180	28.5
165	414	181	28.5
165	1203	182	28.5
165	1107	183	28.5
165	77	184	28.5
165	289	185	28.5
165	767	186	28.5
165	1175	187	28.5
165	1216	188	28.5
165	1252	189	28.5
165	156	190	28.5
165	218	191	28.5
165	163	192	28.0
165	493	193	28.0
165	352	194	28.0
165	197	195	28.0
165	773	196	28.0
165	1280	197	28.0
165	1303	198	28.0
165	292	199	28.0
165	129	200	28.0
166	798	1	89.5
166	1201	2	82.0
166	1313	3	79.5
166	329	4	72.0
166	417	5	59.5
166	89	6	58.5
166	1040	7	56.0
166	73	8	55.5
166	1244	9	55.0
166	272	10	55.0
166	131	11	53.5
166	721	12	52.0
166	94	13	51.5
166	927	14	51.5
166	992	15	50.5
166	1239	16	50.5
166	140	17	50.0
166	499	18	50.0
166	1047	19	49.0
166	170	20	47.5
166	364	21	47.5
166	1382	22	46.5
166	1268	23	46.5
166	452	24	46.0
166	262	25	46.0
166	244	26	45.5
166	344	27	45.0
166	522	28	44.5
166	96	29	44.5
166	165	30	44.0
166	433	31	43.0
166	662	32	43.0
166	572	33	42.5
166	695	34	42.5
166	928	35	42.5
166	1225	36	42.0
166	1383	37	42.0
166	1144	38	42.0
166	132	39	42.0
166	673	40	42.0
166	1072	41	41.5
166	1392	42	41.5
166	1147	43	41.5
166	25	44	41.5
166	49	45	41.0
166	155	46	40.5
166	1342	47	40.5
166	874	48	40.5
166	1235	49	40.5
166	334	50	40.5
166	792	51	40.5
166	459	52	40.0
166	1375	53	40.0
166	82	54	40.0
166	563	55	39.5
166	976	56	39.5
166	797	57	39.5
166	160	58	39.5
166	962	59	39.5
166	151	60	39.5
166	576	61	39.0
166	946	62	39.0
166	173	63	39.0
166	827	64	39.0
166	1277	65	38.5
166	1154	66	38.5
166	189	67	38.5
166	1209	68	38.5
166	739	69	38.0
166	85	70	38.0
166	24	71	38.0
166	625	72	37.5
166	757	73	37.5
166	206	74	37.5
166	1356	75	37.5
166	1220	76	37.5
166	1082	77	37.5
166	341	78	37.0
166	423	79	37.0
166	1198	80	37.0
166	1364	81	37.0
166	234	82	37.0
166	484	83	37.0
166	210	84	37.0
166	9	85	36.5
166	1325	86	36.5
166	991	87	36.5
166	1292	88	36.5
166	917	89	36.5
166	731	90	36.0
166	1322	91	36.0
166	826	92	36.0
166	560	93	36.0
166	62	94	36.0
166	1061	95	36.0
166	640	96	36.0
166	72	97	36.0
166	1248	98	35.5
166	1226	99	35.5
166	903	100	35.5
166	315	101	35.5
166	342	102	35.5
166	192	103	35.5
166	199	104	35.5
166	1263	105	35.0
166	375	106	35.0
166	1134	107	35.0
166	110	108	34.5
166	1381	109	34.5
166	1164	110	34.5
166	80	111	34.5
166	1240	112	34.5
