Query_ID	Doc_ID	Rank	Score
177	119	161	1.0
177	745	162	1.0
177	1085	163	1.0
177	534	164	1.0
177	488	165	1.0
177	1041	166	1.0
177	8	167	1.0
177	191	168	1.0
177	844	169	1.0
177	764	170	1.0
177	42	171	1.0
177	920	172	1.0
177	1351	173	1.0
177	238	174	1.0
177	731	175	1.0
177	802	176	1.0
177	860	177	1.0
177	188	178	1.0
177	1342	179	1.0
177	9	180	1.0
177	442	181	1.0
177	286	182	1.0
177	1120	183	1.0
177	420	184	1.0
177	1062	185	1.0
177	481	186	1.0
177	843	187	1.0
177	740	188	1.0
177	963	189	1.0
177	1248	190	1.0
177	741	191	1.0
177	311	192	1.0
177	642	193	1.0
177	275	194	1.0
177	945	195	1.0
177	594	196	1.0
177	797	197	1.0
177	1384	198	1.0
177	19	199	1.0
177	1156	200	1.0
178	740	1	3.0
178	591	2	3.0
178	511	3	3.0
178	1082	4	3.0
178	249	5	3.0
178	692	6	2.5
178	1382	7	2.5
178	946	8	2.5
178	523	9	2.5
178	173	10	2.5
178	1077	11	2.5
178	174	12	2.5
178	499	13	2.5
178	482	14	2.5
178	596	15	2.0
178	341	16	2.0
178	604	17	2.0
178	191	18	2.0
178	238	19	2.0
178	122	20	2.0
178	797	21	2.0
178	789	22	2.0
178	1343	23	2.0
178	689	24	2.0
178	382	25	2.0
178	206	26	2.0
178	409	27	2.0
178	170	28	2.0
178	992	29	2.0
178	1165	30	2.0
178	874	31	2.0
178	5	32	2.0
178	269	33	2.0
178	683	34	2.0
178	18	35	2.0
178	691	36	2.0
178	1094	37	2.0
178	990	38	2.0
178	82	39	2.0
178	314	40	2.0
178	56	41	2.0
178	426	42	2.0
178	560	43	2.0
178	246	44	2.0
178	1139	45	2.0
178	470	46	2.0
178	1208	47	2.0
178	783	48	2.0
178	1153	49	2.0
178	1081	50	2.0
178	696	51	2.0
178	1113	52	2.0
178	994	53	2.0
178	798	54	2.0
178	1276	55	2.0
178	340	56	2.0
178	149	57	2.0
178	204	58	2.0
178	693	59	2.0
178	364	60	2.0
178	928	61	2.0
178	394	62	2.0
178	1133	63	2.0
178	227	64	2.0
178	256	65	1.5
178	205	66	1.5
178	288	67	1.5
178	563	68	1.5
178	535	69	1.5
178	105	70	1.5
178	982	71	1.5
178	488	72	1.5
178	731	73	1.5
178	802	74	1.5
178	1265	75	1.5
178	1322	76	1.5
178	1078	77	1.5
178	924	78	1.5
178	311	79	1.5
178	642	80	1.5
178	275	81	1.5
178	97	82	1.5
178	57	83	1.5
178	561	84	1.5
178	118	85	1.5
178	429	86	1.5
178	888	87	1.5
178	61	88	1.5
178	326	89	1.5
178	809	90	1.5
178	1131	91	1.5
178	734	92	1.5
178	543	93	1.5
178	985	94	1.5
178	768	95	1.5
178	123	96	1.5
178	1260	97	1.5
178	279	98	1.5
178	1388	99	1.5
178	565	100	1.5
178	1262	101	1.5
178	361	102	1.5
178	32	103	1.5
178	816	104	1.5
178	1392	105	1.5
178	1375	106	1.5
178	1051	107	1.5
178	704	108	1.5
178	702	109	1.5
178	796	110	1.5
178	383	111	1.5
178	73	112	1.5
178	1354	113	1.5
178	1235	114	1.5
178	877	115	1.5
178	1387	116	1.5
178	944	117	1.5
178	1076	118	1.5
178	28	119	1.5
178	14	120	1.5
178	849	121	1.5
178	751	122	1.5
178	1162	123	1.5
178	200	124	1.5
178	169	125	1.5
178	848	126	1.5
178	991	127	1.5
178	1	128	1.5
178	644	129	1.5
178	117	130	1.5
178	690	131	1.5
178	790	132	1.5
178	938	133	1.5
178	260	134	1.5
178	430	135	1.5
178	1203	136	1.5
178	896	137	1.5
178	197	138	1.5
178	715	139	1.5
178	705	140	1.5
178	328	141	1.5
178	1308	142	1.5
178	660	143	1.5
178	410	144	1.5
178	309	145	1.5
178	223	146	1.5
178	1163	147	1.5
178	1255	148	1.5
178	779	149	1.5
178	795	150	1.5
178	527	151	1.5
178	267	152	1.5
178	664	153	1.5
178	216	154	1.5
178	676	155	1.5
178	784	156	1.5
178	1284	157	1.5
178	694	158	1.5
178	266	159	1.5
178	220	160	1.5
178	4	161	1.5
178	23	162	1.5
178	759	163	1.5
178	1312	164	1.5
178	970	165	1.5
178	701	166	1.5
178	917	167	1.5
178	531	168	1.5
178	1171	169	1.5
178	1318	170	1.5
178	397	171	1.5
178	1338	172	1.5
178	300	173	1.5
178	1065	174	1.5
178	262	175	1.5
178	803	176	1.5
178	1073	177	1.5
178	771	178	1.5
178	972	179	1.5
178	770	180	1.5
178	1126	181	1.0
178	589	182	1.0
178	528	183	1.0
178	598	184	1.0
178	109	185	1.0
178	745	186	1.0
178	1085	187	1.0
178	534	188	1.0
178	1178	189	1.0
178	725	190	1.0
178	549	191	1.0
178	555	192	1.0
178	1349	193	1.0
178	42	194	1.0
178	807	195	1.0
178	777	196	1.0
178	1351	197	1.0
178	423	198	1.0
178	237	199	1.0
178	654	200	1.0
179	992	1	6.0
179	683	2	6.0
179	174	3	6.0
179	340	4	6.0
179	692	5	5.5
179	561	6	5.5
179	809	7	5.5
179	56	8	5.5
179	470	9	5.5
179	1082	10	5.5
179	705	11	5.5
179	122	12	5.0
179	57	13	5.0
179	269	14	5.0
179	946	15	5.0
179	1115	16	5.0
179	633	17	5.0
179	173	18	5.0
179	695	19	5.0
179	693	20	5.0
179	604	21	4.5
179	987	22	4.5
179	1094	23	4.5
179	28	24	4.5
179	511	25	4.5
179	991	26	4.5
179	224	27	4.5
179	1077	28	4.5
179	445	29	4.5
179	278	30	4.5
179	1287	31	4.5
179	696	32	4.5
179	1284	33	4.5
179	798	34	4.5
179	1367	35	4.5
179	204	36	4.5
179	247	37	4.5
179	249	38	4.5
179	248	39	4.5
179	227	40	4.5
179	807	41	4.0
179	802	42	4.0
179	433	43	4.0
179	1322	44	4.0
179	797	45	4.0
179	61	46	4.0
179	677	47	4.0
179	689	48	4.0
179	206	49	4.0
179	1159	50	4.0
179	409	51	4.0
179	1382	52	4.0
179	1165	53	4.0
179	816	54	4.0
179	1167	55	4.0
179	796	56	4.0
179	691	57	4.0
179	1289	58	4.0
179	82	59	4.0
179	1352	60	4.0
179	314	61	4.0
179	751	62	4.0
179	560	63	4.0
179	1139	64	4.0
179	430	65	4.0
179	197	66	4.0
179	699	67	4.0
179	779	68	4.0
179	994	69	4.0
179	917	70	4.0
179	685	71	4.0
179	96	72	4.0
179	300	73	4.0
179	482	74	4.0
179	232	75	4.0
179	596	76	3.5
179	238	77	3.5
179	440	78	3.5
179	858	79	3.5
179	19	80	3.5
179	1096	81	3.5
179	187	82	3.5
179	466	83	3.5
179	789	84	3.5
179	711	85	3.5
179	734	86	3.5
179	1381	87	3.5
179	382	88	3.5
179	1260	89	3.5
179	1225	90	3.5
179	1302	91	3.5
179	523	92	3.5
179	313	93	3.5
179	1387	94	3.5
179	48	95	3.5
179	849	96	3.5
179	426	97	3.5
179	637	98	3.5
179	246	99	3.5
179	529	100	3.5
179	896	101	3.5
179	1143	102	3.5
179	988	103	3.5
179	713	104	3.5
179	1153	105	3.5
179	267	106	3.5
179	808	107	3.5
179	694	108	3.5
179	1066	109	3.5
179	499	110	3.5
179	743	111	3.5
179	970	112	3.5
179	701	113	3.5
179	1338	114	3.5
179	1133	115	3.5
179	1065	116	3.5
179	1332	117	3.0
179	435	118	3.0
179	549	119	3.0
179	191	120	3.0
179	682	121	3.0
179	1349	122	3.0
179	1351	123	3.0
179	1256	124	3.0
179	468	125	3.0
179	1112	126	3.0
179	680	127	3.0
179	740	128	3.0
179	706	129	3.0
179	924	130	3.0
179	1223	131	3.0
179	311	132	3.0
179	275	133	3.0
179	766	134	3.0
179	1323	135	3.0
179	584	136	3.0
179	1324	137	3.0
179	326	138	3.0
179	1343	139	3.0
179	1131	140	3.0
179	1091	141	3.0
179	857	142	3.0
179	546	143	3.0
179	985	144	3.0
179	1305	145	3.0
179	279	146	3.0
179	1290	147	3.0
179	479	148	3.0
179	635	149	3.0
179	170	150	3.0
179	498	151	3.0
179	1262	152	3.0
179	755	153	3.0
179	80	154	3.0
179	121	155	3.0
179	383	156	3.0
179	18	157	3.0
179	73	158	3.0
179	434	159	3.0
179	1354	160	3.0
179	971	161	3.0
179	1235	162	3.0
179	877	163	3.0
179	1330	164	3.0
179	1166	165	3.0
179	898	166	3.0
179	980	167	3.0
179	352	168	3.0
179	753	169	3.0
179	1180	170	3.0
179	1261	171	3.0
179	1162	172	3.0
179	200	173	3.0
179	930	174	3.0
179	848	175	3.0
179	1	176	3.0
179	124	177	3.0
179	280	178	3.0
179	519	179	3.0
179	690	180	3.0
179	298	181	3.0
179	260	182	3.0
179	39	183	3.0
179	410	184	3.0
179	1208	185	3.0
179	86	186	3.0
179	309	187	3.0
179	223	188	3.0
179	1163	189	3.0
179	783	190	3.0
179	1205	191	3.0
179	211	192	3.0
179	1081	193	3.0
179	665	194	3.0
179	1113	195	3.0
179	805	196	3.0
179	428	197	3.0
179	688	198	3.0
179	1292	199	3.0
179	95	200	3.0
180	622	1	2.5
180	1115	2	2.5
180	548	3	2.0
180	1077	4	2.0
180	387	5	1.5
180	604	6	1.5
180	781	7	1.5
180	1381	8	1.5
180	586	9	1.5
180	1290	10	1.5
180	616	11	1.5
180	819	12	1.5
180	296	13	1.5
180	132	14	1.5
180	246	15	1.5
180	1344	16	1.5
180	252	17	1.5
180	435	18	1.0
180	179	19	1.0
180	982	20	1.0
180	882	21	1.0
180	764	22	1.0
180	807	23	1.0
180	603	24	1.0
180	860	25	1.0
180	188	26	1.0
180	243	27	1.0
180	1322	28	1.0
180	420	29	1.0
180	967	30	1.0
180	49	31	1.0
180	1323	32	1.0
180	1384	33	1.0
180	19	34	1.0
180	1156	35	1.0
180	584	36	1.0
180	187	37	1.0
180	1226	38	1.0
180	244	39	1.0
180	646	40	1.0
180	164	41	1.0
180	412	42	1.0
180	1091	43	1.0
180	768	44	1.0
180	407	45	1.0
180	1386	46	1.0
180	163	47	1.0
180	479	48	1.0
180	635	49	1.0
180	1388	50	1.0
180	170	51	1.0
180	323	52	1.0
180	1165	53	1.0
180	175	54	1.0
180	315	55	1.0
180	395	56	1.0
180	1282	57	1.0
180	365	58	1.0
180	2	59	1.0
180	383	60	1.0
180	1221	61	1.0
180	691	62	1.0
180	1094	63	1.0
180	294	64	1.0
180	1076	65	1.0
180	1147	66	1.0
180	352	67	1.0
180	633	68	1.0
180	116	69	1.0
180	1083	70	1.0
180	444	71	1.0
180	200	72	1.0
180	574	73	1.0
180	637	74	1.0
180	363	75	1.0
180	280	76	1.0
180	224	77	1.0
180	613	78	1.0
180	298	79	1.0
180	529	80	1.0
180	45	81	1.0
180	304	82	1.0
180	521	83	1.0
180	715	84	1.0
180	270	85	1.0
180	1143	86	1.0
180	530	87	1.0
180	526	88	1.0
180	712	89	1.0
180	242	90	1.0
180	54	91	1.0
180	436	92	1.0
180	783	93	1.0
180	885	94	1.0
180	1255	95	1.0
180	673	96	1.0
180	1153	97	1.0
180	267	98	1.0
180	664	99	1.0
180	1397	100	1.0
180	1113	101	1.0
180	525	102	1.0
180	1103	103	1.0
180	805	104	1.0
180	862	105	1.0
180	1192	106	1.0
180	688	107	1.0
180	1291	108	1.0
180	1109	109	1.0
180	1284	110	1.0
180	339	111	1.0
180	1280	112	1.0
180	1066	113	1.0
180	641	114	1.0
180	746	115	1.0
180	1236	116	1.0
180	421	117	1.0
180	1185	118	1.0
180	1075	119	1.0
180	255	120	1.0
180	145	121	1.0
180	218	122	1.0
180	1257	123	0.5
180	1126	124	0.5
180	608	125	0.5
180	256	126	0.5
180	1213	127	0.5
180	539	128	0.5
180	205	129	0.5
180	589	130	0.5
180	528	131	0.5
180	109	132	0.5
180	675	133	0.5
180	544	134	0.5
180	563	135	0.5
180	1332	136	0.5
180	632	137	0.5
180	341	138	0.5
180	105	139	0.5
180	1297	140	0.5
180	119	141	0.5
180	745	142	0.5
180	424	143	0.5
180	534	144	0.5
180	772	145	0.5
180	1041	146	0.5
180	549	147	0.5
180	555	148	0.5
180	682	149	0.5
180	236	150	0.5
180	920	151	0.5
180	1281	152	0.5
180	112	153	0.5
180	1072	154	0.5
180	423	155	0.5
180	1373	156	0.5
180	238	157	0.5
180	1195	158	0.5
180	325	159	0.5
180	1093	160	0.5
180	3	161	0.5
180	876	162	0.5
180	1256	163	0.5
180	322	164	0.5
180	607	165	0.5
180	287	166	0.5
180	366	167	0.5
180	447	168	0.5
180	122	169	0.5
180	1254	170	0.5
180	1112	171	0.5
180	1391	172	0.5
180	629	173	0.5
180	9	174	0.5
180	392	175	0.5
180	1238	176	0.5
180	134	177	0.5
180	631	178	0.5
180	305	179	0.5
180	799	180	0.5
180	442	181	0.5
180	1274	182	0.5
180	332	183	0.5
180	976	184	0.5
180	680	185	0.5
180	1062	186	0.5
180	987	187	0.5
180	1374	188	0.5
180	350	189	0.5
180	1377	190	0.5
180	858	191	0.5
180	1123	192	0.5
180	147	193	0.5
180	986	194	0.5
180	514	195	0.5
180	94	196	0.5
180	706	197	0.5
180	1248	198	0.5
180	1183	199	0.5
180	1355	200	0.5
181	1075	1	2.0
181	243	2	1.5
181	987	3	1.5
181	1374	4	1.5
181	1377	5	1.5
181	147	6	1.5
181	187	7	1.5
181	409	8	1.5
181	992	9	1.5
181	146	10	1.5
181	633	11	1.5
181	993	12	1.5
181	519	13	1.5
181	224	14	1.5
181	1143	15	1.5
181	1061	16	1.5
181	662	17	1.5
181	1074	18	1.5
181	1199	19	1.5
181	1280	20	1.5
181	1367	21	1.5
181	387	22	1.0
181	675	23	1.0
181	544	24	1.0
181	435	25	1.0
181	179	26	1.0
181	1267	27	1.0
181	682	28	1.0
181	920	29	1.0
181	1351	30	1.0
181	1195	31	1.0
181	325	32	1.0
181	802	33	1.0
181	1265	34	1.0
181	1093	35	1.0
181	188	36	1.0
181	122	37	1.0
181	433	38	1.0
181	1112	39	1.0
181	332	40	1.0
181	626	41	1.0
181	680	42	1.0
181	420	43	1.0
181	1062	44	1.0
181	350	45	1.0
181	967	46	1.0
181	986	47	1.0
181	514	48	1.0
181	1223	49	1.0
181	561	50	1.0
181	1384	51	1.0
181	989	52	1.0
181	984	53	1.0
181	1096	54	1.0
181	308	55	1.0
181	1343	56	1.0
181	193	57	1.0
181	1197	58	1.0
181	973	59	1.0
181	1151	60	1.0
181	221	61	1.0
181	1386	62	1.0
181	501	63	1.0
181	279	64	1.0
181	1302	65	1.0
181	918	66	1.0
181	201	67	1.0
181	1262	68	1.0
181	1228	69	1.0
181	903	70	1.0
181	175	71	1.0
181	395	72	1.0
181	121	73	1.0
181	683	74	1.0
181	1282	75	1.0
181	36	76	1.0
181	259	77	1.0
181	383	78	1.0
181	1221	79	1.0
181	691	80	1.0
181	1202	81	1.0
181	971	82	1.0
181	1352	83	1.0
181	296	84	1.0
181	393	85	1.0
181	225	86	1.0
181	48	87	1.0
181	28	88	1.0
181	352	89	1.0
181	116	90	1.0
181	657	91	1.0
181	922	92	1.0
181	200	93	1.0
181	574	94	1.0
181	991	95	1.0
181	426	96	1.0
181	176	97	1.0
181	1259	98	1.0
181	246	99	1.0
181	173	100	1.0
181	182	101	1.0
181	529	102	1.0
181	45	103	1.0
181	430	104	1.0
181	1082	105	1.0
181	270	106	1.0
181	222	107	1.0
181	773	108	1.0
181	410	109	1.0
181	923	110	1.0
181	278	111	1.0
181	526	112	1.0
181	70	113	1.0
181	472	114	1.0
181	242	115	1.0
181	86	116	1.0
181	1344	117	1.0
181	997	118	1.0
181	1233	119	1.0
181	1207	120	1.0
181	1153	121	1.0
181	665	122	1.0
181	696	123	1.0
181	1108	124	1.0
181	525	125	1.0
181	52	126	1.0
181	216	127	1.0
181	1192	128	1.0
181	428	129	1.0
181	688	130	1.0
181	1284	131	1.0
181	174	132	1.0
181	597	133	1.0
181	455	134	1.0
181	694	135	1.0
181	798	136	1.0
181	714	137	1.0
181	231	138	1.0
181	340	139	1.0
181	53	140	1.0
181	487	141	1.0
181	1110	142	1.0
181	240	143	1.0
181	601	144	1.0
181	464	145	1.0
181	695	146	1.0
181	970	147	1.0
181	186	148	1.0
181	1227	149	1.0
181	161	150	1.0
181	394	151	1.0
181	919	152	1.0
181	379	153	1.0
181	1105	154	1.0
181	1306	155	1.0
181	232	156	1.0
181	299	157	0.5
181	608	158	0.5
181	1250	159	0.5
181	1213	160	0.5
181	659	161	0.5
181	539	162	0.5
181	127	163	0.5
181	205	164	0.5
181	589	165	0.5
181	81	166	0.5
181	528	167	0.5
181	612	168	0.5
181	109	169	0.5
181	535	170	0.5
181	1332	171	0.5
181	632	172	0.5
181	341	173	0.5
181	105	174	0.5
181	880	175	0.5
181	604	176	0.5
181	1297	177	0.5
181	801	178	0.5
181	119	179	0.5
181	424	180	0.5
181	534	181	0.5
181	772	182	0.5
181	882	183	0.5
181	725	184	0.5
181	549	185	0.5
181	457	186	0.5
181	167	187	0.5
181	1349	188	0.5
181	236	189	0.5
181	764	190	0.5
181	7	191	0.5
181	807	192	0.5
181	1281	193	0.5
181	456	194	0.5
181	423	195	0.5
181	1373	196	0.5
181	238	197	0.5
181	692	198	0.5
181	106	199	0.5
181	3	200	0.5
182	634	1	10.5
182	174	2	7.0
182	858	3	6.0
182	766	4	6.0
182	809	5	6.0
182	470	6	6.0
182	1082	7	6.0
182	692	8	5.5
182	816	9	5.5
182	695	10	5.5
182	440	11	5.0
182	946	12	5.0
182	1352	13	5.0
182	56	14	5.0
182	211	15	5.0
182	808	16	5.0
182	693	17	5.0
182	685	18	5.0
182	797	19	4.5
182	689	20	4.5
182	857	21	4.5
182	1307	22	4.5
182	683	23	4.5
182	1107	24	4.5
182	1292	25	4.5
182	204	26	4.5
182	1349	27	4.0
182	57	28	4.0
182	293	29	4.0
182	999	30	4.0
182	546	31	4.0
182	1381	32	4.0
182	655	33	4.0
182	796	34	4.0
182	1094	35	4.0
182	560	36	4.0
182	815	37	4.0
182	430	38	4.0
182	1287	39	4.0
182	713	40	4.0
182	564	41	4.0
182	798	42	4.0
182	1367	43	4.0
182	701	44	4.0
182	1338	45	4.0
182	947	46	4.0
182	205	47	3.5
182	596	48	3.5
182	423	49	3.5
182	238	50	3.5
182	442	51	3.5
182	757	52	3.5
182	1225	53	3.5
182	948	54	3.5
182	992	55	3.5
182	1337	56	3.5
182	1115	57	3.5
182	82	58	3.5
182	58	59	3.5
182	1000	60	3.5
182	197	61	3.5
182	805	62	3.5
182	334	63	3.5
182	285	64	3.5
182	340	65	3.5
182	791	66	3.5
182	248	67	3.5
182	686	68	3.5
182	567	69	3.5
182	288	70	3.0
182	1351	71	3.0
182	1096	72	3.0
182	711	73	3.0
182	1343	74	3.0
182	1131	75	3.0
182	1164	76	3.0
182	1260	77	3.0
182	206	78	3.0
182	1159	79	3.0
182	755	80	3.0
182	1167	81	3.0
182	314	82	3.0
182	1387	83	3.0
182	751	84	3.0
182	372	85	3.0
182	511	86	3.0
182	848	87	3.0
182	991	88	3.0
182	173	89	3.0
182	1139	90	3.0
182	690	91	3.0
182	445	92	3.0
182	705	93	3.0
182	1350	94	3.0
182	1300	95	3.0
182	806	96	3.0
182	247	97	3.0
182	759	98	3.0
182	96	99	3.0
182	300	100	3.0
182	1065	101	3.0
182	227	102	3.0
182	482	103	3.0
182	612	104	2.5
182	604	105	2.5
182	1085	106	2.5
182	8	107	2.5
182	7	108	2.5
182	433	109	2.5
182	9	110	2.5
182	799	111	2.5
182	514	112	2.5
182	1355	113	2.5
182	275	114	2.5
182	1229	115	2.5
182	1324	116	2.5
182	187	117	2.5
182	466	118	2.5
182	789	119	2.5
182	979	120	2.5
182	548	121	2.5
182	128	122	2.5
182	123	123	2.5
182	43	124	2.5
182	1290	125	2.5
182	479	126	2.5
182	793	127	2.5
182	1382	128	2.5
182	856	129	2.5
182	1165	130	2.5
182	874	131	2.5
182	80	132	2.5
182	269	133	2.5
182	177	134	2.5
182	1051	135	2.5
182	189	136	2.5
182	702	137	2.5
182	658	138	2.5
182	434	139	2.5
182	877	140	2.5
182	1104	141	2.5
182	48	142	2.5
182	839	143	2.5
182	28	144	2.5
182	1162	145	2.5
182	569	146	2.5
182	426	147	2.5
182	568	148	2.5
182	246	149	2.5
182	600	150	2.5
182	1077	151	2.5
182	727	152	2.5
182	66	153	2.5
182	521	154	2.5
182	1155	155	2.5
182	1204	156	2.5
182	811	157	2.5
182	1163	158	2.5
182	1001	159	2.5
182	763	160	2.5
182	1153	161	2.5
182	1081	162	2.5
182	696	163	2.5
182	794	164	2.5
182	859	165	2.5
182	1033	166	2.5
182	662	167	2.5
182	503	168	2.5
182	694	169	2.5
182	1066	170	2.5
182	421	171	2.5
182	277	172	2.5
182	593	173	2.5
182	970	174	2.5
182	282	175	2.5
182	749	176	2.5
182	1218	177	2.5
182	252	178	2.5
182	636	179	2.5
182	927	180	2.5
182	46	181	2.0
182	528	182	2.0
182	563	183	2.0
182	801	184	2.0
182	191	185	2.0
182	42	186	2.0
182	654	187	2.0
182	802	188	2.0
182	1265	189	2.0
182	678	190	2.0
182	322	191	2.0
182	860	192	2.0
182	155	193	2.0
182	44	194	2.0
182	1342	195	2.0
182	122	196	2.0
182	459	197	2.0
182	976	198	2.0
182	1327	199	2.0
182	286	200	2.0
183	809	1	2.5
183	269	2	2.5
183	696	3	2.5
183	694	4	2.5
183	238	5	2.0
183	692	6	2.0
183	561	7	2.0
183	789	8	2.0
183	382	9	2.0
183	409	10	2.0
183	755	11	2.0
183	5	12	2.0
183	683	13	2.0
183	946	14	2.0
183	971	15	2.0
183	511	16	2.0
183	173	17	2.0
183	521	18	2.0
183	988	19	2.0
183	713	20	2.0
183	1208	21	2.0
183	1284	22	2.0
183	1276	23	2.0
183	759	24	2.0
183	693	25	2.0
183	970	26	2.0
183	1258	27	2.0
183	1065	28	2.0
183	972	29	2.0
183	205	30	1.5
183	1349	31	1.5
183	1256	32	1.5
183	1247	33	1.5
183	797	34	1.5
183	61	35	1.5
183	711	36	1.5
183	546	37	1.5
183	408	38	1.5
183	1307	39	1.5
183	1159	40	1.5
183	635	41	1.5
183	520	42	1.5
183	1115	43	1.5
183	1289	44	1.5
183	893	45	1.5
183	877	46	1.5
183	28	47	1.5
183	352	48	1.5
183	751	49	1.5
183	169	50	1.5
183	644	51	1.5
183	560	52	1.5
183	246	53	1.5
183	1139	54	1.5
183	22	55	1.5
183	197	56	1.5
183	219	57	1.5
183	39	58	1.5
183	153	59	1.5
183	811	60	1.5
183	1287	61	1.5
183	309	62	1.5
183	783	63	1.5
183	1205	64	1.5
183	448	65	1.5
183	779	66	1.5
183	804	67	1.5
183	1168	68	1.5
183	664	69	1.5
183	994	70	1.5
183	564	71	1.5
183	808	72	1.5
183	340	73	1.5
183	499	74	1.5
183	23	75	1.5
183	695	76	1.5
183	709	77	1.5
183	1252	78	1.5
183	96	79	1.5
183	1338	80	1.5
183	300	81	1.5
183	1237	82	1.5
183	636	83	1.5
183	771	84	1.5
183	256	85	1.0
183	539	86	1.0
183	528	87	1.0
183	723	88	1.0
183	1332	89	1.0
183	105	90	1.0
183	435	91	1.0
183	982	92	1.0
183	1178	93	1.0
183	488	94	1.0
183	725	95	1.0
183	555	96	1.0
183	191	97	1.0
183	457	98	1.0
183	42	99	1.0
183	777	100	1.0
183	628	101	1.0
183	1254	102	1.0
183	1112	103	1.0
183	9	104	1.0
183	631	105	1.0
183	305	106	1.0
183	671	107	1.0
183	669	108	1.0
183	481	109	1.0
183	740	110	1.0
183	1078	111	1.0
183	967	112	1.0
183	311	113	1.0
183	642	114	1.0
183	239	115	1.0
183	419	116	1.0
183	1323	117	1.0
183	989	118	1.0
183	584	119	1.0
183	429	120	1.0
183	1063	121	1.0
183	29	122	1.0
183	962	123	1.0
183	293	124	1.0
183	439	125	1.0
183	308	126	1.0
183	634	127	1.0
183	453	128	1.0
183	326	129	1.0
183	646	130	1.0
183	1154	131	1.0
183	495	132	1.0
183	689	133	1.0
183	548	134	1.0
183	900	135	1.0
183	999	136	1.0
183	1091	137	1.0
183	1381	138	1.0
183	128	139	1.0
183	1331	140	1.0
183	887	141	1.0
183	1064	142	1.0
183	1164	143	1.0
183	1090	144	1.0
183	1305	145	1.0
183	720	146	1.0
183	123	147	1.0
183	1260	148	1.0
183	1177	149	1.0
183	509	150	1.0
183	279	151	1.0
183	793	152	1.0
183	170	153	1.0
183	498	154	1.0
183	565	155	1.0
183	992	156	1.0
183	813	157	1.0
183	522	158	1.0
183	1165	159	1.0
183	361	160	1.0
183	816	161	1.0
183	516	162	1.0
183	345	163	1.0
183	207	164	1.0
183	1268	165	1.0
183	306	166	1.0
183	704	167	1.0
183	381	168	1.0
183	1313	169	1.0
183	1167	170	1.0
183	523	171	1.0
183	796	172	1.0
183	261	173	1.0
183	333	174	1.0
183	605	175	1.0
183	1094	176	1.0
183	990	177	1.0
183	82	178	1.0
183	1235	179	1.0
183	296	180	1.0
183	1321	181	1.0
183	1086	182	1.0
183	515	183	1.0
183	1190	184	1.0
183	944	185	1.0
183	324	186	1.0
183	753	187	1.0
183	1142	188	1.0
183	319	189	1.0
183	1162	190	1.0
183	200	191	1.0
183	848	192	1.0
183	991	193	1.0
183	730	194	1.0
183	1	195	1.0
183	346	196	1.0
183	65	197	1.0
183	114	198	1.0
183	117	199	1.0
183	690	200	1.0
184	1115	1	2.5
184	555	2	1.5
184	1287	3	1.5
184	309	4	1.5
184	1391	5	1.0
184	275	6	1.0
184	1323	7	1.0
184	293	8	1.0
184	789	9	1.0
184	1381	10	1.0
184	382	11	1.0
184	408	12	1.0
184	1260	13	1.0
184	918	14	1.0
184	1217	15	1.0
184	755	16	1.0
184	269	17	1.0
184	207	18	1.0
184	704	19	1.0
184	274	20	1.0
184	605	21	1.0
184	296	22	1.0
184	445	23	1.0
184	1204	24	1.0
184	705	25	1.0
184	153	26	1.0
184	713	27	1.0
184	1205	28	1.0
184	1152	29	1.0
184	895	30	1.0
184	1379	31	1.0
184	247	32	1.0
184	1333	33	1.0
184	96	34	1.0
184	300	35	1.0
184	1219	36	1.0
184	254	37	1.0
184	1111	38	0.5
184	205	39	0.5
184	46	40	0.5
184	528	41	0.5
184	612	42	0.5
184	288	43	0.5
184	1026	44	0.5
184	675	45	0.5
184	544	46	0.5
184	723	47	0.5
184	841	48	0.5
184	632	49	0.5
184	105	50	0.5
184	604	51	0.5
184	435	52	0.5
184	558	53	0.5
184	1085	54	0.5
184	982	55	0.5
184	8	56	0.5
184	1267	57	0.5
184	652	58	0.5
184	457	59	0.5
184	1349	60	0.5
184	42	61	0.5
184	7	62	0.5
184	1281	63	0.5
184	112	64	0.5
184	1351	65	0.5
184	238	66	0.5
184	1170	67	0.5
184	15	68	0.5
184	654	69	0.5
184	1265	70	0.5
184	1093	71	0.5
184	1036	72	0.5
184	692	73	0.5
184	726	74	0.5
184	678	75	0.5
184	876	76	0.5
184	1256	77	0.5
184	322	78	0.5
184	1025	79	0.5
184	628	80	0.5
184	155	81	0.5
184	447	82	0.5
184	44	83	0.5
184	1342	84	0.5
184	1030	85	0.5
184	1254	86	0.5
184	1112	87	0.5
184	9	88	0.5
184	134	89	0.5
184	631	90	0.5
184	305	91	0.5
184	799	92	0.5
184	442	93	0.5
184	671	94	0.5
184	459	95	0.5
184	440	96	0.5
184	1327	97	0.5
184	286	98	0.5
184	858	99	0.5
184	514	100	0.5
184	706	101	0.5
184	311	102	0.5
184	505	103	0.5
184	356	104	0.5
184	1039	105	0.5
184	1020	106	0.5
184	1229	107	0.5
184	913	108	0.5
184	766	109	0.5
184	419	110	0.5
184	561	111	0.5
184	1021	112	0.5
184	797	113	0.5
184	909	114	0.5
184	19	115	0.5
184	562	116	0.5
184	1324	117	0.5
184	754	118	0.5
184	187	119	0.5
184	1063	120	0.5
184	61	121	0.5
184	264	122	0.5
