Query_ID	Doc_ID	Rank	Score
66	361	132	0.5
66	32	133	0.5
66	150	134	0.5
66	80	135	0.5
66	5	136	0.5
66	269	137	0.5
66	374	138	0.5
66	207	139	0.5
66	215	140	0.5
66	146	141	0.5
66	259	142	0.5
66	214	143	0.5
66	158	144	0.5
66	313	145	0.5
66	141	146	0.5
66	383	147	0.5
66	261	148	0.5
66	107	149	0.5
66	378	150	0.5
66	406	151	0.5
66	116	152	0.5
66	283	153	0.5
66	169	154	0.5
66	363	155	0.5
66	176	156	0.5
66	351	157	0.5
66	246	158	0.5
66	298	159	0.5
66	250	160	0.5
66	162	161	0.5
66	270	162	0.5
66	219	163	0.5
66	358	164	0.5
66	83	165	0.5
66	347	166	0.5
66	39	167	0.5
66	223	168	0.5
66	54	169	0.5
66	307	170	0.5
66	78	171	0.5
66	184	172	0.5
66	335	173	0.5
66	79	174	0.5
66	41	175	0.5
66	334	176	0.5
66	339	177	0.5
66	152	178	0.5
66	174	179	0.5
66	251	180	0.5
66	74	181	0.5
66	285	182	0.5
66	340	183	0.5
66	266	184	0.5
66	149	185	0.5
66	88	186	0.5
66	104	187	0.5
66	204	188	0.5
66	320	189	0.5
66	327	190	0.5
66	217	191	0.5
66	161	192	0.5
66	373	193	0.5
66	416	194	0.5
66	183	195	0.5
66	254	196	0.5
66	232	197	0.5
67	7	1	25.5
67	63	2	6.5
67	346	3	5.5
67	184	4	5.0
67	92	5	3.5
67	328	6	3.5
67	371	7	3.5
67	420	8	3.0
67	46	9	2.5
67	397	10	2.5
67	322	11	2.0
67	343	12	2.0
67	294	13	2.0
67	31	14	2.0
67	8	15	1.5
67	243	16	1.5
67	315	17	1.5
67	116	18	1.5
67	280	19	1.5
67	219	20	1.5
67	290	21	1.5
67	344	22	1.5
67	303	23	1.5
67	156	24	1.5
67	350	25	1.0
67	239	26	1.0
67	375	27	1.0
67	349	28	1.0
67	411	29	1.0
67	326	30	1.0
67	148	31	1.0
67	150	32	1.0
67	121	33	1.0
67	12	34	1.0
67	333	35	1.0
67	107	36	1.0
67	296	37	1.0
67	169	38	1.0
67	257	39	1.0
67	417	40	1.0
67	25	41	1.0
67	205	42	0.5
67	341	43	0.5
67	236	44	0.5
67	238	45	0.5
67	287	46	0.5
67	367	47	0.5
67	265	48	0.5
67	71	49	0.5
67	147	50	0.5
67	94	51	0.5
67	275	52	0.5
67	61	53	0.5
67	29	54	0.5
67	273	55	0.5
67	355	56	0.5
67	293	57	0.5
67	408	58	0.5
67	221	59	0.5
67	20	60	0.5
67	209	61	0.5
67	201	62	0.5
67	38	63	0.5
67	32	64	0.5
67	80	65	0.5
67	67	66	0.5
67	395	67	0.5
67	345	68	0.5
67	47	69	0.5
67	306	70	0.5
67	422	71	0.5
67	313	72	0.5
67	230	73	0.5
67	314	74	0.5
67	324	75	0.5
67	352	76	0.5
67	378	77	0.5
67	316	78	0.5
67	268	79	0.5
67	200	80	0.5
67	132	81	0.5
67	1	82	0.5
67	194	83	0.5
67	173	84	0.5
67	399	85	0.5
67	298	86	0.5
67	250	87	0.5
67	22	88	0.5
67	304	89	0.5
67	398	90	0.5
67	77	91	0.5
67	289	92	0.5
67	153	93	0.5
67	278	94	0.5
67	233	95	0.5
67	196	96	0.5
67	211	97	0.5
67	307	98	0.5
67	108	99	0.5
67	295	100	0.5
67	140	101	0.5
67	178	102	0.5
67	386	103	0.5
67	339	104	0.5
67	152	105	0.5
67	174	106	0.5
67	285	107	0.5
67	100	108	0.5
67	23	109	0.5
67	327	110	0.5
67	210	111	0.5
67	272	112	0.5
67	248	113	0.5
67	379	114	0.5
67	144	115	0.5
68	343	1	28.0
68	290	2	14.5
68	156	3	13.5
68	307	4	12.5
68	289	5	8.5
68	279	6	7.0
68	275	7	6.5
68	155	8	6.0
68	349	9	6.0
68	7	10	5.5
68	121	11	5.5
68	352	12	5.5
68	280	13	5.0
68	277	14	5.0
68	238	15	4.5
68	87	16	4.5
68	341	17	4.0
68	308	18	4.0
68	170	19	4.0
68	377	20	4.0
68	360	21	4.0
68	46	22	3.5
68	384	23	3.5
68	61	24	3.5
68	296	25	3.5
68	169	26	3.5
68	68	27	3.5
68	178	28	3.5
68	420	29	3.0
68	49	30	3.0
68	19	31	3.0
68	221	32	3.0
68	315	33	3.0
68	405	34	3.0
68	107	35	3.0
68	185	36	3.0
68	211	37	3.0
68	327	38	3.0
68	394	39	3.0
68	287	40	2.5
68	350	41	2.5
68	411	42	2.5
68	47	43	2.5
68	55	44	2.5
68	301	45	2.5
68	359	46	2.5
68	313	47	2.5
68	92	48	2.5
68	31	49	2.5
68	27	50	2.5
68	328	51	2.5
68	219	52	2.5
68	70	53	2.5
68	79	54	2.5
68	321	55	2.5
68	104	56	2.5
68	3	57	2.0
68	311	58	2.0
68	11	59	2.0
68	326	60	2.0
68	353	61	2.0
68	306	62	2.0
68	189	63	2.0
68	324	64	2.0
68	162	65	2.0
68	329	66	2.0
68	78	67	2.0
68	370	68	2.0
68	340	69	2.0
68	111	70	2.0
68	186	71	2.0
68	385	72	2.0
68	366	73	1.5
68	243	74	1.5
68	239	75	1.5
68	264	76	1.5
68	407	77	1.5
68	30	78	1.5
68	345	79	1.5
68	374	80	1.5
68	12	81	1.5
68	171	82	1.5
68	316	83	1.5
68	414	84	1.5
68	346	85	1.5
68	173	86	1.5
68	399	87	1.5
68	304	88	1.5
68	398	89	1.5
68	39	90	1.5
68	295	91	1.5
68	257	92	1.5
68	334	93	1.5
68	339	94	1.5
68	417	95	1.5
68	74	96	1.5
68	217	97	1.5
68	252	98	1.5
68	288	99	1.0
68	263	100	1.0
68	105	101	1.0
68	15	102	1.0
68	16	103	1.0
68	322	104	1.0
68	367	105	1.0
68	122	106	1.0
68	265	107	1.0
68	271	108	1.0
68	273	109	1.0
68	403	110	1.0
68	297	111	1.0
68	408	112	1.0
68	115	113	1.0
68	206	114	1.0
68	404	115	1.0
68	336	116	1.0
68	5	117	1.0
68	269	118	1.0
68	60	119	1.0
68	158	120	1.0
68	383	121	1.0
68	413	122	1.0
68	73	123	1.0
68	380	124	1.0
68	268	125	1.0
68	401	126	1.0
68	246	127	1.0
68	22	128	1.0
68	199	129	1.0
68	388	130	1.0
68	222	131	1.0
68	77	132	1.0
68	153	133	1.0
68	86	134	1.0
68	99	135	1.0
68	216	136	1.0
68	63	137	1.0
68	126	138	1.0
68	266	139	1.0
68	113	140	1.0
68	131	141	1.0
68	204	142	1.0
68	421	143	1.0
68	415	144	1.0
68	272	145	1.0
68	129	146	1.0
68	161	147	1.0
68	96	148	1.0
68	145	149	1.0
68	373	150	1.0
68	218	151	1.0
68	76	152	1.0
68	299	153	0.5
68	81	154	0.5
68	102	155	0.5
68	8	156	0.5
68	236	157	0.5
68	112	158	0.5
68	423	159	0.5
68	106	160	0.5
68	332	161	0.5
68	419	162	0.5
68	90	163	0.5
68	118	164	0.5
68	160	165	0.5
68	29	166	0.5
68	293	167	0.5
68	281	168	0.5
68	244	169	0.5
68	128	170	0.5
68	382	171	0.5
68	172	172	0.5
68	148	173	0.5
68	209	174	0.5
68	276	175	0.5
68	166	176	0.5
68	323	177	0.5
68	177	178	0.5
68	395	179	0.5
68	146	180	0.5
68	259	181	0.5
68	2	182	0.5
68	274	183	0.5
68	18	184	0.5
68	294	185	0.5
68	393	186	0.5
68	225	187	0.5
68	28	188	0.5
68	14	189	0.5
68	319	190	0.5
68	203	191	0.5
68	418	192	0.5
68	154	193	0.5
68	1	194	0.5
68	176	195	0.5
68	124	196	0.5
68	65	197	0.5
68	114	198	0.5
68	182	199	0.5
68	250	200	0.5
69	121	1	69.5
69	377	2	59.0
69	100	3	19.0
69	159	4	18.5
69	294	5	14.5
69	70	6	14.5
69	115	7	14.0
69	386	8	13.5
69	343	9	12.0
69	194	10	12.0
69	156	11	10.0
69	86	12	8.5
69	139	13	8.5
69	309	14	8.0
69	233	15	7.5
69	88	16	7.5
69	210	17	7.5
69	55	18	7.0
69	134	19	6.5
69	71	20	6.0
69	94	21	6.0
69	326	22	6.0
69	360	23	6.0
69	234	24	5.5
69	79	25	5.5
69	277	26	5.5
69	272	27	5.5
69	391	28	5.5
69	195	29	5.0
69	189	30	5.0
69	39	31	5.0
69	307	32	5.0
69	334	33	5.0
69	394	34	5.0
69	271	35	4.5
69	47	36	4.5
69	224	37	4.5
69	290	38	4.5
69	160	39	4.0
69	32	40	4.0
69	261	41	4.0
69	371	42	4.0
69	219	43	4.0
69	255	44	4.0
69	253	45	4.0
69	341	46	3.5
69	332	47	3.5
69	349	48	3.5
69	264	49	3.5
69	407	50	3.5
69	209	51	3.5
69	409	52	3.5
69	182	53	3.5
69	328	54	3.5
69	142	55	3.0
69	26	56	3.0
69	279	57	3.0
69	345	58	3.0
69	342	59	3.0
69	185	60	3.0
69	399	61	3.0
69	35	62	3.0
69	99	63	3.0
69	41	64	3.0
69	74	65	3.0
69	186	66	3.0
69	217	67	3.0
69	373	68	3.0
69	322	69	2.5
69	243	70	2.5
69	305	71	2.5
69	275	72	2.5
69	157	73	2.5
69	357	74	2.5
69	408	75	2.5
69	148	76	2.5
69	150	77	2.5
69	359	78	2.5
69	245	79	2.5
69	225	80	2.5
69	319	81	2.5
69	200	82	2.5
69	132	83	2.5
69	289	84	2.5
69	331	85	2.5
69	211	86	2.5
69	267	87	2.5
69	339	88	2.5
69	113	89	2.5
69	300	90	2.5
69	76	91	2.5
69	387	92	2.0
69	81	93	2.0
69	263	94	2.0
69	7	95	2.0
69	286	96	2.0
69	311	97	2.0
69	355	98	2.0
69	281	99	2.0
69	411	100	2.0
69	382	101	2.0
69	221	102	2.0
69	163	103	2.0
69	43	104	2.0
69	175	105	2.0
69	177	106	2.0
69	6	107	2.0
69	207	108	2.0
69	146	109	2.0
69	60	110	2.0
69	158	111	2.0
69	14	112	2.0
69	316	113	2.0
69	414	114	2.0
69	1	115	2.0
69	162	116	2.0
69	388	117	2.0
69	304	118	2.0
69	89	119	2.0
69	278	120	2.0
69	196	121	2.0
69	228	122	2.0
69	257	123	2.0
69	369	124	2.0
69	402	125	2.0
69	321	126	2.0
69	292	127	2.0
69	327	128	2.0
69	25	129	2.0
69	262	130	2.0
69	236	131	1.5
69	15	132	1.5
69	325	133	1.5
69	287	134	1.5
69	367	135	1.5
69	155	136	1.5
69	122	137	1.5
69	265	138	1.5
69	147	139	1.5
69	193	140	1.5
69	276	141	1.5
69	168	142	1.5
69	33	143	1.5
69	404	144	1.5
69	315	145	1.5
69	301	146	1.5
69	313	147	1.5
69	141	148	1.5
69	383	149	1.5
69	230	150	1.5
69	107	151	1.5
69	56	152	1.5
69	48	153	1.5
69	352	154	1.5
69	203	155	1.5
69	246	156	1.5
69	284	157	1.5
69	298	158	1.5
69	22	159	1.5
69	153	160	1.5
69	108	161	1.5
69	344	162	1.5
69	34	163	1.5
69	231	164	1.5
69	266	165	1.5
69	389	166	1.5
69	252	167	1.5
69	379	168	1.5
69	241	169	1.5
69	254	170	1.5
69	390	171	1.0
69	105	172	1.0
69	179	173	1.0
69	8	174	1.0
69	238	175	1.0
69	366	176	1.0
69	37	177	1.0
69	239	178	1.0
69	293	179	1.0
69	128	180	1.0
69	20	181	1.0
69	170	182	1.0
69	323	183	1.0
69	40	184	1.0
69	395	185	1.0
69	36	186	1.0
69	405	187	1.0
69	365	188	1.0
69	259	189	1.0
69	2	190	1.0
69	274	191	1.0
69	333	192	1.0
69	413	193	1.0
69	380	194	1.0
69	171	195	1.0
69	181	196	1.0
69	372	197	1.0
69	169	198	1.0
69	401	199	1.0
69	176	200	1.0
70	121	1	18.5
70	47	2	13.0
70	370	3	10.5
70	343	4	10.0
70	226	5	8.0
70	326	6	8.0
70	294	7	7.5
70	264	8	7.0
70	337	9	6.5
70	55	10	6.5
70	140	11	6.5
70	100	12	6.0
70	188	13	5.5
70	377	14	5.5
70	32	15	5.0
70	413	16	5.0
70	360	17	5.0
70	334	18	5.0
70	272	19	5.0
70	156	20	5.0
70	308	21	4.5
70	315	22	4.5
70	284	23	4.5
70	88	24	4.5
70	292	25	4.5
70	139	26	4.5
70	115	27	4.0
70	48	28	4.0
70	70	29	4.0
70	159	30	4.0
70	42	31	3.5
70	349	32	3.5
70	408	33	3.5
70	405	34	3.5
70	301	35	3.5
70	359	36	3.5
70	230	37	3.5
70	194	38	3.5
70	290	39	3.5
70	186	40	3.5
70	373	41	3.5
70	94	42	3.0
70	26	43	3.0
70	221	44	3.0
70	396	45	3.0
70	245	46	3.0
70	137	47	3.0
70	399	48	3.0
70	371	49	3.0
70	167	50	2.5
70	367	51	2.5
70	155	52	2.5
70	9	53	2.5
70	134	54	2.5
70	332	55	2.5
70	271	56	2.5
70	10	57	2.5
70	297	58	2.5
70	33	59	2.5
70	404	60	2.5
70	395	61	2.5
70	158	62	2.5
70	225	63	2.5
70	418	64	2.5
70	45	65	2.5
70	79	66	2.5
70	391	67	2.5
70	256	68	2.0
70	7	69	2.0
70	384	70	2.0
70	376	71	2.0
70	71	72	2.0
70	355	73	2.0
70	281	74	2.0
70	120	75	2.0
70	193	76	2.0
70	43	77	2.0
70	168	78	2.0
70	170	79	2.0
70	150	80	2.0
70	175	81	2.0
70	345	82	2.0
70	306	83	2.0
70	352	84	2.0
70	378	85	2.0
70	212	86	2.0
70	348	87	2.0
70	295	88	2.0
70	257	89	2.0
70	303	90	2.0
70	24	91	2.0
70	255	92	2.0
70	394	93	2.0
70	416	94	2.0
70	341	95	1.5
70	105	96	1.5
70	236	97	1.5
70	75	98	1.5
70	49	99	1.5
70	90	100	1.5
70	164	101	1.5
70	128	102	1.5
70	382	103	1.5
70	407	104	1.5
70	163	105	1.5
70	40	106	1.5
70	6	107	1.5
70	17	108	1.5
70	261	109	1.5
70	316	110	1.5
70	319	111	1.5
70	414	112	1.5
70	192	113	1.5
70	346	114	1.5
70	182	115	1.5
70	229	116	1.5
70	138	117	1.5
70	199	118	1.5
70	304	119	1.5
70	77	120	1.5
70	39	121	1.5
70	153	122	1.5
70	233	123	1.5
70	86	124	1.5
70	309	125	1.5
70	196	126	1.5
70	54	127	1.5
70	108	128	1.5
70	99	129	1.5
70	103	130	1.5
70	327	131	1.5
70	277	132	1.5
70	397	133	1.5
70	389	134	1.5
70	101	135	1.5
70	76	136	1.5
70	227	137	1.5
70	144	138	1.5
70	288	139	1.0
70	102	140	1.0
70	119	141	1.0
70	423	142	1.0
70	238	143	1.0
70	322	144	1.0
70	37	145	1.0
70	305	146	1.0
70	286	147	1.0
70	350	148	1.0
70	239	149	1.0
70	208	150	1.0
70	118	151	1.0
70	61	152	1.0
70	403	153	1.0
70	318	154	1.0
70	412	155	1.0
70	195	156	1.0
70	148	157	1.0
70	209	158	1.0
70	30	159	1.0
70	166	160	1.0
70	38	161	1.0
70	336	162	1.0
70	5	163	1.0
70	177	164	1.0
70	374	165	1.0
70	215	166	1.0
70	214	167	1.0
70	84	168	1.0
70	422	169	1.0
70	383	170	1.0
70	333	171	1.0
70	82	172	1.0
70	185	173	1.0
70	56	174	1.0
70	181	175	1.0
70	324	176	1.0
70	28	177	1.0
70	1	178	1.0
70	173	179	1.0
70	298	180	1.0
70	27	181	1.0
70	22	182	1.0
70	329	183	1.0
70	270	184	1.0
70	64	185	1.0
70	219	186	1.0
70	358	187	1.0
70	410	188	1.0
70	89	189	1.0
70	223	190	1.0
70	228	191	1.0
70	213	192	1.0
70	335	193	1.0
70	369	194	1.0
70	198	195	1.0
70	63	196	1.0
70	165	197	1.0
70	126	198	1.0
70	266	199	1.0
70	113	200	1.0
71	121	1	12.5
71	47	2	9.0
71	343	3	8.5
71	117	4	7.0
71	156	5	6.0
71	384	6	5.5
71	326	7	5.5
71	221	8	5.0
71	185	9	4.5
71	334	10	4.5
71	367	11	4.0
71	349	12	4.0
71	295	13	4.0
71	341	14	3.5
71	350	15	3.5
71	170	16	3.5
71	404	17	3.5
71	359	18	3.5
71	290	19	3.5
71	100	20	3.5
71	236	21	3.0
71	275	22	3.0
71	377	23	3.0
71	315	24	3.0
71	422	25	3.0
71	378	26	3.0
71	194	27	3.0
71	399	28	3.0
71	138	29	3.0
71	211	30	3.0
71	78	31	3.0
71	417	32	3.0
71	204	33	3.0
71	24	34	3.0
71	46	35	2.5
71	7	36	2.5
71	155	37	2.5
71	297	38	2.5
71	43	39	2.5
71	361	40	2.5
71	306	41	2.5
71	60	42	2.5
71	48	43	2.5
71	45	44	2.5
71	370	45	2.5
71	258	46	2.5
71	8	47	2.0
71	287	48	2.0
71	408	49	2.0
71	383	50	2.0
71	418	51	2.0
71	169	52	2.0
71	346	53	2.0
71	99	54	2.0
71	267	55	2.0
71	340	56	2.0
71	327	57	2.0
71	25	58	2.0
71	322	59	1.5
71	420	60	1.5
71	11	61	1.5
71	273	62	1.5
71	164	63	1.5
71	357	64	1.5
71	128	65	1.5
71	195	66	1.5
71	87	67	1.5
71	279	68	1.5
71	168	69	1.5
71	40	70	1.5
71	395	71	1.5
71	294	72	1.5
71	406	73	1.5
71	414	74	1.5
71	401	75	1.5
71	1	76	1.5
71	192	77	1.5
71	388	78	1.5
71	233	79	1.5
71	309	80	1.5
71	223	81	1.5
71	178	82	1.5
71	69	83	1.5
71	113	84	1.5
71	292	85	1.5
71	252	86	1.5
71	254	87	1.5
71	263	88	1.0
71	179	89	1.0
71	42	90	1.0
71	15	91	1.0
71	16	92	1.0
71	37	93	1.0
71	188	94	1.0
71	305	95	1.0
71	356	96	1.0
71	49	97	1.0
71	226	98	1.0
71	97	99	1.0
71	19	100	1.0
71	29	101	1.0
71	403	102	1.0
71	293	103	1.0
71	244	104	1.0
71	133	105	1.0
71	318	106	1.0
71	407	107	1.0
71	409	108	1.0
71	353	109	1.0
71	396	110	1.0
71	323	111	1.0
71	336	112	1.0
71	177	113	1.0
71	6	114	1.0
71	55	115	1.0
71	146	116	1.0
71	342	117	1.0
71	301	118	1.0
71	12	119	1.0
71	17	120	1.0
71	274	121	1.0
71	230	122	1.0
71	413	123	1.0
71	324	124	1.0
71	31	125	1.0
71	316	126	1.0
71	132	127	1.0
71	280	128	1.0
71	284	129	1.0
71	27	130	1.0
71	329	131	1.0
71	66	132	1.0
71	222	133	1.0
71	358	134	1.0
71	35	135	1.0
71	77	136	1.0
71	89	137	1.0
71	307	138	1.0
71	140	139	1.0
71	257	140	1.0
71	52	141	1.0
71	79	142	1.0
71	41	143	1.0
71	386	144	1.0
71	339	145	1.0
71	251	146	1.0
71	220	147	1.0
71	111	148	1.0
71	240	149	1.0
71	159	150	1.0
71	397	151	1.0
71	391	152	1.0
71	232	153	1.0
71	299	154	0.5
71	205	155	0.5
71	102	156	0.5
71	105	157	0.5
71	191	158	0.5
71	112	159	0.5
71	130	160	0.5
71	110	161	0.5
71	3	162	0.5
71	366	163	0.5
71	376	164	0.5
71	122	165	0.5
71	332	166	0.5
71	94	167	0.5
71	338	168	0.5
71	26	169	0.5
71	419	170	0.5
71	10	171	0.5
71	118	172	0.5
71	160	173	0.5
71	61	174	0.5
71	281	175	0.5
71	308	176	0.5
71	411	177	0.5
71	172	178	0.5
71	115	179	0.5
71	20	180	0.5
71	209	181	0.5
71	291	182	0.5
71	362	183	0.5
71	30	184	0.5
71	33	185	0.5
71	38	186	0.5
71	5	187	0.5
71	175	188	0.5
71	345	189	0.5
71	36	190	0.5
71	215	191	0.5
71	405	192	0.5
71	365	193	0.5
71	313	194	0.5
71	2	195	0.5
71	310	196	0.5
71	73	197	0.5
71	107	198	0.5
71	82	199	0.5
71	50	200	0.5
72	294	1	18.0
72	305	2	16.0
72	121	3	14.5
72	156	4	14.5
72	331	5	13.0
72	326	6	11.0
72	343	7	11.0
72	338	8	10.0
72	196	9	10.0
72	354	10	9.0
72	47	11	9.0
72	211	12	9.0
72	349	13	8.0
72	88	14	8.0
72	308	15	7.5
72	334	16	7.5
72	337	17	6.5
72	230	18	6.5
72	107	19	6.0
72	327	20	5.5
72	155	21	5.0
72	422	22	5.0
72	290	23	5.0
72	389	24	5.0
72	407	25	4.5
72	377	26	4.5
72	399	27	4.5
72	304	28	4.5
72	328	29	4.5
72	202	30	4.5
72	76	31	4.5
72	142	32	4.0
72	350	33	4.0
72	361	34	4.0
72	405	35	4.0
72	359	36	4.0
72	398	37	4.0
72	79	38	4.0
72	100	39	4.0
72	159	40	4.0
72	272	41	4.0
72	373	42	4.0
72	227	43	4.0
72	49	44	3.5
72	279	45	3.5
72	395	46	3.5
72	372	47	3.5
72	257	48	3.5
72	258	49	3.5
72	238	50	3.0
72	382	51	3.0
72	115	52	3.0
72	168	53	3.0
72	323	54	3.0
72	32	55	3.0
72	175	56	3.0
72	383	57	3.0
72	316	58	3.0
72	414	59	3.0
72	1	60	3.0
72	78	61	3.0
72	228	62	3.0
72	251	63	3.0
72	53	64	3.0
72	292	65	3.0
72	384	66	2.5
72	94	67	2.5
72	356	68	2.5
72	275	69	2.5
72	118	70	2.5
72	355	71	2.5
72	411	72	2.5
72	148	73	2.5
72	315	74	2.5
72	215	75	2.5
72	189	76	2.5
72	313	77	2.5
72	261	78	2.5
72	413	79	2.5
72	245	80	2.5
72	48	81	2.5
72	280	82	2.5
72	117	83	2.5
72	182	84	2.5
72	270	85	2.5
72	89	86	2.5
72	400	87	2.5
72	370	88	2.5
72	321	89	2.5
72	25	90	2.5
72	252	91	2.5
72	144	92	2.5
72	90	93	2.0
72	193	94	2.0
72	164	95	2.0
72	128	96	2.0
72	166	97	2.0
72	40	98	2.0
72	6	99	2.0
72	259	100	2.0
72	185	101	2.0
72	360	102	2.0
72	378	103	2.0
72	192	104	2.0
72	27	105	2.0
72	66	106	2.0
72	219	107	2.0
72	39	108	2.0
72	70	109	2.0
72	54	110	2.0
72	108	111	2.0
72	295	112	2.0
72	335	113	2.0
72	417	114	2.0
72	69	115	2.0
72	379	116	2.0
72	416	117	2.0
72	387	118	1.5
72	288	119	1.5
72	341	120	1.5
72	42	121	1.5
72	7	122	1.5
72	106	123	1.5
72	376	124	1.5
72	367	125	1.5
72	332	126	1.5
72	265	127	1.5
72	71	128	1.5
72	75	129	1.5
72	419	130	1.5
72	120	131	1.5
72	318	132	1.5
72	408	133	1.5
72	209	134	1.5
72	409	135	1.5
72	43	136	1.5
72	30	137	1.5
72	170	138	1.5
72	33	139	1.5
72	269	140	1.5
72	345	141	1.5
72	374	142	1.5
72	301	143	1.5
72	12	144	1.5
72	93	145	1.5
72	333	146	1.5
72	380	147	1.5
72	171	148	1.5
72	56	149	1.5
72	14	150	1.5
72	116	151	1.5
72	319	152	1.5
72	418	153	1.5
72	268	154	1.5
72	169	155	1.5
72	194	156	1.5
72	173	157	1.5
72	284	158	1.5
72	45	159	1.5
72	77	160	1.5
72	289	161	1.5
72	410	162	1.5
72	278	163	1.5
72	234	164	1.5
72	307	165	1.5
72	267	166	1.5
72	41	167	1.5
72	386	168	1.5
72	402	169	1.5
72	34	170	1.5
72	266	171	1.5
72	131	172	1.5
72	277	173	1.5
72	151	174	1.5
72	312	175	1.5
72	397	176	1.5
72	241	177	1.5
72	183	178	1.5
72	205	179	1.0
72	81	180	1.0
72	46	181	1.0
72	167	182	1.0
72	236	183	1.0
72	110	184	1.0
72	325	185	1.0
72	420	186	1.0
72	271	187	1.0
72	26	188	1.0
72	157	189	1.0
72	160	190	1.0
72	61	191	1.0
72	29	192	1.0
72	264	193	1.0
72	297	194	1.0
72	195	195	1.0
72	221	196	1.0
72	353	197	1.0
72	404	198	1.0
72	36	199	1.0
72	207	200	1.0
73	43	1	20.5
73	209	2	19.5
73	156	3	13.5
73	121	4	9.0
73	320	5	9.0
73	236	6	8.5
73	377	7	8.0
73	88	8	8.0
73	343	9	7.0
73	47	10	7.0
73	294	11	7.0
73	278	12	7.0
73	37	13	6.5
73	413	14	5.0
73	115	15	4.5
73	319	16	4.0
73	99	17	4.0
73	334	18	4.0
73	159	19	4.0
73	168	20	3.5
73	55	21	3.5
73	301	22	3.5
73	1	23	3.5
73	351	24	3.5
73	284	25	3.5
73	39	26	3.5
73	300	27	3.5
73	373	28	3.5
73	237	29	3.0
73	326	30	3.0
73	359	31	3.0
73	371	32	3.0
73	348	33	3.0
73	211	34	3.0
73	307	35	3.0
73	370	36	3.0
73	327	37	3.0
73	210	38	3.0
73	394	39	3.0
73	391	40	3.0
73	384	41	2.5
73	322	42	2.5
73	287	43	2.5
73	305	44	2.5
73	271	45	2.5
73	226	46	2.5
73	221	47	2.5
73	146	48	2.5
73	17	49	2.5
73	333	50	2.5
73	360	51	2.5
73	48	52	2.5
73	194	53	2.5
73	117	54	2.5
73	224	55	2.5
73	304	56	2.5
73	328	57	2.5
73	219	58	2.5
73	358	59	2.5
73	86	60	2.5
73	69	61	2.5
73	340	62	2.5
73	277	63	2.5
73	91	64	2.5
73	241	65	2.5
73	341	66	2.0
73	167	67	2.0
73	7	68	2.0
73	75	69	2.0
73	349	70	2.0
73	411	71	2.0
73	148	72	2.0
73	20	73	2.0
73	170	74	2.0
73	32	75	2.0
73	315	76	2.0
73	6	77	2.0
73	405	78	2.0
73	189	79	2.0
73	124	80	2.0
73	65	81	2.0
73	173	82	2.0
73	182	83	2.0
73	27	84	2.0
73	329	85	2.0
73	233	86	2.0
73	290	87	2.0
73	231	88	2.0
73	135	89	2.0
73	100	90	2.0
73	272	91	2.0
73	253	92	2.0
73	227	93	2.0
73	8	94	1.5
73	243	95	1.5
73	332	96	1.5
73	286	97	1.5
73	71	98	1.5
73	147	99	1.5
73	94	100	1.5
73	356	101	1.5
73	338	102	1.5
73	239	103	1.5
73	26	104	1.5
73	90	105	1.5
73	264	106	1.5
73	308	107	1.5
73	244	108	1.5
73	412	109	1.5
73	408	110	1.5
73	409	111	1.5
73	279	112	1.5
73	33	113	1.5
73	323	114	1.5
73	361	115	1.5
73	374	116	1.5
73	215	117	1.5
73	141	118	1.5
73	93	119	1.5
73	261	120	1.5
73	245	121	1.5
73	73	122	1.5
73	107	123	1.5
73	225	124	1.5
73	28	125	1.5
73	268	126	1.5
73	283	127	1.5
73	414	128	1.5
73	114	129	1.5
73	246	130	1.5
73	58	131	1.5
73	388	132	1.5
73	70	133	1.5
73	54	134	1.5
73	234	135	1.5
73	108	136	1.5
73	386	137	1.5
73	417	138	1.5
73	34	139	1.5
73	113	140	1.5
73	139	141	1.5
73	217	142	1.5
73	255	143	1.5
73	249	144	1.5
73	101	145	1.5
73	258	146	1.5
73	144	147	1.5
73	256	148	1.0
73	390	149	1.0
73	109	150	1.0
73	142	151	1.0
73	42	152	1.0
73	130	153	1.0
73	110	154	1.0
73	155	155	1.0
73	350	156	1.0
73	49	157	1.0
73	10	158	1.0
73	355	159	1.0
73	403	160	1.0
73	281	161	1.0
73	120	162	1.0
73	193	163	1.0
73	128	164	1.0
73	382	165	1.0
73	195	166	1.0
73	407	167	1.0
73	404	168	1.0
73	177	169	1.0
73	395	170	1.0
73	345	171	1.0
73	36	172	1.0
73	207	173	1.0
73	313	174	1.0
73	2	175	1.0
73	18	176	1.0
73	380	177	1.0
73	185	178	1.0
73	314	179	1.0
73	56	180	1.0
73	378	181	1.0
73	116	182	1.0
73	418	183	1.0
73	169	184	1.0
73	132	185	1.0
73	399	186	1.0
73	229	187	1.0
73	45	188	1.0
73	260	189	1.0
73	138	190	1.0
73	197	191	1.0
73	270	192	1.0
73	64	193	1.0
73	398	194	1.0
73	289	195	1.0
73	153	196	1.0
73	89	197	1.0
73	331	198	1.0
73	242	199	1.0
73	223	200	1.0
74	34	1	15.0
74	25	2	13.0
74	285	3	12.5
74	5	4	11.5
74	41	5	9.0
74	67	6	7.5
74	11	7	7.0
74	356	8	6.5
74	142	9	6.0
74	343	10	4.5
74	347	11	4.5
74	50	12	4.0
74	388	13	3.5
74	319	14	3.0
74	236	15	2.5
74	180	16	2.5
74	259	17	2.0
