Query_ID	Doc_ID	Rank	Score
164	1322	35	2.5
164	440	36	2.5
164	766	37	2.5
164	1324	38	2.5
164	355	39	2.5
164	1226	40	2.5
164	789	41	2.5
164	689	42	2.5
164	1381	43	2.5
164	128	44	2.5
164	1225	45	2.5
164	209	46	2.5
164	43	47	2.5
164	1302	48	2.5
164	1311	49	2.5
164	816	50	2.5
164	1383	51	2.5
164	345	52	2.5
164	683	53	2.5
164	1240	54	2.5
164	1094	55	2.5
164	1352	56	2.5
164	314	57	2.5
164	710	58	2.5
164	991	59	2.5
164	1077	60	2.5
164	430	61	2.5
164	705	62	2.5
164	125	63	2.5
164	1187	64	2.5
164	111	65	2.5
164	1236	66	2.5
164	1312	67	2.5
164	695	68	2.5
164	693	69	2.5
164	364	70	2.5
164	248	71	2.5
164	300	72	2.5
164	528	73	2.0
164	288	74	2.0
164	604	75	2.0
164	801	76	2.0
164	1085	77	2.0
164	457	78	2.0
164	7	79	2.0
164	807	80	2.0
164	1351	81	2.0
164	238	82	2.0
164	731	83	2.0
164	802	84	2.0
164	16	85	2.0
164	384	86	2.0
164	322	87	2.0
164	122	88	2.0
164	433	89	2.0
164	134	90	2.0
164	265	91	2.0
164	481	92	2.0
164	311	93	2.0
164	49	94	2.0
164	797	95	2.0
164	1384	96	2.0
164	1156	97	2.0
164	562	98	2.0
164	1096	99	2.0
164	375	100	2.0
164	59	101	2.0
164	349	102	2.0
164	962	103	2.0
164	293	104	2.0
164	466	105	2.0
164	244	106	2.0
164	326	107	2.0
164	979	108	2.0
164	1131	109	2.0
164	548	110	2.0
164	734	111	2.0
164	857	112	2.0
164	985	113	2.0
164	123	114	2.0
164	1159	115	2.0
164	291	116	2.0
164	489	117	2.0
164	1365	118	2.0
164	1165	119	2.0
164	874	120	2.0
164	150	121	2.0
164	80	122	2.0
164	655	123	2.0
164	1051	124	2.0
164	1337	125	2.0
164	55	126	2.0
164	365	127	2.0
164	342	128	2.0
164	1167	129	2.0
164	614	130	2.0
164	383	131	2.0
164	434	132	2.0
164	50	133	2.0
164	877	134	2.0
164	1387	135	2.0
164	980	136	2.0
164	92	137	2.0
164	839	138	2.0
164	28	139	2.0
164	849	140	2.0
164	316	141	2.0
164	751	142	2.0
164	511	143	2.0
164	1162	144	2.0
164	1364	145	2.0
164	569	146	2.0
164	848	147	2.0
164	716	148	2.0
164	426	149	2.0
164	124	150	2.0
164	246	151	2.0
164	173	152	2.0
164	977	153	2.0
164	1139	154	2.0
164	613	155	2.0
164	996	156	2.0
164	529	157	2.0
164	815	158	2.0
164	445	159	2.0
164	1220	160	2.0
164	197	161	2.0
164	328	162	2.0
164	1287	163	2.0
164	1163	164	2.0
164	211	165	2.0
164	795	166	2.0
164	99	167	2.0
164	527	168	2.0
164	335	169	2.0
164	1033	170	2.0
164	1372	171	2.0
164	1292	172	2.0
164	74	173	2.0
164	1367	174	2.0
164	615	175	2.0
164	4	176	2.0
164	247	177	2.0
164	743	178	2.0
164	611	179	2.0
164	538	180	2.0
164	255	181	2.0
164	249	182	2.0
164	1338	183	2.0
164	475	184	2.0
164	803	185	2.0
164	1073	186	2.0
164	227	187	2.0
164	667	188	2.0
164	105	189	1.5
164	1041	190	1.5
164	844	191	1.5
164	1349	192	1.5
164	423	193	1.5
164	654	194	1.5
164	3	195	1.5
164	366	196	1.5
164	1342	197	1.5
164	1254	198	1.5
164	854	199	1.5
164	243	200	1.5
165	174	1	5.5
165	340	2	5.5
165	809	3	5.0
165	560	4	5.0
165	692	5	4.5
165	56	6	4.5
165	206	7	4.0
165	504	8	4.0
165	170	9	4.0
165	992	10	4.0
165	946	11	4.0
165	796	12	4.0
165	73	13	4.0
165	82	14	4.0
165	991	15	4.0
165	260	16	4.0
165	808	17	4.0
165	798	18	4.0
165	204	19	4.0
165	693	20	4.0
165	256	21	3.5
165	481	22	3.5
165	789	23	3.5
165	689	24	3.5
165	1260	25	3.5
165	1382	26	3.5
165	816	27	3.5
165	173	28	3.5
165	470	29	3.5
165	1082	30	3.5
165	1208	31	3.5
165	125	32	3.5
165	1276	33	3.5
165	111	34	3.5
165	364	35	3.5
165	300	36	3.5
165	482	37	3.5
165	596	38	3.0
165	563	39	3.0
165	1322	40	3.0
165	858	41	3.0
165	49	42	3.0
165	57	43	3.0
165	797	44	3.0
165	326	45	3.0
165	128	46	3.0
165	985	47	3.0
165	479	48	3.0
165	1165	49	3.0
165	269	50	3.0
165	683	51	3.0
165	1268	52	3.0
165	1240	53	3.0
165	383	54	3.0
165	1094	55	3.0
165	1352	56	3.0
165	511	57	3.0
165	1162	58	3.0
165	848	59	3.0
165	246	60	3.0
165	1139	61	3.0
165	1077	62	3.0
165	1203	63	3.0
165	1163	64	3.0
165	696	65	3.0
165	994	66	3.0
165	334	67	3.0
165	694	68	3.0
165	695	69	3.0
165	970	70	3.0
165	611	71	3.0
165	917	72	3.0
165	1065	73	3.0
165	262	74	3.0
165	528	75	2.5
165	604	76	2.5
165	8	77	2.5
165	1349	78	2.5
165	238	79	2.5
165	802	80	2.5
165	16	81	2.5
165	155	82	2.5
165	122	83	2.5
165	459	84	2.5
165	440	85	2.5
165	766	86	2.5
165	1384	87	2.5
165	1324	88	2.5
165	375	89	2.5
165	59	90	2.5
165	61	91	2.5
165	962	92	2.5
165	355	93	2.5
165	1226	94	2.5
165	454	95	2.5
165	734	96	2.5
165	546	97	2.5
165	1381	98	2.5
165	382	99	2.5
165	1386	100	2.5
165	123	101	2.5
165	1225	102	2.5
165	209	103	2.5
165	1159	104	2.5
165	409	105	2.5
165	43	106	2.5
165	1302	107	2.5
165	565	108	2.5
165	1311	109	2.5
165	1392	110	2.5
165	345	111	2.5
165	1167	112	2.5
165	50	113	2.5
165	1235	114	2.5
165	877	115	2.5
165	314	116	2.5
165	1387	117	2.5
165	980	118	2.5
165	92	119	2.5
165	28	120	2.5
165	849	121	2.5
165	751	122	2.5
165	710	123	2.5
165	1	124	2.5
165	124	125	2.5
165	65	126	2.5
165	690	127	2.5
165	529	128	2.5
165	445	129	2.5
165	430	130	2.5
165	705	131	2.5
165	328	132	2.5
165	358	133	2.5
165	713	134	2.5
165	309	135	2.5
165	1153	136	2.5
165	267	137	2.5
165	664	138	2.5
165	1284	139	2.5
165	1372	140	2.5
165	1292	141	2.5
165	499	142	2.5
165	1236	143	2.5
165	4	144	2.5
165	23	145	2.5
165	1312	146	2.5
165	255	147	2.5
165	249	148	2.5
165	1338	149	2.5
165	248	150	2.5
165	1237	151	2.5
165	636	152	2.5
165	1073	153	2.5
165	416	154	2.5
165	771	155	2.5
165	227	156	2.5
165	770	157	2.5
165	205	158	2.0
165	288	159	2.0
165	105	160	2.0
165	801	161	2.0
165	1085	162	2.0
165	191	163	2.0
165	457	164	2.0
165	7	165	2.0
165	807	166	2.0
165	1351	167	2.0
165	423	168	2.0
165	654	169	2.0
165	731	170	2.0
165	3	171	2.0
165	322	172	2.0
165	1254	173	2.0
165	433	174	2.0
165	134	175	2.0
165	243	176	2.0
165	1327	177	2.0
165	740	178	2.0
165	1078	179	2.0
165	967	180	2.0
165	94	181	2.0
165	924	182	2.0
165	561	183	2.0
165	584	184	2.0
165	847	185	2.0
165	118	186	2.0
165	1096	187	2.0
165	429	188	2.0
165	911	189	2.0
165	349	190	2.0
165	293	191	2.0
165	466	192	2.0
165	120	193	2.0
165	244	194	2.0
165	634	195	2.0
165	711	196	2.0
165	979	197	2.0
165	1131	198	2.0
165	548	199	2.0
165	857	200	2.0
166	809	1	5.5
166	560	2	5.5
166	174	3	5.5
166	340	4	5.5
166	692	5	5.0
166	789	6	4.5
166	504	7	4.5
166	946	8	4.5
166	73	9	4.5
166	56	10	4.5
166	798	11	4.5
166	693	12	4.5
166	256	13	4.0
166	858	14	4.0
166	1260	15	4.0
166	170	16	4.0
166	992	17	4.0
166	816	18	4.0
166	269	19	4.0
166	796	20	4.0
166	82	21	4.0
166	991	22	4.0
166	173	23	4.0
166	260	24	4.0
166	1082	25	4.0
166	1287	26	4.0
166	1208	27	4.0
166	125	28	4.0
166	808	29	4.0
166	1276	30	4.0
166	204	31	4.0
166	300	32	4.0
166	1349	33	3.5
166	1322	34	3.5
166	481	35	3.5
166	766	36	3.5
166	797	37	3.5
166	326	38	3.5
166	689	39	3.5
166	1381	40	3.5
166	128	41	3.5
166	382	42	3.5
166	206	43	3.5
166	1159	44	3.5
166	479	45	3.5
166	1382	46	3.5
166	1167	47	3.5
166	1094	48	3.5
166	511	49	3.5
166	1162	50	3.5
166	848	51	3.5
166	246	52	3.5
166	1139	53	3.5
166	1077	54	3.5
166	470	55	3.5
166	1163	56	3.5
166	696	57	3.5
166	334	58	3.5
166	1292	59	3.5
166	694	60	3.5
166	111	61	3.5
166	695	62	3.5
166	364	63	3.5
166	970	64	3.5
166	611	65	3.5
166	917	66	3.5
166	482	67	3.5
166	528	68	3.0
166	596	69	3.0
166	563	70	3.0
166	8	71	3.0
166	238	72	3.0
166	155	73	3.0
166	459	74	3.0
166	440	75	3.0
166	57	76	3.0
166	1324	77	3.0
166	61	78	3.0
166	293	79	3.0
166	546	80	3.0
166	1225	81	3.0
166	409	82	3.0
166	43	83	3.0
166	565	84	3.0
166	1165	85	3.0
166	1392	86	3.0
166	345	87	3.0
166	683	88	3.0
166	1240	89	3.0
166	383	90	3.0
166	1115	91	3.0
166	1352	92	3.0
166	877	93	3.0
166	28	94	3.0
166	751	95	3.0
166	1	96	3.0
166	445	97	3.0
166	1203	98	3.0
166	705	99	3.0
166	358	100	3.0
166	713	101	3.0
166	309	102	3.0
166	1205	103	3.0
166	664	104	3.0
166	994	105	3.0
166	662	106	3.0
166	1284	107	3.0
166	1372	108	3.0
166	74	109	3.0
166	23	110	3.0
166	1338	111	3.0
166	248	112	3.0
166	1237	113	3.0
166	1065	114	3.0
166	262	115	3.0
166	636	116	3.0
166	771	117	3.0
166	227	118	3.0
166	205	119	2.5
166	288	120	2.5
166	105	121	2.5
166	604	122	2.5
166	801	123	2.5
166	1085	124	2.5
166	457	125	2.5
166	7	126	2.5
166	1351	127	2.5
166	423	128	2.5
166	654	129	2.5
166	802	130	2.5
166	16	131	2.5
166	322	132	2.5
166	122	133	2.5
166	1254	134	2.5
166	134	135	2.5
166	1327	136	2.5
166	986	137	2.5
166	49	138	2.5
166	561	139	2.5
166	1384	140	2.5
166	847	141	2.5
166	375	142	2.5
166	911	143	2.5
166	59	144	2.5
166	962	145	2.5
166	355	146	2.5
166	1226	147	2.5
166	634	148	2.5
166	454	149	2.5
166	979	150	2.5
166	1131	151	2.5
166	548	152	2.5
166	734	153	2.5
166	857	154	2.5
166	985	155	2.5
166	1164	156	2.5
166	1386	157	2.5
166	123	158	2.5
166	209	159	2.5
166	532	160	2.5
166	489	161	2.5
166	1302	162	2.5
166	1311	163	2.5
166	755	164	2.5
166	80	165	2.5
166	655	166	2.5
166	1383	167	2.5
166	516	168	2.5
166	1051	169	2.5
166	1268	170	2.5
166	1337	171	2.5
166	55	172	2.5
166	824	173	2.5
166	381	174	2.5
166	342	175	2.5
166	691	176	2.5
166	50	177	2.5
166	1235	178	2.5
166	1321	179	2.5
166	314	180	2.5
166	1387	181	2.5
166	980	182	2.5
166	92	183	2.5
166	839	184	2.5
166	849	185	2.5
166	569	186	2.5
166	710	187	2.5
166	124	188	2.5
166	65	189	2.5
166	1328	190	2.5
166	690	191	2.5
166	529	192	2.5
166	430	193	2.5
166	1000	194	2.5
166	896	195	2.5
166	197	196	2.5
166	1155	197	2.5
166	328	198	2.5
166	1107	199	2.5
166	223	200	2.5
167	174	1	6.0
167	56	2	5.5
167	1082	3	5.5
167	604	4	5.0
167	692	5	5.0
167	809	6	5.0
167	689	7	5.0
167	82	8	5.0
167	1077	9	5.0
167	340	10	5.0
167	57	11	4.5
167	992	12	4.5
167	946	13	4.5
167	470	14	4.5
167	204	15	4.5
167	693	16	4.5
167	122	17	4.0
167	1382	18	4.0
167	1165	19	4.0
167	816	20	4.0
167	683	21	4.0
167	1094	22	4.0
167	991	23	4.0
167	173	24	4.0
167	430	25	4.0
167	808	26	4.0
167	695	27	4.0
167	249	28	4.0
167	482	29	4.0
167	596	30	3.5
167	858	31	3.5
167	924	32	3.5
167	797	33	3.5
167	123	34	3.5
167	1159	35	3.5
167	269	36	3.5
167	523	37	3.5
167	796	38	3.5
167	1115	39	3.5
167	691	40	3.5
167	1352	41	3.5
167	28	42	3.5
167	560	43	3.5
167	309	44	3.5
167	1081	45	3.5
167	798	46	3.5
167	499	47	3.5
167	917	48	3.5
167	248	49	3.5
167	300	50	3.5
167	1065	51	3.5
167	1349	52	3.0
167	238	53	3.0
167	603	54	3.0
167	976	55	3.0
167	1322	56	3.0
167	440	57	3.0
167	766	58	3.0
167	584	59	3.0
167	1096	60	3.0
167	61	61	3.0
167	466	62	3.0
167	244	63	3.0
167	711	64	3.0
167	734	65	3.0
167	546	66	3.0
167	985	67	3.0
167	1305	68	3.0
167	206	69	3.0
167	1290	70	3.0
167	170	71	3.0
167	73	72	3.0
167	1354	73	3.0
167	314	74	3.0
167	48	75	3.0
167	849	76	3.0
167	751	77	3.0
167	511	78	3.0
167	1162	79	3.0
167	1	80	3.0
167	246	81	3.0
167	1139	82	3.0
167	690	83	3.0
167	260	84	3.0
167	1000	85	3.0
167	705	86	3.0
167	713	87	3.0
167	1163	88	3.0
167	783	89	3.0
167	211	90	3.0
167	1153	91	3.0
167	696	92	3.0
167	267	93	3.0
167	1113	94	3.0
167	994	95	3.0
167	805	96	3.0
167	676	97	3.0
167	1292	98	3.0
167	247	99	3.0
167	947	100	3.0
167	1073	101	3.0
167	227	102	3.0
167	205	103	2.5
167	563	104	2.5
167	535	105	2.5
167	549	106	2.5
167	191	107	2.5
167	423	108	2.5
167	731	109	2.5
167	802	110	2.5
167	433	111	2.5
167	481	112	2.5
167	1078	113	2.5
167	275	114	2.5
167	1095	115	2.5
167	561	116	2.5
167	429	117	2.5
167	1253	118	2.5
167	264	119	2.5
167	634	120	2.5
167	789	121	2.5
167	677	122	2.5
167	857	123	2.5
167	768	124	2.5
167	757	125	2.5
167	1260	126	2.5
167	1307	127	2.5
167	1225	128	2.5
167	409	129	2.5
167	279	130	2.5
167	1124	131	2.5
167	532	132	2.5
167	479	133	2.5
167	1388	134	2.5
167	1262	135	2.5
167	874	136	2.5
167	361	137	2.5
167	1392	138	2.5
167	315	139	2.5
167	516	140	2.5
167	1375	141	2.5
167	1268	142	2.5
167	1167	143	2.5
167	383	144	2.5
167	18	145	2.5
167	434	146	2.5
167	877	147	2.5
167	1387	148	2.5
167	980	149	2.5
167	944	150	2.5
167	92	151	2.5
167	1076	152	2.5
167	633	153	2.5
167	316	154	2.5
167	1180	155	2.5
167	1261	156	2.5
167	200	157	2.5
167	848	158	2.5
167	426	159	2.5
167	176	160	2.5
167	124	161	2.5
167	280	162	2.5
167	519	163	2.5
167	298	164	2.5
167	529	165	2.5
167	445	166	2.5
167	1098	167	2.5
167	229	168	2.5
167	896	169	2.5
167	715	170	2.5
167	328	171	2.5
167	410	172	2.5
167	1208	173	2.5
167	795	174	2.5
167	564	175	2.5
167	688	176	2.5
167	334	177	2.5
167	1284	178	2.5
167	536	179	2.5
167	694	180	2.5
167	1367	181	2.5
167	1066	182	2.5
167	1276	183	2.5
167	266	184	2.5
167	111	185	2.5
167	149	186	2.5
167	4	187	2.5
167	759	188	2.5
167	277	189	2.5
167	1312	190	2.5
167	743	191	2.5
167	364	192	2.5
167	701	193	2.5
167	717	194	2.5
167	1338	195	2.5
167	1363	196	2.5
167	686	197	2.5
167	252	198	2.5
167	1133	199	2.5
167	803	200	2.5
168	174	1	6.0
168	56	2	5.5
168	340	3	5.5
168	604	4	5.0
168	992	5	5.0
168	692	6	4.5
168	809	7	4.5
168	683	8	4.5
168	946	9	4.5
168	991	10	4.5
168	1082	11	4.5
168	204	12	4.5
168	695	13	4.5
168	122	14	4.0
168	561	15	4.0
168	797	16	4.0
168	689	17	4.0
168	206	18	4.0
168	1290	19	4.0
168	269	20	4.0
168	796	21	4.0
168	82	22	4.0
168	173	23	4.0
168	470	24	4.0
168	696	25	4.0
168	693	26	4.0
168	300	27	4.0
168	57	28	3.5
168	61	29	3.5
168	985	30	3.5
168	1159	31	3.5
168	1165	32	3.5
168	816	33	3.5
168	523	34	3.5
168	1094	35	3.5
168	1354	36	3.5
168	28	37	3.5
168	751	38	3.5
168	1180	39	3.5
168	511	40	3.5
168	560	41	3.5
168	1139	42	3.5
168	260	43	3.5
168	430	44	3.5
168	197	45	3.5
168	705	46	3.5
168	1153	47	3.5
168	1284	48	3.5
168	808	49	3.5
168	798	50	3.5
168	4	51	3.5
168	917	52	3.5
168	1338	53	3.5
168	1065	54	3.5
168	482	55	3.5
168	596	56	3.0
168	435	57	3.0
168	801	58	3.0
168	238	59	3.0
168	802	60	3.0
168	433	61	3.0
168	1322	62	3.0
168	440	63	3.0
168	987	64	3.0
168	858	65	3.0
168	118	66	3.0
168	1096	67	3.0
168	466	68	3.0
168	734	69	3.0
168	1260	70	3.0
168	479	71	3.0
168	170	72	3.0
168	1240	73	3.0
168	18	74	3.0
168	1115	75	3.0
168	691	76	3.0
168	73	77	3.0
168	1352	78	3.0
168	1162	79	3.0
168	1	80	3.0
168	246	81	3.0
168	690	82	3.0
168	1077	83	3.0
168	529	84	3.0
168	445	85	3.0
168	1308	86	3.0
168	713	87	3.0
168	1163	88	3.0
168	795	89	3.0
168	267	90	3.0
168	994	91	3.0
168	1367	92	3.0
168	247	93	3.0
168	1312	94	3.0
168	970	95	3.0
168	249	96	3.0
168	252	97	3.0
168	1073	98	3.0
168	109	99	2.5
168	563	100	2.5
168	119	101	2.5
168	1085	102	2.5
168	982	103	2.5
168	549	104	2.5
168	1349	105	2.5
168	807	106	2.5
168	1351	107	2.5
168	423	108	2.5
168	603	109	2.5
168	468	110	2.5
168	1078	111	2.5
168	924	112	2.5
168	1223	113	2.5
168	208	114	2.5
168	766	115	2.5
168	1323	116	2.5
168	584	117	2.5
168	429	118	2.5
168	375	119	2.5
168	1253	120	2.5
168	454	121	2.5
168	789	122	2.5
168	711	123	2.5
168	326	124	2.5
168	999	125	2.5
168	857	126	2.5
168	546	127	2.5
168	382	128	2.5
168	757	129	2.5
168	1305	130	2.5
168	123	131	2.5
168	1225	132	2.5
168	409	133	2.5
168	532	134	2.5
168	1302	135	2.5
168	498	136	2.5
168	1382	137	2.5
168	570	138	2.5
168	1311	139	2.5
168	361	140	2.5
168	1392	141	2.5
168	516	142	2.5
168	1167	143	2.5
168	383	144	2.5
168	434	145	2.5
168	877	146	2.5
168	1353	147	2.5
168	1387	148	2.5
168	980	149	2.5
168	1076	150	2.5
168	48	151	2.5
168	633	152	2.5
168	849	153	2.5
168	848	154	2.5
168	426	155	2.5
168	363	156	2.5
168	644	157	2.5
168	124	158	2.5
168	280	159	2.5
168	613	160	2.5
168	298	161	2.5
168	815	162	2.5
168	727	163	2.5
168	896	164	2.5
168	304	165	2.5
168	521	166	2.5
168	328	167	2.5
168	1287	168	2.5
168	988	169	2.5
168	1208	170	2.5
168	86	171	2.5
168	467	172	2.5
168	309	173	2.5
168	1255	174	2.5
168	211	175	2.5
168	1081	176	2.5
168	779	177	2.5
168	805	178	2.5
168	1292	179	2.5
168	714	180	2.5
168	1066	181	2.5
168	1276	182	2.5
168	499	183	2.5
168	240	184	2.5
168	780	185	2.5
168	23	186	2.5
168	759	187	2.5
168	743	188	2.5
168	709	189	2.5
168	531	190	2.5
168	96	191	2.5
168	394	192	2.5
168	248	193	2.5
168	1363	194	2.5
168	686	195	2.5
168	1133	196	2.5
168	947	197	2.5
168	771	198	2.5
168	227	199	2.5
168	567	200	2.5
169	174	1	6.0
169	56	2	5.5
169	340	3	5.5
169	604	4	5.0
169	992	5	5.0
169	692	6	4.5
169	561	7	4.5
169	809	8	4.5
169	683	9	4.5
169	946	10	4.5
169	991	11	4.5
169	1082	12	4.5
169	204	13	4.5
169	695	14	4.5
169	549	15	4.0
169	122	16	4.0
169	57	17	4.0
169	797	18	4.0
169	689	19	4.0
169	206	20	4.0
169	1290	21	4.0
169	269	22	4.0
169	796	23	4.0
169	82	24	4.0
169	173	25	4.0
169	1139	26	4.0
169	470	27	4.0
169	696	28	4.0
169	693	29	4.0
169	249	30	4.0
169	300	31	4.0
169	596	32	3.5
169	987	33	3.5
169	61	34	3.5
169	985	35	3.5
169	1260	36	3.5
169	1159	37	3.5
169	1165	38	3.5
169	816	39	3.5
169	523	40	3.5
169	1094	41	3.5
169	1354	42	3.5
169	28	43	3.5
169	751	44	3.5
169	1180	45	3.5
169	511	46	3.5
169	426	47	3.5
169	560	48	3.5
169	260	49	3.5
169	430	50	3.5
169	197	51	3.5
169	705	52	3.5
169	1153	53	3.5
169	1284	54	3.5
169	808	55	3.5
169	798	56	3.5
169	4	57	3.5
169	247	58	3.5
169	917	59	3.5
169	1338	60	3.5
169	1065	61	3.5
169	482	62	3.5
169	435	63	3.0
169	801	64	3.0
169	238	65	3.0
169	802	66	3.0
169	433	67	3.0
169	1322	68	3.0
169	440	69	3.0
169	740	70	3.0
169	858	71	3.0
169	118	72	3.0
169	1096	73	3.0
169	466	74	3.0
169	326	75	3.0
169	734	76	3.0
169	382	77	3.0
169	479	78	3.0
169	170	79	3.0
169	1382	80	3.0
169	1240	81	3.0
169	18	82	3.0
169	1115	83	3.0
169	691	84	3.0
169	73	85	3.0
169	1352	86	3.0
169	1162	87	3.0
169	1	88	3.0
169	246	89	3.0
169	690	90	3.0
169	1077	91	3.0
169	529	92	3.0
169	445	93	3.0
169	1308	94	3.0
169	713	95	3.0
169	1163	96	3.0
169	795	97	3.0
169	267	98	3.0
169	994	99	3.0
169	1367	100	3.0
169	23	101	3.0
169	1312	102	3.0
169	970	103	3.0
169	394	104	3.0
169	252	105	3.0
169	1073	106	3.0
169	109	107	2.5
169	563	108	2.5
169	105	109	2.5
169	119	110	2.5
169	1085	111	2.5
169	982	112	2.5
169	1349	113	2.5
169	807	114	2.5
169	1351	115	2.5
169	423	116	2.5
169	603	117	2.5
169	468	118	2.5
169	1078	119	2.5
169	967	120	2.5
169	924	121	2.5
169	1223	122	2.5
169	642	123	2.5
169	208	124	2.5
169	766	125	2.5
169	49	126	2.5
169	1323	127	2.5
169	584	128	2.5
169	429	129	2.5
169	375	130	2.5
169	1253	131	2.5
169	454	132	2.5
169	789	133	2.5
169	711	134	2.5
169	1131	135	2.5
169	999	136	2.5
169	857	137	2.5
169	546	138	2.5
169	757	139	2.5
169	1305	140	2.5
169	123	141	2.5
169	1225	142	2.5
169	409	143	2.5
169	532	144	2.5
169	1302	145	2.5
169	498	146	2.5
169	570	147	2.5
169	1122	148	2.5
169	1311	149	2.5
169	361	150	2.5
169	1392	151	2.5
169	516	152	2.5
169	1051	153	2.5
169	1268	154	2.5
169	1167	155	2.5
169	383	156	2.5
169	434	157	2.5
169	990	158	2.5
169	877	159	2.5
169	1353	160	2.5
169	1387	161	2.5
169	980	162	2.5
169	944	163	2.5
169	1076	164	2.5
169	48	165	2.5
169	633	166	2.5
169	849	167	2.5
169	116	168	2.5
169	1261	169	2.5
169	848	170	2.5
169	154	171	2.5
169	363	172	2.5
169	644	173	2.5
169	124	174	2.5
169	280	175	2.5
169	613	176	2.5
169	298	177	2.5
169	815	178	2.5
169	727	179	2.5
169	896	180	2.5
169	304	181	2.5
169	521	182	2.5
169	328	183	2.5
169	1143	184	2.5
169	1287	185	2.5
169	988	186	2.5
169	1208	187	2.5
169	86	188	2.5
169	467	189	2.5
169	309	190	2.5
169	1255	191	2.5
169	211	192	2.5
169	1081	193	2.5
169	779	194	2.5
169	805	195	2.5
169	784	196	2.5
169	1292	197	2.5
169	95	198	2.5
169	694	199	2.5
169	714	200	2.5
170	1082	1	8.5
170	238	2	6.5
170	174	3	6.0
170	56	4	5.5
170	692	5	5.0
170	809	6	5.0
170	683	7	5.0
170	992	8	4.5
170	816	9	4.5
170	82	10	4.5
170	893	11	4.5
170	991	12	4.5
170	340	13	4.5
170	204	14	4.5
170	693	15	4.5
170	858	16	4.0
170	239	17	4.0
170	57	18	4.0
170	711	19	4.0
170	689	20	4.0
170	999	21	4.0
170	857	22	4.0
170	946	23	4.0
170	796	24	4.0
170	1352	25	4.0
170	470	26	4.0
170	713	27	4.0
170	805	28	4.0
170	808	29	4.0
170	759	30	4.0
170	695	31	4.0
170	596	32	3.5
170	1078	33	3.5
170	797	34	3.5
170	206	35	3.5
170	1165	36	3.5
170	314	37	3.5
170	751	38	3.5
170	511	39	3.5
170	560	40	3.5
170	173	41	3.5
170	1000	42	3.5
170	197	43	3.5
170	994	44	3.5
170	1292	45	3.5
170	798	46	3.5
170	1066	47	3.5
170	685	48	3.5
170	300	49	3.5
170	1065	50	3.5
170	482	51	3.5
170	205	52	3.0
170	604	53	3.0
170	1349	54	3.0
170	807	55	3.0
170	802	56	3.0
170	433	57	3.0
170	440	58	3.0
170	766	59	3.0
170	1096	60	3.0
170	904	61	3.0
170	546	62	3.0
170	757	63	3.0
170	1305	64	3.0
170	123	65	3.0
170	1260	66	3.0
170	1307	67	3.0
170	1159	68	3.0
170	409	69	3.0
170	361	70	3.0
170	269	71	3.0
170	1167	72	3.0
170	434	73	3.0
170	1094	74	3.0
170	980	75	3.0
170	48	76	3.0
170	28	77	3.0
170	1162	78	3.0
170	246	79	3.0
170	1139	80	3.0
170	690	81	3.0
170	1077	82	3.0
170	260	83	3.0
170	430	84	3.0
170	1163	85	3.0
170	1081	86	3.0
170	696	87	3.0
170	267	88	3.0
170	564	89	3.0
170	806	90	3.0
170	1191	91	3.0
170	701	92	3.0
170	791	93	3.0
170	709	94	3.0
170	1338	95	3.0
170	248	96	3.0
170	947	97	3.0
170	567	98	3.0
170	423	99	2.5
170	1256	100	2.5
170	122	101	2.5
170	924	102	2.5
170	10	103	2.5
170	561	104	2.5
170	1323	105	2.5
170	584	106	2.5
170	61	107	2.5
170	466	108	2.5
170	244	109	2.5
170	634	110	2.5
170	789	111	2.5
170	734	112	2.5
170	1091	113	2.5
170	985	114	2.5
170	170	115	2.5
170	1382	116	2.5
170	755	117	2.5
170	516	118	2.5
170	73	119	2.5
170	877	120	2.5
170	1387	121	2.5
170	944	122	2.5
170	849	123	2.5
170	848	124	2.5
170	426	125	2.5
170	1	126	2.5
170	644	127	2.5
170	124	128	2.5
170	815	129	2.5
170	229	130	2.5
170	727	131	2.5
170	705	132	2.5
170	1308	133	2.5
170	1208	134	2.5
170	309	135	2.5
170	1001	136	2.5
170	211	137	2.5
170	1153	138	2.5
170	779	139	2.5
170	140	140	2.5
170	1033	141	2.5
170	694	142	2.5
170	1367	143	2.5
170	1276	144	2.5
170	499	145	2.5
170	149	146	2.5
170	247	147	2.5
170	277	148	2.5
170	1080	149	2.5
170	970	150	2.5
170	917	151	2.5
170	717	152	2.5
170	96	153	2.5
170	249	154	2.5
170	1218	155	2.5
170	1133	156	2.5
170	803	157	2.5
170	1073	158	2.5
170	227	159	2.5
170	667	160	2.5
170	256	161	2.0
170	288	162	2.0
170	563	163	2.0
170	801	164	2.0
170	1085	165	2.0
170	982	166	2.0
170	725	167	2.0
170	191	168	2.0
170	1351	169	2.0
170	384	170	2.0
170	243	171	2.0
170	976	172	2.0
170	1322	173	2.0
170	481	174	2.0
170	1374	175	2.0
170	740	176	2.0
170	1223	177	2.0
170	311	178	2.0
170	1247	179	2.0
170	847	180	2.0
170	429	181	2.0
170	962	182	2.0
170	120	183	2.0
170	454	184	2.0
170	1131	185	2.0
170	548	186	2.0
170	128	187	2.0
170	1064	188	2.0
170	1164	189	2.0
170	1225	190	2.0
170	279	191	2.0
170	905	192	2.0
170	532	193	2.0
170	479	194	2.0
170	793	195	2.0
170	498	196	2.0
170	867	197	2.0
