Query_ID	Doc_ID	Rank	Score
183	917	98	11.0
183	97	99	11.0
183	987	100	11.0
183	992	101	11.0
183	1203	102	10.5
183	1209	103	10.5
183	123	104	10.5
183	1244	105	10.5
183	1271	106	10.5
183	1289	107	10.5
183	129	108	10.5
183	1316	109	10.5
183	1321	110	10.5
183	157	111	10.5
183	207	112	10.5
183	315	113	10.5
183	328	114	10.5
183	342	115	10.5
183	349	116	10.5
183	375	117	10.5
183	44	118	10.5
183	455	119	10.5
183	484	120	10.5
183	636	121	10.5
183	731	122	10.5
183	792	123	10.5
183	828	124	10.5
183	837	125	10.5
183	927	126	10.5
183	971	127	10.5
183	972	128	10.5
183	976	129	10.5
183	1002	130	10.0
183	1072	131	10.0
183	1212	132	10.0
183	1247	133	10.0
183	1248	134	10.0
183	1251	135	10.0
183	163	136	10.0
183	189	137	10.0
183	205	138	10.0
183	23	139	10.0
183	240	140	10.0
183	309	141	10.0
183	341	142	10.0
183	352	143	10.0
183	441	144	10.0
183	442	145	10.0
183	511	146	10.0
183	555	147	10.0
183	601	148	10.0
183	649	149	10.0
183	685	150	10.0
183	689	151	10.0
183	692	152	10.0
183	701	153	10.0
183	709	154	10.0
183	893	155	10.0
183	947	156	10.0
183	989	157	10.0
183	1064	158	9.5
183	109	159	9.5
183	114	160	9.5
183	1154	161	9.5
183	1198	162	9.5
183	1252	163	9.5
183	1277	164	9.5
183	1302	165	9.5
183	134	166	9.5
183	1349	167	9.5
183	225	168	9.5
183	373	169	9.5
183	381	170	9.5
183	452	171	9.5
183	459	172	9.5
183	564	173	9.5
183	575	174	9.5
183	611	175	9.5
183	656	176	9.5
183	660	177	9.5
183	697	178	9.5
183	712	179	9.5
183	713	180	9.5
183	734	181	9.5
183	740	182	9.5
183	755	183	9.5
183	786	184	9.5
183	825	185	9.5
183	826	186	9.5
183	889	187	9.5
183	9	188	9.5
183	970	189	9.5
183	110	190	9.0
183	1175	191	9.0
183	1199	192	9.0
183	1201	193	9.0
183	1229	194	9.0
183	1258	195	9.0
183	1287	196	9.0
183	1300	197	9.0
183	1310	198	9.0
183	1372	199	9.0
183	1373	200	9.0
184	798	1	10.0
184	1040	2	8.0
184	82	3	8.0
184	1115	4	7.5
184	207	5	7.5
184	96	6	6.5
184	1333	7	6.0
184	1347	8	5.5
184	163	9	5.5
184	917	10	5.5
184	1114	11	5.0
184	1313	12	5.0
184	164	13	5.0
184	272	14	5.0
184	294	15	5.0
184	992	16	5.0
184	132	17	4.5
184	1381	18	4.5
184	189	19	4.5
184	202	20	4.5
184	245	21	4.5
184	417	22	4.5
184	605	23	4.5
184	715	24	4.5
184	786	25	4.5
184	895	26	4.5
184	1113	27	4.0
184	1217	28	4.0
184	1346	29	4.0
184	173	30	4.0
184	197	31	4.0
184	293	32	4.0
184	435	33	4.0
184	441	34	4.0
184	515	35	4.0
184	548	36	4.0
184	554	37	4.0
184	658	38	4.0
184	695	39	4.0
184	755	40	4.0
184	993	41	4.0
184	1066	42	3.5
184	1112	43	3.5
184	115	44	3.5
184	1205	45	3.5
184	1214	46	3.5
184	1287	47	3.5
184	1289	48	3.5
184	1307	49	3.5
184	131	50	3.5
184	1323	51	3.5
184	1325	52	3.5
184	1330	53	3.5
184	1379	54	3.5
184	1392	55	3.5
184	14	56	3.5
184	140	57	3.5
184	25	58	3.5
184	252	59	3.5
184	254	60	3.5
184	274	61	3.5
184	309	62	3.5
184	32	63	3.5
184	344	64	3.5
184	484	65	3.5
184	520	66	3.5
184	555	67	3.5
184	662	68	3.5
184	665	69	3.5
184	677	70	3.5
184	694	71	3.5
184	697	72	3.5
184	704	73	3.5
184	717	74	3.5
184	792	75	3.5
184	8	76	3.5
184	800	77	3.5
184	813	78	3.5
184	1082	79	3.0
184	1092	80	3.0
184	1109	81	3.0
184	1110	82	3.0
184	1144	83	3.0
184	1167	84	3.0
184	1177	85	3.0
184	1204	86	3.0
184	1219	87	3.0
184	123	88	3.0
184	1244	89	3.0
184	125	90	3.0
184	1309	91	3.0
184	1342	92	3.0
184	1351	93	3.0
184	1356	94	3.0
184	1370	95	3.0
184	1391	96	3.0
184	153	97	3.0
184	211	98	3.0
184	212	99	3.0
184	220	100	3.0
184	269	101	3.0
184	282	102	3.0
184	296	103	3.0
184	308	104	3.0
184	345	105	3.0
184	370	106	3.0
184	382	107	3.0
184	42	108	3.0
184	431	109	3.0
184	445	110	3.0
184	49	111	3.0
184	568	112	3.0
184	58	113	3.0
184	623	114	3.0
184	639	115	3.0
184	660	116	3.0
184	675	117	3.0
184	678	118	3.0
184	687	119	3.0
184	693	120	3.0
184	705	121	3.0
184	716	122	3.0
184	721	123	3.0
184	723	124	3.0
184	73	125	3.0
184	749	126	3.0
184	784	127	3.0
184	789	128	3.0
184	794	129	3.0
184	797	130	3.0
184	80	131	3.0
184	846	132	3.0
184	896	133	3.0
184	918	134	3.0
184	919	135	3.0
184	928	136	3.0
184	966	137	3.0
184	1013	138	2.5
184	112	139	2.5
184	1122	140	2.5
184	1152	141	2.5
184	1164	142	2.5
184	1210	143	2.5
184	1238	144	2.5
184	1239	145	2.5
184	1260	146	2.5
184	1278	147	2.5
184	1291	148	2.5
184	1292	149	2.5
184	1324	150	2.5
184	1328	151	2.5
184	1329	152	2.5
184	133	153	2.5
184	1339	154	2.5
184	134	155	2.5
184	1341	156	2.5
184	139	157	2.5
184	147	158	2.5
184	162	159	2.5
184	186	160	2.5
184	19	161	2.5
184	192	162	2.5
184	196	163	2.5
184	199	164	2.5
184	21	165	2.5
184	244	166	2.5
184	247	167	2.5
184	261	168	2.5
184	275	169	2.5
184	295	170	2.5
184	299	171	2.5
184	300	172	2.5
184	342	173	2.5
184	380	174	2.5
184	408	175	2.5
184	411	176	2.5
184	423	177	2.5
184	43	178	2.5
184	442	179	2.5
184	453	180	2.5
184	464	181	2.5
184	506	182	2.5
184	528	183	2.5
184	55	184	2.5
184	560	185	2.5
184	599	186	2.5
184	600	187	2.5
184	636	188	2.5
184	646	189	2.5
184	652	190	2.5
184	671	191	2.5
184	692	192	2.5
184	696	193	2.5
184	710	194	2.5
184	713	195	2.5
184	754	196	2.5
184	779	197	2.5
184	783	198	2.5
184	788	199	2.5
184	790	200	2.5
185	856	1	19.5
185	857	2	16.5
185	766	3	15.5
185	859	4	13.5
185	858	5	11.5
185	948	6	11.0
185	658	7	10.5
185	202	8	9.5
185	1040	9	8.0
185	798	10	8.0
185	1392	11	7.5
185	1341	12	7.0
185	391	13	7.0
185	1008	14	6.5
185	1338	15	6.5
185	442	16	6.5
185	753	17	6.5
185	96	18	6.5
185	390	19	6.0
185	627	20	6.0
185	685	21	6.0
185	894	22	6.0
185	1290	23	5.5
185	1337	24	5.5
185	272	25	5.5
185	434	26	5.5
185	441	27	5.5
185	686	28	5.5
185	749	29	5.5
185	1167	30	5.0
185	1339	31	5.0
185	14	32	5.0
185	15	33	5.0
185	173	34	5.0
185	189	35	5.0
185	293	36	5.0
185	294	37	5.0
185	344	38	5.0
185	695	39	5.0
185	727	40	5.0
185	781	41	5.0
185	928	42	5.0
185	1205	43	4.5
185	123	44	4.5
185	1387	45	4.5
185	197	46	4.5
185	207	47	4.5
185	256	48	4.5
185	285	49	4.5
185	464	50	4.5
185	572	51	4.5
185	593	52	4.5
185	634	53	4.5
185	662	54	4.5
185	878	55	4.5
185	911	56	4.5
185	993	57	4.5
185	997	58	4.5
185	1019	59	4.0
185	1114	60	4.0
185	1127	61	4.0
185	1204	62	4.0
185	1214	63	4.0
185	1239	64	4.0
185	132	65	4.0
185	1381	66	4.0
185	140	67	4.0
185	420	68	4.0
185	421	69	4.0
185	435	70	4.0
185	484	71	4.0
185	52	72	4.0
185	520	73	4.0
185	675	74	4.0
185	694	75	4.0
185	74	76	4.0
185	797	77	4.0
185	8	78	4.0
185	864	79	4.0
185	874	80	4.0
185	876	81	4.0
185	1039	82	3.5
185	1066	83	3.5
185	1092	84	3.5
185	1109	85	3.5
185	1111	86	3.5
185	1115	87	3.5
185	1122	88	3.5
185	1164	89	3.5
185	1177	90	3.5
185	1225	91	3.5
185	1264	92	3.5
185	1277	93	3.5
185	1278	94	3.5
185	1287	95	3.5
185	1325	96	3.5
185	1351	97	3.5
185	245	98	3.5
185	25	99	3.5
185	270	100	3.5
185	411	101	3.5
185	548	102	3.5
185	560	103	3.5
185	58	104	3.5
185	605	105	3.5
185	643	106	3.5
185	678	107	3.5
185	697	108	3.5
185	709	109	3.5
185	711	110	3.5
185	729	111	3.5
185	755	112	3.5
185	760	113	3.5
185	801	114	3.5
185	9	115	3.5
185	914	116	3.5
185	946	117	3.5
185	1112	118	3.0
185	115	119	3.0
185	1213	120	3.0
185	125	121	3.0
185	1307	122	3.0
185	1324	123	3.0
185	1330	124	3.0
185	1342	125	3.0
185	1347	126	3.0
185	1356	127	3.0
185	186	128	3.0
185	195	129	3.0
185	204	130	3.0
185	234	131	3.0
185	252	132	3.0
185	269	133	3.0
185	282	134	3.0
185	289	135	3.0
185	295	136	3.0
185	308	137	3.0
185	334	138	3.0
185	370	139	3.0
185	380	140	3.0
185	382	141	3.0
185	42	142	3.0
185	423	143	3.0
185	43	144	3.0
185	433	145	3.0
185	455	146	3.0
185	522	147	3.0
185	55	148	3.0
185	568	149	3.0
185	600	150	3.0
185	636	151	3.0
185	693	152	3.0
185	704	153	3.0
185	721	154	3.0
185	725	155	3.0
185	73	156	3.0
185	747	157	3.0
185	786	158	3.0
185	792	159	3.0
185	794	160	3.0
185	800	161	3.0
185	836	162	3.0
185	846	163	3.0
185	896	164	3.0
185	899	165	3.0
185	907	166	3.0
185	991	167	3.0
185	996	168	3.0
185	1074	169	2.5
185	1082	170	2.5
185	1097	171	2.5
185	1144	172	2.5
185	1201	173	2.5
185	1209	174	2.5
185	1210	175	2.5
185	1238	176	2.5
185	1263	177	2.5
185	1269	178	2.5
185	1289	179	2.5
185	1292	180	2.5
185	1328	181	2.5
185	1364	182	2.5
185	164	183	2.5
185	19	184	2.5
185	198	185	2.5
185	21	186	2.5
185	211	187	2.5
185	220	188	2.5
185	225	189	2.5
185	254	190	2.5
185	257	191	2.5
185	283	192	2.5
185	338	193	2.5
185	342	194	2.5
185	345	195	2.5
185	346	196	2.5
185	352	197	2.5
185	371	198	2.5
185	39	199	2.5
185	41	200	2.5
186	1239	1	25.5
186	433	2	21.5
186	160	3	19.0
186	432	4	14.0
186	1075	5	13.5
186	266	6	13.5
186	94	7	13.5
186	229	8	13.0
186	456	9	13.0
186	97	10	13.0
186	315	11	12.5
186	927	12	12.5
186	146	13	12.0
186	193	14	12.0
186	230	15	12.0
186	520	16	12.0
186	924	17	12.0
186	1147	18	11.5
186	1074	19	11.0
186	803	20	11.0
186	1108	21	10.5
186	25	22	10.5
186	252	23	10.5
186	332	24	10.5
186	576	25	10.5
186	798	26	10.5
186	923	27	10.5
186	966	28	10.5
186	1062	29	10.0
186	1092	30	10.0
186	1243	31	10.0
186	244	32	10.0
186	247	33	10.0
186	660	34	10.0
186	921	35	10.0
186	1313	36	9.5
186	205	37	9.5
186	373	38	9.5
186	523	39	9.5
186	696	40	9.5
186	797	41	9.5
186	799	42	9.5
186	992	43	9.5
186	1184	44	9.0
186	179	45	9.0
186	225	46	9.0
186	369	47	9.0
186	89	48	9.0
186	916	49	9.0
186	1274	50	8.5
186	1309	51	8.5
186	1310	52	8.5
186	1319	53	8.5
186	1375	54	8.5
186	1391	55	8.5
186	188	56	8.5
186	189	57	8.5
186	197	58	8.5
186	2	59	8.5
186	270	60	8.5
186	420	61	8.5
186	494	62	8.5
186	610	63	8.5
186	688	64	8.5
186	811	65	8.5
186	902	66	8.5
186	917	67	8.5
186	928	68	8.5
186	993	69	8.5
186	1040	70	8.0
186	1047	71	8.0
186	1112	72	8.0
186	1144	73	8.0
186	122	74	8.0
186	1224	75	8.0
186	1301	76	8.0
186	1333	77	8.0
186	14	78	8.0
186	329	79	8.0
186	434	80	8.0
186	464	81	8.0
186	561	82	8.0
186	625	83	8.0
186	673	84	8.0
186	699	85	8.0
186	749	86	8.0
186	1064	87	7.5
186	124	88	7.5
186	1248	89	7.5
186	1280	90	7.5
186	131	91	7.5
186	1341	92	7.5
186	1356	93	7.5
186	206	94	7.5
186	211	95	7.5
186	222	96	7.5
186	262	97	7.5
186	289	98	7.5
186	294	99	7.5
186	37	100	7.5
186	375	101	7.5
186	404	102	7.5
186	498	103	7.5
186	556	104	7.5
186	572	105	7.5
186	574	106	7.5
186	683	107	7.5
186	695	108	7.5
186	757	109	7.5
186	775	110	7.5
186	779	111	7.5
186	794	112	7.5
186	976	113	7.5
186	991	114	7.5
186	1082	115	7.0
186	1222	116	7.0
186	1229	117	7.0
186	1247	118	7.0
186	1273	119	7.0
186	1289	120	7.0
186	134	121	7.0
186	196	122	7.0
186	216	123	7.0
186	33	124	7.0
186	342	125	7.0
186	360	126	7.0
186	370	127	7.0
186	42	128	7.0
186	44	129	7.0
186	49	130	7.0
186	531	131	7.0
186	536	132	7.0
186	541	133	7.0
186	600	134	7.0
186	666	135	7.0
186	667	136	7.0
186	826	137	7.0
186	946	138	7.0
186	1094	139	6.5
186	1154	140	6.5
186	1179	141	6.5
186	1182	142	6.5
186	1197	143	6.5
186	1198	144	6.5
186	1255	145	6.5
186	1259	146	6.5
186	13	147	6.5
186	1337	148	6.5
186	1343	149	6.5
186	186	150	6.5
186	191	151	6.5
186	234	152	6.5
186	267	153	6.5
186	318	154	6.5
186	379	155	6.5
186	417	156	6.5
186	548	157	6.5
186	579	158	6.5
186	626	159	6.5
186	640	160	6.5
186	653	161	6.5
186	675	162	6.5
186	712	163	6.5
186	919	164	6.5
186	1107	165	6.0
186	1110	166	6.0
186	1143	167	6.0
186	1195	168	6.0
186	1218	169	6.0
186	1263	170	6.0
186	1282	171	6.0
186	1321	172	6.0
186	1328	173	6.0
186	1393	174	6.0
186	147	175	6.0
186	198	176	6.0
186	208	177	6.0
186	288	178	6.0
186	297	179	6.0
186	304	180	6.0
186	306	181	6.0
186	349	182	6.0
186	39	183	6.0
186	395	184	6.0
186	401	185	6.0
186	52	186	6.0
186	599	187	6.0
186	601	188	6.0
186	623	189	6.0
186	659	190	6.0
186	678	191	6.0
186	721	192	6.0
186	792	193	6.0
186	801	194	6.0
186	809	195	6.0
186	815	196	6.0
186	962	197	6.0
186	1104	198	5.5
186	1105	199	5.5
186	1181	200	5.5
187	1201	1	74.0
187	798	2	73.0
187	1313	3	64.5
187	1040	4	53.0
187	89	5	50.0
187	721	6	47.5
187	673	7	46.5
187	826	8	46.0
187	131	9	45.5
187	73	10	45.5
187	927	11	45.5
187	1239	12	44.0
187	329	13	44.0
187	94	14	44.0
187	928	15	43.5
187	417	16	43.0
187	992	17	42.5
187	140	18	42.0
187	739	19	42.0
187	96	20	41.0
187	173	21	40.5
187	695	22	40.5
187	1244	23	40.0
187	499	24	40.0
187	189	25	39.5
187	827	26	39.5
187	662	27	39.0
187	174	28	38.5
187	423	29	38.5
187	1382	30	38.0
187	433	31	38.0
187	1144	32	37.5
187	1147	33	37.5
187	262	34	37.5
187	1392	35	36.5
187	946	36	36.5
187	197	37	36.0
187	1082	38	35.5
187	522	39	35.5
187	1047	40	35.0
187	272	41	35.0
187	792	42	35.0
187	452	43	34.5
187	797	44	34.5
187	846	45	34.5
187	874	46	34.5
187	1119	47	34.0
187	1198	48	33.0
187	244	49	33.0
187	344	50	33.0
187	1066	51	32.5
187	757	52	32.5
187	811	53	32.5
187	85	54	32.5
187	1164	55	32.0
187	132	56	32.0
187	1352	57	32.0
187	49	58	32.0
187	696	59	32.0
187	889	60	32.0
187	1277	61	31.5
187	170	62	31.5
187	364	63	31.5
187	991	64	31.5
187	1134	65	31.0
187	442	66	31.0
187	484	67	31.0
187	572	68	31.0
187	730	69	31.0
187	1039	70	30.5
187	1292	71	30.5
187	160	72	30.5
187	206	73	30.5
187	210	74	30.5
187	234	75	30.5
187	277	76	30.5
187	934	77	30.5
187	151	78	30.0
187	193	79	30.0
187	334	80	30.0
187	658	81	30.0
187	83	82	30.0
187	976	83	30.0
187	1225	84	29.5
187	1248	85	29.5
187	1342	86	29.5
187	1381	87	29.5
187	165	88	29.5
187	640	89	29.5
187	692	90	29.5
187	82	91	29.5
187	1104	92	29.0
187	1307	93	29.0
187	274	94	29.0
187	443	95	29.0
187	766	96	29.0
187	99	97	29.0
187	993	98	29.0
187	1072	99	28.5
187	1092	100	28.5
187	1351	101	28.5
187	1375	102	28.5
187	155	103	28.5
187	199	104	28.5
187	794	105	28.5
187	857	106	28.5
187	1209	107	28.0
187	1229	108	28.0
187	1268	109	28.0
187	1356	110	28.0
187	198	111	28.0
187	25	112	28.0
187	434	113	28.0
187	548	114	28.0
187	625	115	28.0
187	675	116	28.0
187	839	117	28.0
187	996	118	28.0
187	1094	119	27.5
187	1226	120	27.5
187	1364	121	27.5
187	342	122	27.5
187	56	123	27.5
187	563	124	27.5
187	576	125	27.5
187	734	126	27.5
187	740	127	27.5
187	80	128	27.5
187	820	129	27.5
187	917	130	27.5
187	1114	131	27.0
187	1172	132	27.0
187	1383	133	27.0
187	252	134	27.0
187	466	135	27.0
187	636	136	27.0
187	710	137	27.0
187	1343	138	26.5
187	1370	139	26.5
187	205	140	26.5
187	341	141	26.5
187	44	142	26.5
187	459	143	26.5
187	693	144	26.5
187	712	145	26.5
187	822	146	26.5
187	903	147	26.5
187	933	148	26.5
187	962	149	26.5
187	987	150	26.5
187	1051	151	26.0
187	1061	152	26.0
187	1127	153	26.0
187	123	154	26.0
187	156	155	26.0
187	168	156	26.0
187	225	157	26.0
187	536	158	26.0
187	763	159	26.0
187	808	160	26.0
187	828	161	26.0
187	986	162	26.0
187	110	163	25.5
187	1156	164	25.5
187	1167	165	25.5
187	1300	166	25.5
187	1325	167	25.5
187	157	168	25.5
187	192	169	25.5
187	213	170	25.5
187	373	171	25.5
187	717	172	25.5
187	1059	173	25.0
187	1122	174	25.0
187	1212	175	25.0
187	129	176	25.0
187	14	177	25.0
187	177	178	25.0
187	202	179	25.0
187	304	180	25.0
187	308	181	25.0
187	45	182	25.0
187	62	183	25.0
187	660	184	25.0
187	677	185	25.0
187	689	186	25.0
187	7	187	25.0
187	767	188	25.0
187	801	189	25.0
187	1024	190	24.5
187	1107	191	24.5
187	1175	192	24.5
187	1195	193	24.5
187	1322	194	24.5
187	187	195	24.5
187	315	196	24.5
187	414	197	24.5
187	786	198	24.5
187	830	199	24.5
187	9	200	24.5
188	798	1	97.0
188	1201	2	90.0
188	1313	3	84.0
188	329	4	74.0
188	89	5	62.0
188	927	6	62.0
188	721	7	61.0
188	417	8	59.0
188	1040	9	58.0
188	499	10	57.5
188	131	11	57.0
188	262	12	55.5
188	244	13	55.0
188	73	14	55.0
188	140	15	54.0
188	673	16	54.0
188	452	17	53.5
188	640	18	53.0
188	1047	19	52.5
188	1239	20	52.5
188	695	21	52.5
188	94	22	52.0
188	992	23	50.5
188	1244	24	50.0
188	826	25	50.0
188	928	26	50.0
188	272	27	48.5
188	433	28	48.5
188	522	29	48.5
188	1147	30	48.0
188	1268	31	47.0
188	132	32	47.0
188	49	33	46.5
188	1072	34	46.0
188	364	35	46.0
188	662	36	46.0
188	757	37	46.0
188	946	38	46.0
188	874	39	45.5
188	210	40	45.0
188	797	41	44.5
188	96	42	44.5
188	1082	43	44.0
188	1144	44	44.0
188	792	45	44.0
188	173	46	43.5
188	344	47	43.5
188	827	48	43.5
188	976	49	43.5
188	1209	50	43.0
188	1392	51	43.0
188	151	52	43.0
188	202	53	43.0
188	572	54	43.0
188	199	55	42.5
188	189	56	42.0
188	423	57	42.0
188	576	58	42.0
188	85	59	42.0
188	947	60	42.0
188	99	61	42.0
188	1198	62	41.0
188	1342	63	41.0
188	82	64	41.0
188	83	65	41.0
188	962	66	41.0
188	1092	67	40.5
188	170	68	40.5
188	315	69	40.5
188	731	70	40.5
188	917	71	40.5
188	1039	72	40.0
188	1061	73	40.0
188	1382	74	40.0
188	165	75	40.0
188	225	76	40.0
188	730	77	40.0
188	987	78	40.0
188	197	79	39.5
188	811	80	39.5
188	1066	81	39.0
188	1292	82	39.0
188	174	83	39.0
188	206	84	39.0
188	1164	85	38.5
188	1277	86	38.5
188	155	87	38.5
188	25	88	38.5
188	434	89	38.5
188	658	90	38.5
188	696	91	38.5
188	1204	92	38.0
188	1248	93	38.0
188	1325	94	38.0
188	160	95	38.0
188	341	96	38.0
188	466	97	38.0
188	560	98	38.0
188	625	99	38.0
188	717	100	38.0
188	739	101	38.0
188	14	102	37.5
188	794	103	37.5
188	1134	104	37.0
188	277	105	37.0
188	649	106	37.0
188	675	107	37.0
188	677	108	37.0
188	110	109	36.5
188	1373	110	36.5
188	157	111	36.5
188	212	112	36.5
188	218	113	36.5
188	401	114	36.5
188	484	115	36.5
188	529	116	36.5
188	660	117	36.5
188	991	118	36.5
188	1307	119	36.0
188	1375	120	36.0
188	342	121	36.0
188	1352	122	35.5
188	1356	123	35.5
188	193	124	35.5
188	234	125	35.5
188	373	126	35.5
188	442	127	35.5
188	459	128	35.5
188	712	129	35.5
188	1199	130	35.0
188	198	131	35.0
188	289	132	35.0
188	29	133	35.0
188	441	134	35.0
188	548	135	35.0
188	563	136	35.0
188	734	137	35.0
188	767	138	35.0
188	889	139	35.0
188	9	140	35.0
188	1175	141	34.5
188	1370	142	34.5
188	1381	143	34.5
188	334	144	34.5
188	536	145	34.5
188	599	146	34.5
188	689	147	34.5
188	722	148	34.5
188	766	149	34.5
188	77	150	34.5
188	80	151	34.5
188	1104	152	34.0
188	1226	153	34.0
188	1235	154	34.0
188	129	155	34.0
188	33	156	34.0
188	704	157	34.0
188	123	158	33.5
188	1351	159	33.5
188	44	160	33.5
188	996	161	33.5
188	101	162	33.0
188	1035	163	33.0
188	1202	164	33.0
188	1290	165	33.0
188	1343	166	33.0
188	156	167	33.0
188	274	168	33.0
188	443	169	33.0
188	656	170	33.0
188	740	171	33.0
188	806	172	33.0
188	1225	173	32.5
188	1271	174	32.5
188	1383	175	32.5
188	693	176	32.5
188	779	177	32.5
188	820	178	32.5
188	1212	179	32.0
188	1300	180	32.0
188	1303	181	32.0
188	1310	182	32.0
188	1322	183	32.0
188	163	184	32.0
188	205	185	32.0
188	213	186	32.0
188	24	187	32.0
188	304	188	32.0
188	375	189	32.0
188	692	190	32.0
188	710	191	32.0
188	903	192	32.0
188	1107	193	31.5
188	1127	194	31.5
188	1165	195	31.5
188	1252	196	31.5
188	1364	197	31.5
188	149	198	31.5
188	187	199	31.5
188	216	200	31.5
189	798	1	61.0
189	1201	2	58.5
189	1313	3	55.5
189	329	4	53.5
189	927	5	44.5
189	417	6	44.0
189	89	7	43.5
189	1147	8	41.0
189	452	9	40.0
189	94	10	39.5
189	315	11	39.0
189	499	12	39.0
189	640	13	39.0
189	962	14	39.0
189	244	15	38.5
189	928	16	38.5
189	262	17	38.0
189	1047	18	37.5
189	695	19	37.5
189	1248	20	37.0
189	792	21	37.0
189	193	22	36.5
189	49	23	36.5
189	704	24	36.5
189	131	25	36.0
189	225	26	36.0
189	874	27	36.0
189	433	28	35.5
189	82	29	35.5
189	826	30	35.0
189	917	31	35.0
189	1310	32	34.5
189	721	33	34.5
189	767	34	34.5
189	947	35	34.5
189	1061	36	34.0
189	1342	37	34.0
189	677	38	34.0
189	889	39	33.5
189	987	40	33.5
189	1072	41	33.0
189	1386	42	33.0
189	163	43	33.0
189	869	44	32.5
189	1082	45	32.0
189	576	46	32.0
189	73	47	32.0
189	151	48	31.5
189	179	49	31.5
189	599	50	31.5
189	1392	51	31.0
189	206	52	31.0
189	210	53	31.0
189	234	54	31.0
189	364	55	31.0
189	673	56	31.0
189	827	57	31.0
189	132	58	30.5
189	29	59	30.5
189	572	60	30.5
189	1239	61	30.0
189	1375	62	30.0
189	140	63	30.0
189	160	64	30.0
189	202	65	30.0
189	212	66	30.0
189	625	67	30.0
189	717	68	30.0
189	1039	69	29.5
189	110	70	29.5
189	946	71	29.5
189	976	72	29.5
189	1040	73	29.0
189	1092	74	29.0
189	1175	75	29.0
189	1277	76	29.0
189	14	77	29.0
189	164	78	29.0
189	198	79	29.0
189	300	80	29.0
189	529	81	29.0
189	712	82	29.0
189	757	83	29.0
189	779	84	29.0
189	1204	85	28.5
189	170	86	28.5
189	188	87	28.5
189	395	88	28.5
189	522	89	28.5
189	660	90	28.5
189	731	91	28.5
189	766	92	28.5
189	83	93	28.5
189	99	94	28.5
189	1268	95	28.0
189	1290	96	28.0
189	1292	97	28.0
189	1322	98	28.0
189	1382	99	28.0
189	199	100	28.0
189	25	101	28.0
189	272	102	28.0
189	289	103	28.0
189	341	104	28.0
189	373	105	28.0
189	560	106	28.0
189	980	107	28.0
189	1209	108	27.5
189	1271	109	27.5
189	1333	110	27.5
189	1373	111	27.5
189	189	112	27.5
189	240	113	27.5
189	352	114	27.5
189	401	115	27.5
189	782	116	27.5
189	806	117	27.5
189	85	118	27.5
189	992	119	27.5
189	1108	120	27.0
189	1321	121	27.0
189	1352	122	27.0
189	277	123	27.0
189	33	124	27.0
189	375	125	27.0
189	662	126	27.0
189	730	127	27.0
189	9	128	27.0
189	1235	129	26.5
189	1289	130	26.5
189	1300	131	26.5
189	1325	132	26.5
189	173	133	26.5
189	1119	134	26.0
189	1218	135	26.0
189	1261	136	26.0
189	149	137	26.0
189	155	138	26.0
189	187	139	26.0
189	292	140	26.0
189	328	141	26.0
189	601	142	26.0
189	649	143	26.0
189	77	144	26.0
189	781	145	26.0
189	1224	146	25.5
189	1226	147	25.5
189	1339	148	25.5
189	1387	149	25.5
189	165	150	25.5
189	24	151	25.5
189	675	152	25.5
189	683	153	25.5
189	688	154	25.5
189	811	155	25.5
189	1035	156	25.0
189	1212	157	25.0
189	185	158	25.0
189	218	159	25.0
189	342	160	25.0
189	416	161	25.0
189	466	162	25.0
189	54	163	25.0
189	563	164	25.0
189	658	165	25.0
189	786	166	25.0
189	797	167	25.0
189	845	168	25.0
189	924	169	25.0
189	986	170	25.0
189	1134	171	24.5
189	1302	172	24.5
189	213	173	24.5
189	252	174	24.5
189	274	175	24.5
189	344	176	24.5
189	435	177	24.5
189	101	178	24.0
189	1144	179	24.0
189	122	180	24.0
189	1263	181	24.0
189	1303	182	24.0
189	1381	183	24.0
189	1391	184	24.0
189	266	185	24.0
189	304	186	24.0
189	484	187	24.0
189	579	188	24.0
189	656	189	24.0
189	661	190	24.0
189	696	191	24.0
189	710	192	24.0
189	762	193	24.0
189	822	194	24.0
189	934	195	24.0
189	96	196	24.0
189	966	197	24.0
189	1115	198	23.5
189	1165	199	23.5
189	1202	200	23.5
190	1201	1	112.0
190	798	2	97.5
190	1313	3	90.5
190	417	4	68.0
190	329	5	67.0
190	1040	6	65.0
190	94	7	61.5
190	89	8	60.0
190	1239	9	59.5
190	499	10	57.0
190	928	11	57.0
190	1147	12	56.0
190	73	13	55.5
190	131	14	55.0
190	927	15	55.0
190	262	16	54.0
190	433	17	51.5
190	272	18	51.0
190	1047	19	50.5
190	673	20	50.5
190	1244	21	50.0
190	1392	22	50.0
190	874	23	50.0
190	244	24	49.5
190	826	25	49.5
190	757	26	48.5
190	151	27	48.0
190	189	28	48.0
190	49	29	48.0
190	315	30	47.5
190	1144	31	47.0
190	452	32	47.0
190	662	33	47.0
190	721	34	47.0
190	792	35	47.0
190	1382	36	45.5
190	140	37	45.5
190	96	38	45.5
190	962	39	45.0
190	992	40	45.0
190	1248	41	44.5
190	132	42	44.5
190	1082	43	44.0
190	522	44	44.0
190	1072	45	43.5
190	173	46	43.5
190	193	47	43.5
190	85	48	43.5
190	14	49	43.0
190	210	50	42.5
190	423	51	42.5
190	640	52	42.5
190	917	53	42.5
190	1061	54	42.0
190	1226	55	42.0
190	797	56	42.0
