Query_ID	Doc_ID	Rank	Score
165	695	54	36.0
165	827	55	36.0
165	96	56	36.0
165	1154	57	35.5
165	24	58	35.5
165	341	59	35.5
165	459	60	35.5
165	1209	61	35.0
165	1277	62	35.0
165	640	63	35.0
165	792	64	35.0
165	82	65	35.0
165	1342	66	34.5
165	1392	67	34.5
165	72	68	34.5
165	739	69	34.5
165	85	70	34.5
165	928	71	34.5
165	1198	72	34.0
165	1220	73	34.0
165	189	74	34.0
165	334	75	34.0
165	757	76	34.0
165	826	77	34.0
165	62	78	33.5
165	1061	79	33.0
165	157	80	33.0
165	731	81	33.0
165	797	82	33.0
165	1134	83	32.5
165	1248	84	32.5
165	1261	85	32.5
165	1356	86	32.5
165	192	87	32.5
165	315	88	32.5
165	903	89	32.5
165	947	90	32.5
165	101	91	32.0
165	110	92	32.0
165	1271	93	32.0
165	1325	94	32.0
165	375	95	32.0
165	458	96	32.0
165	1226	97	31.5
165	1364	98	31.5
165	199	99	31.5
165	206	100	31.5
165	423	101	31.5
165	484	102	31.5
165	660	103	31.5
165	730	104	31.5
165	9	105	31.5
165	991	106	31.5
165	14	107	31.0
165	274	108	31.0
165	304	109	31.0
165	946	110	31.0
165	1035	111	30.5
165	1082	112	30.5
165	1240	113	30.5
165	1263	114	30.5
165	1300	115	30.5
165	373	116	30.5
165	734	117	30.5
165	933	118	30.5
165	1322	119	30.0
165	1370	120	30.0
165	234	121	30.0
165	342	122	30.0
165	569	123	30.0
165	717	124	30.0
165	83	125	30.0
165	1104	126	29.5
165	173	127	29.5
165	193	128	29.5
165	401	129	29.5
165	677	130	29.5
165	794	131	29.5
165	977	132	29.5
165	99	133	29.5
165	1149	134	29.0
165	1202	135	29.0
165	1355	136	29.0
165	80	137	29.0
165	917	138	29.0
165	1175	139	28.5
165	1199	140	28.5
165	1212	141	28.5
165	1301	142	28.5
165	277	143	28.5
165	325	144	28.5
165	328	145	28.5
165	443	146	28.5
165	560	147	28.5
165	562	148	28.5
165	601	149	28.5
165	889	150	28.5
165	974	151	28.5
165	1066	152	28.0
165	1108	153	28.0
165	1280	154	28.0
165	133	155	28.0
165	1351	156	28.0
165	363	157	28.0
165	529	158	28.0
165	565	159	28.0
165	599	160	28.0
165	1164	161	27.5
165	1216	162	27.5
165	1292	163	27.5
165	1307	164	27.5
165	149	165	27.5
165	177	166	27.5
165	209	167	27.5
165	218	168	27.5
165	240	169	27.5
165	300	170	27.5
165	696	171	27.5
165	767	172	27.5
165	773	173	27.5
165	987	174	27.5
165	1092	175	27.0
165	1251	176	27.0
165	1252	177	27.0
165	1281	178	27.0
165	1303	179	27.0
165	156	180	27.0
165	163	181	27.0
165	255	182	27.0
165	414	183	27.0
165	434	184	27.0
165	466	185	27.0
165	493	186	27.0
165	656	187	27.0
165	934	188	27.0
165	996	189	27.0
165	1107	190	26.5
165	1224	191	26.5
165	1242	192	26.5
165	1250	193	26.5
165	1381	194	26.5
165	205	195	26.5
165	289	196	26.5
165	33	197	26.5
165	352	198	26.5
165	381	199	26.5
165	45	200	26.5
166	798	1	84.0
166	1201	2	80.0
166	1313	3	78.0
166	329	4	72.0
166	417	5	57.5
166	89	6	57.5
166	1040	7	55.0
166	272	8	54.5
166	1244	9	53.0
166	131	10	52.0
166	721	11	51.0
166	73	12	51.0
166	1239	13	50.5
166	927	14	50.0
166	94	15	49.5
166	1047	16	48.0
166	140	17	48.0
166	499	18	47.5
166	992	19	46.5
166	452	20	46.0
166	344	21	44.5
166	1268	22	44.0
166	165	23	44.0
166	364	24	44.0
166	522	25	44.0
166	170	26	43.5
166	244	27	43.5
166	1382	28	43.0
166	262	29	43.0
166	96	30	42.0
166	1144	31	41.5
166	25	32	41.5
166	572	33	41.5
166	673	34	41.5
166	1072	35	41.0
166	1147	36	41.0
166	132	37	41.0
166	433	38	41.0
166	928	39	40.5
166	662	40	40.0
166	792	41	40.0
166	1383	42	39.5
166	160	43	39.5
166	695	44	39.0
166	1225	45	38.5
166	1342	46	38.5
166	1392	47	38.5
166	49	48	38.5
166	576	49	38.5
166	874	50	38.5
166	1209	51	38.0
166	1235	52	38.0
166	1375	53	38.0
166	151	54	38.0
166	976	55	38.0
166	1277	56	37.5
166	155	57	37.5
166	24	58	37.5
166	625	59	37.5
166	827	60	37.5
166	1356	61	37.0
166	210	62	37.0
166	334	63	37.0
166	459	64	37.0
166	962	65	37.0
166	1198	66	36.5
166	189	67	36.5
166	563	68	36.5
166	739	69	36.5
166	85	70	36.5
166	1154	71	36.0
166	234	72	36.0
166	484	73	36.0
166	797	74	36.0
166	82	75	36.0
166	1220	76	35.5
166	315	77	35.5
166	341	78	35.5
166	757	79	35.5
166	826	80	35.5
166	1325	81	35.0
166	173	82	35.0
166	640	83	35.0
166	9	84	35.0
166	903	85	35.0
166	1061	86	34.5
166	1134	87	34.5
166	1248	88	34.5
166	423	89	34.5
166	946	90	34.5
166	1364	91	34.0
166	192	92	34.0
166	199	93	34.0
166	206	94	34.0
166	62	95	34.0
166	72	96	34.0
166	731	97	34.0
166	1082	98	33.5
166	110	99	33.5
166	1263	100	33.5
166	157	101	33.5
166	304	102	33.5
166	1035	103	33.0
166	1226	104	33.0
166	1292	105	33.0
166	14	106	33.0
166	342	107	33.0
166	794	108	33.0
166	917	109	33.0
166	101	110	32.5
166	1066	111	32.5
166	1104	112	32.5
166	1261	113	32.5
166	1322	114	32.5
166	373	115	32.5
166	375	116	32.5
166	458	117	32.5
166	677	118	32.5
166	730	119	32.5
166	947	120	32.5
166	991	121	32.5
166	1164	122	32.0
166	1300	123	32.0
166	1370	124	32.0
166	274	125	32.0
166	599	126	32.0
166	80	127	32.0
166	99	128	32.0
166	1240	129	31.5
166	1271	130	31.5
166	569	131	31.5
166	660	132	31.5
166	734	133	31.5
166	1092	134	31.0
166	1381	135	31.0
166	83	136	31.0
166	889	137	31.0
166	933	138	31.0
166	1307	139	30.5
166	1351	140	30.5
166	1355	141	30.5
166	193	142	30.5
166	197	143	30.5
166	401	144	30.5
166	434	145	30.5
166	443	146	30.5
166	466	147	30.5
166	493	148	30.5
166	560	149	30.5
166	565	150	30.5
166	717	151	30.5
166	974	152	30.5
166	1199	153	30.0
166	1212	154	30.0
166	300	155	30.0
166	325	156	30.0
166	328	157	30.0
166	529	158	30.0
166	601	159	30.0
166	696	160	30.0
166	977	161	30.0
166	987	162	30.0
166	996	163	30.0
166	1202	164	29.5
166	1301	165	29.5
166	156	166	29.5
166	277	167	29.5
166	767	168	29.5
166	1119	169	29.0
166	1175	170	29.0
166	1216	171	29.0
166	1242	172	29.0
166	133	173	29.0
166	209	174	29.0
166	29	175	29.0
166	562	176	29.0
166	710	177	29.0
166	1039	178	28.5
166	1108	179	28.5
166	1149	180	28.5
166	1224	181	28.5
166	1246	182	28.5
166	1280	183	28.5
166	1281	184	28.5
166	1303	185	28.5
166	1319	186	28.5
166	289	187	28.5
166	44	188	28.5
166	658	189	28.5
166	675	190	28.5
166	704	191	28.5
166	786	192	28.5
166	934	193	28.5
166	1107	194	28.0
166	115	195	28.0
166	1252	196	28.0
166	163	197	28.0
166	202	198	28.0
166	205	199	28.0
166	352	200	28.0
167	1201	1	85.0
167	1313	2	82.5
167	329	3	75.5
167	798	4	74.5
167	1147	5	61.5
167	89	6	58.0
167	721	7	57.5
167	927	8	56.5
167	417	9	55.0
167	499	10	52.5
167	131	11	52.0
167	452	12	52.0
167	1040	13	51.0
167	73	14	50.5
167	962	15	50.5
167	976	16	50.0
167	1047	17	49.5
167	262	18	49.5
167	94	19	49.5
167	1239	20	47.5
167	272	21	47.5
167	49	22	47.5
167	140	23	47.0
167	193	24	47.0
167	433	25	47.0
167	992	26	47.0
167	160	27	46.5
167	673	28	46.5
167	874	29	46.5
167	1382	30	45.5
167	244	31	45.5
167	364	32	45.0
167	82	33	45.0
167	1248	34	44.5
167	1244	35	44.0
167	572	36	44.0
167	695	37	44.0
167	210	38	43.5
167	1072	39	43.0
167	1268	40	43.0
167	640	41	43.0
167	206	42	42.5
167	401	43	42.5
167	522	44	42.5
167	1373	45	41.5
167	1392	46	41.5
167	315	47	41.5
167	917	48	41.5
167	625	49	41.0
167	677	50	41.0
167	947	51	41.0
167	660	52	40.5
167	662	53	40.5
167	792	54	40.5
167	827	55	40.5
167	1342	56	40.0
167	1375	57	40.0
167	155	58	40.0
167	576	59	40.0
167	199	60	39.5
167	25	61	39.5
167	274	62	39.5
167	1144	63	39.0
167	165	64	39.0
167	459	65	39.0
167	797	66	39.0
167	826	67	39.0
167	170	68	38.5
167	85	69	38.5
167	1061	70	38.0
167	1082	71	38.0
167	151	72	38.0
167	157	73	38.0
167	712	74	38.0
167	77	75	38.0
167	1198	76	37.5
167	1383	77	37.5
167	234	78	37.5
167	341	79	37.5
167	344	80	37.5
167	373	81	37.5
167	730	82	37.5
167	889	83	37.5
167	928	84	37.5
167	1108	85	37.0
167	62	86	37.0
167	717	87	37.0
167	83	88	37.0
167	96	89	37.0
167	1066	90	36.5
167	1175	91	36.5
167	1209	92	36.5
167	1271	93	36.5
167	423	94	36.5
167	1039	95	36.0
167	110	96	36.0
167	1134	97	36.0
167	1370	98	36.0
167	731	99	36.0
167	757	100	36.0
167	101	101	35.5
167	277	102	35.5
167	991	103	35.5
167	1104	104	35.0
167	1235	105	35.0
167	739	106	35.0
167	806	107	35.0
167	9	108	35.0
167	946	109	35.0
167	977	110	35.0
167	1300	111	34.5
167	156	112	34.5
167	704	113	34.5
167	1149	114	34.0
167	1277	115	34.0
167	132	116	34.0
167	189	117	34.0
167	29	118	34.0
167	304	119	34.0
167	536	120	34.0
167	767	121	34.0
167	903	122	34.0
167	980	123	34.0
167	1212	124	33.5
167	1310	125	33.5
167	1356	126	33.5
167	14	127	33.5
167	163	128	33.5
167	325	129	33.5
167	334	130	33.5
167	375	131	33.5
167	443	132	33.5
167	1199	133	33.0
167	1202	134	33.0
167	1226	135	33.0
167	1303	136	33.0
167	292	137	33.0
167	565	138	33.0
167	599	139	33.0
167	773	140	33.0
167	99	141	33.0
167	164	142	32.5
167	197	143	32.5
167	225	144	32.5
167	24	145	32.5
167	44	146	32.5
167	458	147	32.5
167	466	148	32.5
167	563	149	32.5
167	987	150	32.5
167	1263	151	32.0
167	1325	152	32.0
167	149	153	32.0
167	173	154	32.0
167	212	155	32.0
167	289	156	32.0
167	342	157	32.0
167	656	158	32.0
167	1242	159	31.5
167	1261	160	31.5
167	1381	161	31.5
167	213	162	31.5
167	240	163	31.5
167	493	164	31.5
167	689	165	31.5
167	701	166	31.5
167	734	167	31.5
167	766	168	31.5
167	794	169	31.5
167	869	170	31.5
167	996	171	31.5
167	1154	172	31.0
167	1292	173	31.0
167	548	174	31.0
167	811	175	31.0
167	1092	176	30.5
167	1157	177	30.5
167	1164	178	30.5
167	122	179	30.5
167	1224	180	30.5
167	1229	181	30.5
167	1291	182	30.5
167	1322	183	30.5
167	1352	184	30.5
167	179	185	30.5
167	198	186	30.5
167	33	187	30.5
167	560	188	30.5
167	696	189	30.5
167	80	190	30.5
167	966	191	30.5
167	1097	192	30.0
167	1225	193	30.0
167	1246	194	30.0
167	1333	195	30.0
167	1343	196	30.0
167	1386	197	30.0
167	174	198	30.0
167	192	199	30.0
167	202	200	30.0
168	1201	1	96.5
168	1313	2	91.5
168	798	3	80.0
168	329	4	75.5
168	89	5	66.0
168	927	6	62.0
168	721	7	60.5
168	499	8	60.0
168	1047	9	59.5
168	1239	10	59.5
168	160	11	58.5
168	1040	12	58.0
168	131	13	57.5
168	452	14	57.5
168	417	15	57.0
168	73	16	53.5
168	94	17	53.5
168	1072	18	52.5
168	576	19	51.0
168	262	20	50.5
168	992	21	50.5
168	1392	22	50.0
168	244	23	50.0
168	1244	24	49.5
168	660	25	49.5
168	1147	26	49.0
168	140	27	49.0
168	49	28	49.0
168	640	29	47.5
168	1268	30	47.0
168	673	31	46.0
168	792	32	46.0
168	1375	33	45.5
168	193	34	45.5
168	210	35	45.5
168	272	36	45.5
168	341	37	45.5
168	826	38	45.5
168	1209	39	45.0
168	364	40	45.0
168	757	41	45.0
168	976	42	45.0
168	1248	43	44.5
168	157	44	44.5
168	874	45	44.5
168	155	46	44.0
168	695	47	44.0
168	797	48	44.0
168	1144	49	43.5
168	344	50	43.0
168	522	51	43.0
168	625	52	43.0
168	662	53	43.0
168	962	54	43.0
168	1382	55	42.5
168	151	56	42.5
168	165	57	42.0
168	206	58	42.0
168	25	59	42.0
168	827	60	42.0
168	928	61	42.0
168	132	62	41.5
168	315	63	41.5
168	433	64	41.5
168	572	65	41.5
168	730	66	41.5
168	1342	67	41.0
168	731	68	41.0
168	1198	69	40.5
168	373	70	40.5
168	85	71	40.5
168	1061	72	40.0
168	1082	73	40.0
168	459	74	40.0
168	99	75	40.0
168	110	76	39.5
168	1134	77	39.5
168	197	78	39.5
168	696	79	39.5
168	96	80	39.5
168	1108	81	39.0
168	199	82	39.0
168	946	83	39.0
168	33	84	38.5
168	401	85	38.5
168	423	86	38.5
168	77	87	38.5
168	83	88	38.5
168	889	89	38.5
168	1235	90	38.0
168	1370	91	38.0
168	917	92	38.0
168	987	93	38.0
168	1175	94	37.5
168	1356	95	37.5
168	170	96	37.5
168	173	97	37.5
168	304	98	37.5
168	734	99	37.5
168	739	100	37.5
168	44	101	37.0
168	62	102	37.0
168	677	103	37.0
168	82	104	37.0
168	1202	105	36.5
168	1271	106	36.5
168	1292	107	36.5
168	1325	108	36.5
168	14	109	36.5
168	189	110	36.5
168	234	111	36.5
168	563	112	36.5
168	101	113	36.0
168	1066	114	36.0
168	1154	115	36.0
168	1277	116	36.0
168	1373	117	36.0
168	1383	118	36.0
168	149	119	36.0
168	277	120	36.0
168	903	121	36.0
168	1224	122	35.5
168	977	123	35.5
168	1039	124	35.0
168	1104	125	35.0
168	174	126	35.0
168	212	127	35.0
168	213	128	35.0
168	375	129	35.0
168	536	130	35.0
168	656	131	35.0
168	667	132	35.0
168	794	133	35.0
168	1119	134	34.5
168	1380	135	34.5
168	458	136	34.5
168	548	137	34.5
168	561	138	34.5
168	588	139	34.5
168	704	140	34.5
168	947	141	34.5
168	991	142	34.5
168	1280	143	34.0
168	1343	144	34.0
168	274	145	34.0
168	466	146	34.0
168	1195	147	33.5
168	1242	148	33.5
168	1351	149	33.5
168	218	150	33.5
168	24	151	33.5
168	395	152	33.5
168	484	153	33.5
168	575	154	33.5
168	1300	155	33.0
168	179	156	33.0
168	202	157	33.0
168	216	158	33.0
168	240	159	33.0
168	292	160	33.0
168	325	161	33.0
168	342	162	33.0
168	443	163	33.0
168	658	164	33.0
168	675	165	33.0
168	828	166	33.0
168	933	167	33.0
168	1035	168	32.5
168	1220	169	32.5
168	1263	170	32.5
168	1333	171	32.5
168	529	172	32.5
168	540	173	32.5
168	601	174	32.5
168	710	175	32.5
168	811	176	32.5
168	934	177	32.5
168	966	178	32.5
168	97	179	32.5
168	1092	180	32.0
168	1226	181	32.0
168	1251	182	32.0
168	163	183	32.0
168	164	184	32.0
168	300	185	32.0
168	712	186	32.0
168	717	187	32.0
168	9	188	32.0
168	989	189	32.0
168	1137	190	31.5
168	1303	191	31.5
168	1309	192	31.5
168	352	193	31.5
168	404	194	31.5
168	414	195	31.5
168	599	196	31.5
168	649	197	31.5
168	767	198	31.5
168	996	199	31.5
168	1212	200	31.0
169	1201	1	96.5
169	1313	2	91.5
169	798	3	83.0
169	329	4	78.0
169	89	5	69.5
169	927	6	68.5
169	721	7	64.0
169	499	8	62.0
169	94	9	62.0
169	131	10	61.5
169	417	11	61.5
169	1047	12	60.5
169	1239	13	59.5
169	1040	14	59.0
169	160	15	59.0
169	452	16	59.0
169	73	17	56.5
169	1072	18	56.0
169	49	19	55.0
169	244	20	53.5
169	262	21	53.5
169	576	22	52.5
169	992	23	52.0
169	1147	24	51.5
169	140	25	51.0
169	1268	26	50.5
169	1382	27	50.5
169	1244	28	50.0
169	1392	29	49.5
169	660	30	49.5
169	826	31	49.5
169	640	32	49.0
169	459	33	48.5
169	157	34	48.0
169	341	35	48.0
169	364	36	48.0
169	757	37	48.0
169	193	38	47.5
169	673	39	47.5
169	695	40	47.5
169	1248	41	47.0
169	210	42	47.0
169	962	43	47.0
169	1209	44	46.5
169	1375	45	46.5
169	662	46	46.5
169	151	47	46.0
169	155	48	46.0
169	928	49	46.0
169	206	50	45.5
169	272	51	45.5
169	344	52	45.5
169	797	53	45.5
169	827	54	45.5
169	976	55	45.5
169	132	56	45.0
169	315	57	45.0
169	792	58	45.0
169	874	59	45.0
169	1198	60	44.5
169	730	61	44.5
169	433	62	44.0
169	1144	63	43.5
169	1342	64	43.5
169	165	65	43.0
169	522	66	43.0
169	625	67	43.0
169	99	68	43.0
169	197	69	42.5
169	373	70	42.5
169	572	71	42.5
169	77	72	42.5
169	85	73	42.5
169	731	74	42.0
169	1082	75	41.5
169	25	76	41.5
169	977	77	41.5
169	1235	78	41.0
169	1370	79	41.0
169	1383	80	41.0
169	401	81	41.0
169	1061	82	40.5
169	1108	83	40.5
169	1134	84	40.5
169	423	85	40.5
169	62	86	40.5
169	96	87	40.5
169	1271	88	40.0
169	304	89	40.0
169	917	90	40.0
169	110	91	39.5
169	1325	92	39.5
169	216	93	39.5
169	889	94	39.5
169	1175	95	39.0
169	1280	96	39.0
169	14	97	39.0
169	677	98	39.0
169	739	99	39.0
169	82	100	39.0
169	83	101	39.0
169	946	102	39.0
169	1202	103	38.5
169	1261	104	38.5
169	33	105	38.5
169	44	106	38.5
169	563	107	38.5
169	696	108	38.5
169	987	109	38.5
169	101	110	38.0
169	1356	111	38.0
169	170	112	38.0
169	173	113	38.0
169	234	114	38.0
169	734	115	38.0
169	903	116	38.0
169	1039	117	37.5
169	277	118	37.5
169	536	119	37.5
169	1066	120	37.0
169	1104	121	37.0
169	1224	122	37.0
169	1277	123	37.0
169	1343	124	37.0
169	189	125	37.0
169	202	126	37.0
169	213	127	37.0
169	794	128	37.0
169	1154	129	36.5
169	1292	130	36.5
169	1373	131	36.5
169	149	132	36.5
169	212	133	36.5
169	292	134	36.5
169	458	135	36.5
169	991	136	36.5
169	1242	137	36.0
169	174	138	36.0
169	199	139	36.0
169	274	140	36.0
169	548	141	36.0
169	561	142	36.0
169	588	143	36.0
169	656	144	36.0
169	811	145	36.0
169	947	146	36.0
169	1035	147	35.5
169	1119	148	35.5
169	1195	149	35.5
169	257	150	35.5
169	266	151	35.5
169	375	152	35.5
169	97	153	35.5
169	989	154	35.5
169	163	155	35.0
169	342	156	35.0
169	484	157	35.0
169	658	158	35.0
169	667	159	35.0
169	704	160	35.0
169	933	161	35.0
169	1380	162	34.5
169	218	163	34.5
169	325	164	34.5
169	529	165	34.5
169	575	166	34.5
169	683	167	34.5
169	828	168	34.5
169	934	169	34.5
169	1220	170	34.0
169	1303	171	34.0
169	1351	172	34.0
169	179	173	34.0
169	24	174	34.0
169	240	175	34.0
169	443	176	34.0
169	466	177	34.0
169	601	178	34.0
169	675	179	34.0
169	767	180	34.0
169	966	181	34.0
169	1092	182	33.5
169	1137	183	33.5
169	1251	184	33.5
169	1309	185	33.5
169	156	186	33.5
169	164	187	33.5
169	198	188	33.5
169	352	189	33.5
169	712	190	33.5
169	717	191	33.5
169	820	192	33.5
169	996	193	33.5
169	1212	194	33.0
169	1263	195	33.0
169	1333	196	33.0
169	1352	197	33.0
169	300	198	33.0
169	395	199	33.0
169	562	200	33.0
170	1313	1	103.5
170	1201	2	84.0
170	798	3	77.5
170	272	4	66.0
170	1040	5	65.5
170	329	6	63.0
170	1239	7	62.5
170	721	8	62.5
170	417	9	61.5
170	140	10	58.5
170	89	11	57.5
170	1147	12	57.0
170	165	13	56.0
170	499	14	54.5
170	992	15	54.5
170	131	16	54.0
170	244	17	54.0
170	1047	18	53.5
170	262	19	53.0
170	1244	20	52.5
170	640	21	52.5
170	1082	22	51.0
170	73	23	50.0
170	976	24	49.5
170	315	25	49.0
170	927	26	49.0
170	94	27	49.0
170	673	28	48.0
170	1268	29	47.5
170	433	30	47.5
170	662	31	47.0
170	962	32	46.5
170	946	33	46.0
170	151	34	45.5
170	193	35	45.5
170	96	36	45.5
170	1066	37	45.0
170	1104	38	45.0
170	210	39	45.0
170	452	40	45.0
170	576	41	45.0
170	49	42	44.0
170	695	43	44.0
170	1144	44	43.5
170	874	45	43.5
170	757	46	43.0
170	792	47	43.0
170	928	48	43.0
170	1382	49	42.5
170	197	50	42.5
170	522	51	42.5
170	797	52	42.5
170	9	53	42.5
170	344	54	42.0
170	1342	55	41.5
170	423	56	41.5
170	827	57	41.5
170	199	58	41.0
170	947	59	41.0
170	1300	60	40.5
170	1381	61	40.5
170	189	62	40.5
170	826	63	40.5
170	1351	64	40.0
170	25	65	40.0
170	710	66	40.0
170	77	67	40.0
170	996	68	40.0
170	1072	69	39.5
170	160	70	39.5
170	212	71	39.5
170	80	72	39.5
170	83	73	39.5
170	1392	74	39.0
170	572	75	39.0
170	689	76	39.0
170	82	77	39.0
170	1212	78	38.5
170	1292	79	38.5
170	170	80	38.5
170	373	81	38.5
170	1380	82	38.0
170	85	83	38.0
170	110	84	37.5
170	1198	85	37.5
170	1229	86	37.5
170	1248	87	37.5
170	174	88	37.5
170	443	89	37.5
170	696	90	37.5
170	794	91	37.5
170	1277	92	37.0
170	155	93	37.0
170	157	94	37.0
170	213	95	37.0
170	364	96	37.0
170	917	97	37.0
170	1134	98	36.5
170	1375	99	36.5
170	536	100	36.5
170	660	101	36.5
170	811	102	36.5
170	206	103	36.0
170	218	104	36.0
170	991	105	36.0
170	1209	106	35.5
170	1356	107	35.5
170	149	108	35.5
170	156	109	35.5
170	274	110	35.5
170	739	111	35.5
170	132	112	35.0
170	205	113	35.0
170	730	114	35.0
170	806	115	35.0
170	1039	116	34.5
170	1226	117	34.5
170	1307	118	34.5
170	234	119	34.5
170	277	120	34.5
170	62	121	34.5
170	625	122	34.5
170	731	123	34.5
170	1035	124	34.0
170	1271	125	34.0
170	129	126	34.0
170	1325	127	34.0
170	1373	128	34.0
170	44	129	34.0
170	484	130	34.0
170	493	131	34.0
170	548	132	34.0
170	563	133	34.0
170	712	134	34.0
170	717	135	34.0
170	1061	136	33.5
170	1154	137	33.5
170	1235	138	33.5
170	1242	139	33.5
170	14	140	33.5
170	163	141	33.5
170	304	142	33.5
170	325	143	33.5
170	341	144	33.5
170	414	145	33.5
170	903	146	33.5
170	1383	147	33.0
170	239	148	33.0
170	466	149	33.0
170	656	150	33.0
170	685	151	33.0
170	786	152	33.0
170	1225	153	32.5
170	1252	154	32.5
170	173	155	32.5
170	434	156	32.5
170	459	157	32.5
170	564	158	32.5
170	667	159	32.5
170	677	160	32.5
170	933	161	32.5
170	1263	162	32.0
170	560	163	32.0
170	977	164	32.0
170	1352	165	31.5
170	1370	166	31.5
170	225	167	31.5
170	33	168	31.5
170	401	169	31.5
170	588	170	31.5
170	636	171	31.5
170	734	172	31.5
170	815	173	31.5
170	99	174	31.5
170	1195	175	31.0
170	1199	176	31.0
170	1343	177	31.0
170	198	178	31.0
170	24	179	31.0
170	240	180	31.0
170	334	181	31.0
170	342	182	31.0
170	675	183	31.0
170	70	184	31.0
170	701	185	31.0
170	828	186	31.0
170	101	187	30.5
170	1107	188	30.5
170	1108	189	30.5
170	1164	190	30.5
170	1355	191	30.5
170	51	192	30.5
170	649	193	30.5
170	889	194	30.5
170	1175	195	30.0
170	1280	196	30.0
170	1322	197	30.0
170	575	198	30.0
170	692	199	30.0
170	709	200	30.0
171	329	1	37.5
171	798	2	37.0
171	1313	3	32.0
171	244	4	31.5
171	1201	5	27.5
171	315	6	27.5
171	1204	7	27.0
171	225	8	25.0
171	262	9	24.5
171	721	10	24.5
171	927	11	24.5
171	695	12	24.0
171	89	13	24.0
171	1373	14	23.0
171	140	15	22.5
171	185	16	22.5
171	202	17	22.5
171	431	18	22.5
171	1092	19	22.0
171	25	20	22.0
171	272	21	22.0
171	874	22	22.0
171	77	23	21.5
171	1268	24	21.0
171	212	25	21.0
171	252	26	21.0
171	270	27	21.0
171	947	28	21.0
171	1047	29	20.5
171	1066	30	20.5
171	1147	31	20.5
171	364	32	20.5
171	49	33	20.5
171	635	34	20.5
171	928	35	20.5
171	1290	36	20.0
171	199	37	20.0
171	529	38	20.0
171	1072	39	19.5
171	1239	40	19.5
171	452	41	19.5
171	522	42	19.5
171	757	43	19.5
171	976	44	19.5
171	179	45	19.0
171	576	46	19.0
171	904	47	19.0
171	94	48	19.0
171	1325	49	18.5
171	826	50	18.5
171	9	51	18.5
171	417	52	18.0
171	572	53	18.0
171	625	54	18.0
171	712	55	18.0
171	869	56	18.0
171	188	57	17.5
171	455	58	17.5
171	673	59	17.5
171	792	60	17.5
171	1169	61	17.0
171	1380	62	17.0
171	14	63	17.0
171	499	64	17.0
171	640	65	17.0
171	689	66	17.0
171	806	67	17.0
171	1040	68	16.5
171	1163	69	16.5
171	1235	70	16.5
171	1292	71	16.5
171	131	72	16.5
171	1310	73	16.5
171	1316	74	16.5
171	210	75	16.5
171	218	76	16.5
171	656	77	16.5
171	794	78	16.5
171	962	79	16.5
171	1039	80	16.0
171	1153	81	16.0
171	1157	82	16.0
171	1162	83	16.0
171	1175	84	16.0
171	1248	85	16.0
171	1263	86	16.0
171	132	87	16.0
171	1336	88	16.0
171	165	89	16.0
171	401	90	16.0
171	704	91	16.0
171	731	92	16.0
171	797	93	16.0
171	799	94	16.0
171	82	95	16.0
171	946	96	16.0
171	1291	97	15.5
171	1391	98	15.5
171	183	99	15.5
171	229	100	15.5
171	441	101	15.5
171	649	102	15.5
171	755	103	15.5
171	812	104	15.5
171	99	105	15.5
171	994	106	15.5
171	1164	107	15.0
171	1209	108	15.0
171	1342	109	15.0
171	1349	110	15.0
171	1386	111	15.0
171	171	112	15.0
171	189	113	15.0
171	416	114	15.0
171	434	115	15.0
171	44	116	15.0
171	466	117	15.0
171	486	118	15.0
171	493	119	15.0
171	601	120	15.0
171	620	121	15.0
171	740	122	15.0
171	76	123	15.0
171	779	124	15.0
171	790	125	15.0
171	987	126	15.0
171	999	127	15.0
171	101	128	14.5
171	1082	129	14.5
171	1352	130	14.5
171	1356	131	14.5
171	164	132	14.5
171	174	133	14.5
171	198	134	14.5
171	230	135	14.5
171	239	136	14.5
171	328	137	14.5
171	516	138	14.5
171	536	139	14.5
171	575	140	14.5
171	589	141	14.5
171	675	142	14.5
171	686	143	14.5
171	713	144	14.5
171	717	145	14.5
171	781	146	14.5
171	110	147	14.0
171	1113	148	14.0
171	1144	149	14.0
171	1218	150	14.0
171	1289	151	14.0
171	1355	152	14.0
171	163	153	14.0
171	173	154	14.0
171	375	155	14.0
171	423	156	14.0
171	560	157	14.0
171	658	158	14.0
171	696	159	14.0
171	722	160	14.0
171	759	161	14.0
171	805	162	14.0
171	917	163	14.0
171	991	164	14.0
171	1007	165	13.5
171	1061	166	13.5
171	197	167	13.5
171	207	168	13.5
171	300	169	13.5
171	433	170	13.5
171	548	171	13.5
171	623	172	13.5
171	638	173	13.5
171	685	174	13.5
171	688	175	13.5
171	782	176	13.5
171	876	177	13.5
171	1212	178	13.0
171	124	179	13.0
171	129	180	13.0
171	1302	181	13.0
171	1303	182	13.0
171	1392	183	13.0
171	187	184	13.0
171	206	185	13.0
171	237	186	13.0
171	280	187	13.0
171	289	188	13.0
171	33	189	13.0
171	341	190	13.0
171	352	191	13.0
171	395	192	13.0
171	599	193	13.0
171	682	194	13.0
171	800	195	13.0
171	83	196	13.0
171	992	197	13.0
171	997	198	13.0
171	1035	199	12.5
171	1064	200	12.5
172	1201	1	73.5
172	798	2	65.5
172	1313	3	59.5
172	329	4	54.0
172	499	5	48.0
172	89	6	45.5
172	417	7	44.5
172	73	8	44.0
172	131	9	43.5
172	1040	10	42.5
172	927	11	42.0
