Query_ID	Doc_ID	Rank	Score
209	1180	188	1.0
209	959	189	1.0
209	1364	190	1.0
209	569	191	1.0
209	710	192	1.0
209	872	193	1.0
209	550	194	1.0
209	977	195	1.0
209	329	196	1.0
209	1220	197	1.0
209	1082	198	1.0
209	1155	199	1.0
209	270	200	1.0
210	1172	1	4.0
210	1171	2	3.5
210	938	3	2.5
210	934	4	2.5
210	1132	5	2.5
210	1133	6	2.5
210	831	7	2.0
210	1125	8	2.0
210	1071	9	2.0
210	843	10	2.0
210	887	11	2.0
210	889	12	2.0
210	891	13	2.0
210	763	14	2.0
210	760	15	2.0
210	1145	16	2.0
210	1126	17	1.5
210	1118	18	1.5
210	1067	19	1.5
210	740	20	1.5
210	741	21	1.5
210	642	22	1.5
210	886	23	1.5
210	935	24	1.5
210	809	25	1.5
210	1131	26	1.5
210	1068	27	1.5
210	852	28	1.5
210	890	29	1.5
210	955	30	1.5
210	1117	31	1.5
210	739	32	1.5
210	765	33	1.5
210	1129	34	1.5
210	769	35	1.5
210	926	36	1.5
210	846	37	1.5
210	897	38	1.5
210	1130	39	1.5
210	956	40	1.5
210	885	41	1.5
210	1173	42	1.5
210	1033	43	1.5
210	836	44	1.5
210	743	45	1.5
210	929	46	1.5
210	827	47	1.5
210	744	48	1.5
210	1015	49	1.0
210	1332	50	1.0
210	841	51	1.0
210	341	52	1.0
210	844	53	1.0
210	1016	54	1.0
210	1036	55	1.0
210	1047	56	1.0
210	858	57	1.0
210	1123	58	1.0
210	1039	59	1.0
210	766	60	1.0
210	1049	61	1.0
210	1052	62	1.0
210	19	63	1.0
210	847	64	1.0
210	1014	65	1.0
210	954	66	1.0
210	454	67	1.0
210	857	68	1.0
210	931	69	1.0
210	409	70	1.0
210	279	71	1.0
210	1045	72	1.0
210	51	73	1.0
210	1051	74	1.0
210	1070	75	1.0
210	55	76	1.0
210	189	77	1.0
210	84	78	1.0
210	566	79	1.0
210	73	80	1.0
210	1043	81	1.0
210	296	82	1.0
210	898	83	1.0
210	839	84	1.0
210	1040	85	1.0
210	1042	86	1.0
210	1162	87	1.0
210	937	88	1.0
210	930	89	1.0
210	848	90	1.0
210	644	91	1.0
210	173	92	1.0
210	1119	93	1.0
210	815	94	1.0
210	1037	95	1.0
210	1155	96	1.0
210	742	97	1.0
210	1044	98	1.0
210	89	99	1.0
210	936	100	1.0
210	1361	101	1.0
210	1163	102	1.0
210	1001	103	1.0
210	1137	104	1.0
210	1100	105	1.0
210	1128	106	1.0
210	1175	107	1.0
210	1038	108	1.0
210	957	109	1.0
210	862	110	1.0
210	894	111	1.0
210	508	112	1.0
210	174	113	1.0
210	808	114	1.0
210	126	115	1.0
210	1013	116	1.0
210	421	117	1.0
210	759	118	1.0
210	952	119	1.0
210	761	120	1.0
210	851	121	1.0
210	953	122	1.0
210	1046	123	1.0
210	394	124	1.0
210	823	125	1.0
210	1012	126	1.0
210	492	127	0.5
210	528	128	0.5
210	612	129	0.5
210	1026	130	0.5
210	109	131	0.5
210	675	132	0.5
210	596	133	0.5
210	723	134	0.5
210	263	135	0.5
210	435	136	0.5
210	179	137	0.5
210	982	138	0.5
210	1178	139	0.5
210	1041	140	0.5
210	191	141	0.5
210	652	142	0.5
210	1349	143	0.5
210	764	144	0.5
210	777	145	0.5
210	423	146	0.5
210	692	147	0.5
210	1025	148	0.5
210	37	149	0.5
210	820	150	0.5
210	188	151	0.5
210	44	152	0.5
210	1030	153	0.5
210	122	154	0.5
210	392	155	0.5
210	243	156	0.5
210	951	157	0.5
210	442	158	0.5
210	1315	159	0.5
210	671	160	0.5
210	1322	161	0.5
210	669	162	0.5
210	1120	163	0.5
210	1062	164	0.5
210	1377	165	0.5
210	514	166	0.5
210	924	167	0.5
210	1248	168	0.5
210	829	169	0.5
210	1095	170	0.5
210	1020	171	0.5
210	1334	172	0.5
210	57	173	0.5
210	419	174	0.5
210	10	175	0.5
210	782	176	0.5
210	1021	177	0.5
210	1323	178	0.5
210	1156	179	0.5
210	1002	180	0.5
210	160	181	0.5
210	187	182	0.5
210	888	183	0.5
210	781	184	0.5
210	1035	185	0.5
210	453	186	0.5
210	711	187	0.5
210	878	188	0.5
210	1341	189	0.5
210	1022	190	0.5
210	979	191	0.5
210	1400	192	0.5
210	1154	193	0.5
210	1138	194	0.5
210	689	195	0.5
210	164	196	0.5
210	548	197	0.5
210	734	198	0.5
210	1018	199	0.5
210	412	200	0.5
211	891	1	2.0
211	763	2	2.0
211	1126	3	1.5
211	831	4	1.5
211	1125	5	1.5
211	1071	6	1.5
211	740	7	1.5
211	741	8	1.5
211	886	9	1.5
211	935	10	1.5
211	887	11	1.5
211	1068	12	1.5
211	852	13	1.5
211	890	14	1.5
211	955	15	1.5
211	739	16	1.5
211	765	17	1.5
211	1129	18	1.5
211	769	19	1.5
211	926	20	1.5
211	846	21	1.5
211	897	22	1.5
211	885	23	1.5
211	760	24	1.5
211	1173	25	1.5
211	934	26	1.5
211	1132	27	1.5
211	743	28	1.5
211	1171	29	1.5
211	744	30	1.5
211	841	31	1.0
211	844	32	1.0
211	1172	33	1.0
211	1067	34	1.0
211	843	35	1.0
211	1123	36	1.0
211	642	37	1.0
211	1052	38	1.0
211	847	39	1.0
211	954	40	1.0
211	454	41	1.0
211	1131	42	1.0
211	857	43	1.0
211	279	44	1.0
211	1070	45	1.0
211	296	46	1.0
211	898	47	1.0
211	889	48	1.0
211	937	49	1.0
211	1117	50	1.0
211	930	51	1.0
211	848	52	1.0
211	173	53	1.0
211	938	54	1.0
211	742	55	1.0
211	936	56	1.0
211	1175	57	1.0
211	957	58	1.0
211	1033	59	1.0
211	508	60	1.0
211	952	61	1.0
211	761	62	1.0
211	851	63	1.0
211	953	64	1.0
211	929	65	1.0
211	1133	66	1.0
211	827	67	1.0
211	492	68	0.5
211	528	69	0.5
211	612	70	0.5
211	1026	71	0.5
211	109	72	0.5
211	675	73	0.5
211	723	74	0.5
211	1015	75	0.5
211	263	76	0.5
211	341	77	0.5
211	435	78	0.5
211	179	79	0.5
211	1178	80	0.5
211	1041	81	0.5
211	652	82	0.5
211	1016	83	0.5
211	764	84	0.5
211	777	85	0.5
211	1118	86	0.5
211	1036	87	0.5
211	1025	88	0.5
211	820	89	0.5
211	188	90	0.5
211	44	91	0.5
211	1030	92	0.5
211	122	93	0.5
211	1047	94	0.5
211	951	95	0.5
211	442	96	0.5
211	1315	97	0.5
211	671	98	0.5
211	669	99	0.5
211	1120	100	0.5
211	858	101	0.5
211	514	102	0.5
211	924	103	0.5
211	1039	104	0.5
211	1020	105	0.5
211	766	106	0.5
211	57	107	0.5
211	10	108	0.5
211	1021	109	0.5
211	19	110	0.5
211	888	111	0.5
211	1014	112	0.5
211	1035	113	0.5
211	1022	114	0.5
211	979	115	0.5
211	1400	116	0.5
211	1138	117	0.5
211	809	118	0.5
211	734	119	0.5
211	1018	120	0.5
211	1381	121	0.5
211	931	122	0.5
211	1034	123	0.5
211	1064	124	0.5
211	1090	125	0.5
211	1386	126	0.5
211	1357	127	0.5
211	1307	128	0.5
211	1225	129	0.5
211	409	130	0.5
211	354	131	0.5
211	1358	132	0.5
211	1124	133	0.5
211	1045	134	0.5
211	443	135	0.5
211	635	136	0.5
211	1121	137	0.5
211	1382	138	0.5
211	1136	139	0.5
211	1122	140	0.5
211	1311	141	0.5
211	828	142	0.5
211	38	143	0.5
211	655	144	0.5
211	121	145	0.5
211	1201	146	0.5
211	826	147	0.5
211	1051	148	0.5
211	735	149	0.5
211	215	150	0.5
211	55	151	0.5
211	1396	152	0.5
211	1019	153	0.5
211	1017	154	0.5
211	189	155	0.5
211	566	156	0.5
211	513	157	0.5
211	907	158	0.5
211	605	159	0.5
211	1031	160	0.5
211	1027	161	0.5
211	1234	162	0.5
211	1043	163	0.5
211	1127	164	0.5
211	1202	165	0.5
211	971	166	0.5
211	393	167	0.5
211	830	168	0.5
211	1387	169	0.5
211	1024	170	0.5
211	961	171	0.5
211	31	172	0.5
211	839	173	0.5
211	352	174	0.5
211	1040	175	0.5
211	1042	176	0.5
211	1135	177	0.5
211	1212	178	0.5
211	950	179	0.5
211	1261	180	0.5
211	574	181	0.5
211	991	182	0.5
211	644	183	0.5
211	822	184	0.5
211	176	185	0.5
211	124	186	0.5
211	194	187	0.5
211	114	188	0.5
211	519	189	0.5
211	1114	190	0.5
211	224	191	0.5
211	1119	192	0.5
211	250	193	0.5
211	815	194	0.5
211	62	195	0.5
211	58	196	0.5
211	388	197	0.5
211	1037	198	0.5
211	197	199	0.5
211	1174	200	0.5
212	888	1	2.5
212	1178	2	2.0
212	642	3	2.0
212	838	4	2.0
212	858	5	1.5
212	766	6	1.5
212	1400	7	1.5
212	887	8	1.5
212	1357	9	1.5
212	1358	10	1.5
212	1121	11	1.5
212	1122	12	1.5
212	822	13	1.5
212	1176	14	1.5
212	1293	15	1.5
212	66	16	1.5
212	742	17	1.5
212	1359	18	1.5
212	1050	19	1.5
212	928	20	1.5
212	1146	21	1.5
212	1133	22	1.5
212	823	23	1.5
212	539	24	1.0
212	1015	25	1.0
212	1016	26	1.0
212	1047	27	1.0
212	740	28	1.0
212	741	29	1.0
212	886	30	1.0
212	29	31	1.0
212	1014	32	1.0
212	935	33	1.0
212	195	34	1.0
212	580	35	1.0
212	1045	36	1.0
212	30	37	1.0
212	729	38	1.0
212	565	39	1.0
212	1051	40	1.0
212	1070	41	1.0
212	1396	42	1.0
212	870	43	1.0
212	890	44	1.0
212	497	45	1.0
212	31	46	1.0
212	1116	47	1.0
212	739	48	1.0
212	581	49	1.0
212	1129	50	1.0
212	1130	51	1.0
212	400	52	1.0
212	932	53	1.0
212	885	54	1.0
212	760	55	1.0
212	1397	56	1.0
212	1399	57	1.0
212	95	58	1.0
212	1132	59	1.0
212	135	60	1.0
212	1145	61	1.0
212	1013	62	1.0
212	1069	63	1.0
212	837	64	1.0
212	1046	65	1.0
212	1012	66	1.0
212	744	67	1.0
212	1126	68	0.5
212	659	69	0.5
212	81	70	0.5
212	1026	71	0.5
212	105	72	0.5
212	801	73	0.5
212	1041	74	0.5
212	1351	75	0.5
212	16	76	0.5
212	831	77	0.5
212	1256	78	0.5
212	1025	79	0.5
212	628	80	0.5
212	376	81	0.5
212	820	82	0.5
212	1030	83	0.5
212	854	84	0.5
212	951	85	0.5
212	835	86	0.5
212	1120	87	0.5
212	1078	88	0.5
212	350	89	0.5
212	967	90	0.5
212	94	91	0.5
212	271	92	0.5
212	11	93	0.5
212	785	94	0.5
212	1020	95	0.5
212	49	96	0.5
212	419	97	0.5
212	1052	98	0.5
212	1021	99	0.5
212	1384	100	0.5
212	562	101	0.5
212	118	102	0.5
212	984	103	0.5
212	754	104	0.5
212	787	105	0.5
212	954	106	0.5
212	1035	107	0.5
212	789	108	0.5
212	326	109	0.5
212	646	110	0.5
212	1022	111	0.5
212	297	112	0.5
212	973	113	0.5
212	689	114	0.5
212	1018	115	0.5
212	412	116	0.5
212	1084	117	0.5
212	857	118	0.5
212	1381	119	0.5
212	382	120	0.5
212	1034	121	0.5
212	586	122	0.5
212	1386	123	0.5
212	1177	124	0.5
212	206	125	0.5
212	1159	126	0.5
212	776	127	0.5
212	504	128	0.5
212	502	129	0.5
212	775	130	0.5
212	635	131	0.5
212	788	132	0.5
212	1382	133	0.5
212	1283	134	0.5
212	828	135	0.5
212	522	136	0.5
212	396	137	0.5
212	865	138	0.5
212	912	139	0.5
212	1375	140	0.5
212	1282	141	0.5
212	707	142	0.5
212	405	143	0.5
212	1240	144	0.5
212	55	145	0.5
212	306	146	0.5
212	1019	147	0.5
212	1017	148	0.5
212	852	149	0.5
212	566	150	0.5
212	381	151	0.5
212	17	152	0.5
212	383	153	0.5
212	261	154	0.5
212	483	155	0.5
212	605	156	0.5
212	819	157	0.5
212	1031	158	0.5
212	1027	159	0.5
212	73	160	0.5
212	50	161	0.5
212	1127	162	0.5
212	868	163	0.5
212	1387	164	0.5
212	898	165	0.5
212	1024	166	0.5
212	961	167	0.5
212	839	168	0.5
212	352	169	0.5
212	116	170	0.5
212	751	171	0.5
212	13	172	0.5
212	950	173	0.5
212	937	174	0.5
212	414	175	0.5
212	817	176	0.5
212	848	177	0.5
212	351	178	0.5
212	560	179	0.5
212	690	180	0.5
212	769	181	0.5
212	800	182	0.5
212	62	183	0.5
212	445	184	0.5
212	926	185	0.5
212	1174	186	0.5
212	219	187	0.5
212	842	188	0.5
212	891	189	0.5
212	897	190	0.5
212	936	191	0.5
212	348	192	0.5
212	956	193	0.5
212	309	194	0.5
212	54	195	0.5
212	767	196	0.5
212	763	197	0.5
212	1081	198	0.5
212	1023	199	0.5
212	1128	200	0.5
213	885	1	2.5
213	642	2	1.5
213	888	3	1.5
213	887	4	1.5
213	1122	5	1.5
213	822	6	1.5
213	742	7	1.5
213	928	8	1.5
213	1126	9	1.0
213	105	10	1.0
213	1178	11	1.0
213	740	12	1.0
213	858	13	1.0
213	741	14	1.0
213	766	15	1.0
213	935	16	1.0
213	1400	17	1.0
213	412	18	1.0
213	382	19	1.0
213	1121	20	1.0
213	1051	21	1.0
213	739	22	1.0
213	769	23	1.0
213	1293	24	1.0
213	891	25	1.0
213	400	26	1.0
213	932	27	1.0
213	760	28	1.0
213	1173	29	1.0
213	784	30	1.0
213	1050	31	1.0
213	1145	32	1.0
213	1069	33	1.0
213	23	34	1.0
213	1146	35	1.0
213	823	36	1.0
213	744	37	1.0
213	659	38	0.5
213	539	39	0.5
213	127	40	0.5
213	589	41	0.5
213	1026	42	0.5
213	1015	43	0.5
213	341	44	0.5
213	801	45	0.5
213	1041	46	0.5
213	1016	47	0.5
213	130	48	0.5
213	1351	49	0.5
213	831	50	0.5
213	1256	51	0.5
213	1025	52	0.5
213	367	53	0.5
213	820	54	0.5
213	1030	55	0.5
213	1047	56	0.5
213	854	57	0.5
213	951	58	0.5
213	1120	59	0.5
213	987	60	0.5
213	1078	61	0.5
213	967	62	0.5
213	94	63	0.5
213	886	64	0.5
213	785	65	0.5
213	1020	66	0.5
213	1052	67	0.5
213	1021	68	0.5
213	1384	69	0.5
213	592	70	0.5
213	118	71	0.5
213	754	72	0.5
213	787	73	0.5
213	29	74	0.5
213	1014	75	0.5
213	954	76	0.5
213	1035	77	0.5
213	789	78	0.5
213	326	79	0.5
213	873	80	0.5
213	1341	81	0.5
213	1022	82	0.5
213	1131	83	0.5
213	973	84	0.5
213	689	85	0.5
213	1018	86	0.5
213	1084	87	0.5
213	1032	88	0.5
213	857	89	0.5
213	1381	90	0.5
213	195	91	0.5
213	1034	92	0.5
213	1357	93	0.5
213	1159	94	0.5
213	776	95	0.5
213	580	96	0.5
213	1358	97	0.5
213	1045	98	0.5
213	635	99	0.5
213	788	100	0.5
213	30	101	0.5
213	729	102	0.5
213	353	103	0.5
213	498	104	0.5
213	1382	105	0.5
213	1283	106	0.5
213	565	107	0.5
213	813	108	0.5
213	828	109	0.5
213	522	110	0.5
213	912	111	0.5
213	177	112	0.5
213	1070	113	0.5
213	1396	114	0.5
213	1019	115	0.5
213	1017	116	0.5
213	852	117	0.5
213	566	118	0.5
213	824	119	0.5
213	381	120	0.5
213	838	121	0.5
213	762	122	0.5
213	261	123	0.5
213	483	124	0.5
213	605	125	0.5
213	819	126	0.5
213	1031	127	0.5
213	1027	128	0.5
213	870	129	0.5
213	1234	130	0.5
213	82	131	0.5
213	1127	132	0.5
213	1387	133	0.5
213	515	134	0.5
213	898	135	0.5
213	1024	136	0.5
213	890	137	0.5
213	497	138	0.5
213	31	139	0.5
213	839	140	0.5
213	116	141	0.5
213	751	142	0.5
213	13	143	0.5
213	950	144	0.5
213	1116	145	0.5
213	937	146	0.5
213	817	147	0.5
213	581	148	0.5
213	426	149	0.5
213	1102	150	0.5
213	690	151	0.5
213	1077	152	0.5
213	1176	153	0.5
213	800	154	0.5
213	938	155	0.5
213	138	156	0.5
213	66	157	0.5
213	199	158	0.5
213	926	159	0.5
213	1174	160	0.5
213	842	161	0.5
213	897	162	0.5
213	936	163	0.5
213	956	164	0.5
213	196	165	0.5
213	968	166	0.5
213	54	167	0.5
213	763	168	0.5
213	1081	169	0.5
213	1023	170	0.5
213	696	171	0.5
213	786	172	0.5
213	533	173	0.5
213	1175	174	0.5
213	1397	175	0.5
213	957	176	0.5
213	1359	177	0.5
213	216	178	0.5
213	934	179	0.5
213	862	180	0.5
213	894	181	0.5
213	564	182	0.5
213	428	183	0.5
213	1060	184	0.5
213	855	185	0.5
213	1399	186	0.5
213	1372	187	0.5
213	1292	188	0.5
213	95	189	0.5
213	836	190	0.5
213	590	191	0.5
213	1028	192	0.5
213	370	193	0.5
213	812	194	0.5
213	266	195	0.5
213	135	196	0.5
213	1191	197	0.5
213	149	198	0.5
213	1013	199	0.5
213	780	200	0.5
214	1294	1	2.5
214	1362	2	1.5
214	1126	3	1.0
214	1041	4	1.0
214	1036	5	1.0
214	831	6	1.0
214	843	7	1.0
214	1039	8	1.0
214	954	9	1.0
214	1068	10	1.0
214	828	11	1.0
214	852	12	1.0
214	833	13	1.0
214	1043	14	1.0
214	830	15	1.0
214	889	16	1.0
214	1040	17	1.0
214	1042	18	1.0
214	1135	19	1.0
214	930	20	1.0
214	1037	21	1.0
214	1208	22	1.0
214	1038	23	1.0
214	1276	24	1.0
214	1360	25	1.0
214	851	26	1.0
214	827	27	1.0
214	744	28	1.0
214	598	29	0.5
214	1015	30	0.5
214	841	31	0.5
214	179	32	0.5
214	844	33	0.5
214	1016	34	0.5
214	167	35	0.5
214	764	36	0.5
214	42	37	0.5
214	130	38	0.5
214	777	39	0.5
214	1118	40	0.5
214	1172	41	0.5
214	1067	42	0.5
214	1125	43	0.5
214	367	44	0.5
214	37	45	0.5
214	188	46	0.5
214	1071	47	0.5
214	1374	48	0.5
214	740	49	0.5
214	1123	50	0.5
214	551	51	0.5
214	741	52	0.5
214	886	53	0.5
214	681	54	0.5
214	1052	55	0.5
214	594	56	0.5
214	579	57	0.5
214	847	58	0.5
214	984	59	0.5
214	781	60	0.5
214	1014	61	0.5
214	935	62	0.5
214	878	63	0.5
214	602	64	0.5
214	1138	65	0.5
214	1131	66	0.5
214	931	67	0.5
214	840	68	0.5
214	887	69	0.5
214	1164	70	0.5
214	1090	71	0.5
214	1386	72	0.5
214	163	73	0.5
214	279	74	0.5
214	580	75	0.5
214	1262	76	0.5
214	587	77	0.5
214	5	78	0.5
214	395	79	0.5
214	374	80	0.5
214	826	81	0.5
214	707	82	0.5
214	441	83	0.5
214	648	84	0.5
214	1070	85	0.5
214	47	86	0.5
214	141	87	0.5
214	274	88	0.5
214	1339	89	0.5
214	1289	90	0.5
214	721	91	0.5
214	56	92	0.5
214	515	93	0.5
214	1054	94	0.5
214	898	95	0.5
214	890	96	0.5
214	974	97	0.5
214	92	98	0.5
214	955	99	0.5
214	378	100	0.5
214	1180	101	0.5
214	937	102	0.5
214	1117	103	0.5
214	739	104	0.5
214	848	105	0.5
214	581	106	0.5
214	426	107	0.5
214	595	108	0.5
214	280	109	0.5
214	765	110	0.5
214	1119	111	0.5
214	790	112	0.5
214	1129	113	0.5
214	769	114	0.5
214	619	115	0.5
214	470	116	0.5
214	506	117	0.5
214	926	118	0.5
214	521	119	0.5
214	742	120	0.5
214	1288	121	0.5
214	846	122	0.5
214	891	123	0.5
214	1044	124	0.5
214	77	125	0.5
214	530	126	0.5
214	897	127	0.5
214	1130	128	0.5
214	936	129	0.5
214	767	130	0.5
214	885	131	0.5
214	763	132	0.5
214	1137	133	0.5
214	510	134	0.5
214	760	135	0.5
214	1173	136	0.5
214	957	137	0.5
214	344	138	0.5
214	934	139	0.5
214	428	140	0.5
214	1132	141	0.5
214	340	142	0.5
214	220	143	0.5
214	1013	144	0.5
214	240	145	0.5
214	737	146	0.5
214	780	147	0.5
214	485	148	0.5
214	743	149	0.5
214	952	150	0.5
214	695	151	0.5
214	627	152	0.5
214	1347	153	0.5
214	1171	154	0.5
214	953	155	0.5
214	156	156	0.5
214	929	157	0.5
214	1055	158	0.5
214	1012	159	0.5
214	227	160	0.5
214	1134	161	0.5
216	971	1	2.0
216	675	2	1.5
216	19	3	1.5
216	1064	4	1.5
216	296	5	1.5
216	1261	6	1.5
216	1077	7	1.5
216	612	8	1.0
216	652	9	1.0
216	692	10	1.0
216	37	11	1.0
216	514	12	1.0
216	239	13	1.0
216	49	14	1.0
216	57	15	1.0
216	1156	16	1.0
216	677	17	1.0
216	809	18	1.0
216	1091	19	1.0
216	1032	20	1.0
216	1381	21	1.0
216	1090	22	1.0
216	443	23	1.0
216	635	24	1.0
216	1382	25	1.0
216	38	26	1.0
216	80	27	1.0
216	655	28	1.0
216	345	29	1.0
216	189	30	1.0
216	566	31	1.0
216	796	32	1.0
216	907	33	1.0
216	1234	34	1.0
216	893	35	1.0
216	1166	36	1.0
216	352	37	1.0
216	1364	38	1.0
216	574	39	1.0
216	569	40	1.0
216	194	41	1.0
216	250	42	1.0
216	815	43	1.0
216	197	44	1.0
216	89	45	1.0
216	196	46	1.0
216	1001	47	1.0
216	545	48	1.0
216	1092	49	1.0
216	836	50	1.0
216	512	51	1.0
216	174	52	1.0
216	808	53	1.0
216	694	54	1.0
216	370	55	1.0
216	1367	56	1.0
216	126	57	1.0
216	1216	58	1.0
216	247	59	1.0
216	952	60	1.0
216	1378	61	1.0
216	693	62	1.0
216	1258	63	1.0
216	312	64	1.0
216	248	65	1.0
216	1133	66	1.0
216	636	67	1.0
216	330	68	1.0
216	927	69	1.0
216	492	70	0.5
216	256	71	0.5
216	528	72	0.5
216	723	73	0.5
216	1332	74	0.5
216	632	75	0.5
216	263	76	0.5
216	435	77	0.5
216	179	78	0.5
216	1178	79	0.5
216	549	80	0.5
216	764	81	0.5
216	807	82	0.5
216	130	83	0.5
216	423	84	0.5
216	238	85	0.5
216	654	86	0.5
216	831	87	0.5
216	1125	88	0.5
216	367	89	0.5
216	188	90	0.5
216	44	91	0.5
216	1342	92	0.5
216	122	93	0.5
216	1047	94	0.5
216	1254	95	0.5
216	1391	96	0.5
216	1071	97	0.5
216	243	98	0.5
216	305	99	0.5
216	1315	100	0.5
216	671	101	0.5
216	1322	102	0.5
216	1327	103	0.5
216	265	104	0.5
216	1005	105	0.5
216	1062	106	0.5
216	1377	107	0.5
216	858	108	0.5
216	924	109	0.5
216	1223	110	0.5
216	1095	111	0.5
216	1298	112	0.5
216	766	113	0.5
216	1334	114	0.5
216	10	115	0.5
216	782	116	0.5
216	90	117	0.5
216	561	118	0.5
216	1323	119	0.5
216	584	120	0.5
216	1324	121	0.5
216	1002	122	0.5
216	187	123	0.5
216	29	124	0.5
216	403	125	0.5
216	954	126	0.5
216	454	127	0.5
216	411	128	0.5
216	711	129	0.5
216	878	130	0.5
216	873	131	0.5
216	1341	132	0.5
216	133	133	0.5
216	979	134	0.5
216	1131	135	0.5
216	495	136	0.5
216	689	137	0.5
216	904	138	0.5
216	999	139	0.5
216	857	140	0.5
216	887	141	0.5
216	757	142	0.5
216	1304	143	0.5
216	407	144	0.5
216	1305	145	0.5
216	1386	146	0.5
216	1307	147	0.5
216	1225	148	0.5
216	1159	149	0.5
216	509	150	0.5
216	291	151	0.5
216	409	152	0.5
216	504	153	0.5
216	354	154	0.5
216	905	155	0.5
216	463	156	0.5
216	1124	157	0.5
216	1045	158	0.5
216	30	159	0.5
216	1068	160	0.5
216	170	161	0.5
216	1266	162	0.5
216	1136	163	0.5
216	960	164	0.5
216	1246	165	0.5
216	1311	166	0.5
216	813	167	0.5
216	903	168	0.5
216	1165	169	0.5
216	361	170	0.5
216	816	171	0.5
216	175	172	0.5
216	1008	173	0.5
216	121	174	0.5
216	374	175	0.5
216	1201	176	0.5
216	1051	177	0.5
216	215	178	0.5
216	55	179	0.5
216	84	180	0.5
216	1010	181	0.5
216	1390	182	0.5
216	852	183	0.5
216	824	184	0.5
216	810	185	0.5
216	1167	186	0.5
216	1009	187	0.5
216	946	188	0.5
216	513	189	0.5
216	762	190	0.5
216	605	191	0.5
216	1289	192	0.5
216	73	193	0.5
216	1094	194	0.5
216	990	195	0.5
216	1354	196	0.5
216	82	197	0.5
216	50	198	0.5
216	294	199	0.5
216	1202	200	0.5
217	294	1	2.5
217	1281	2	2.0
217	655	3	2.0
217	946	4	2.0
217	666	5	2.0
217	283	6	2.0
217	662	7	2.0
217	670	8	2.0
217	559	9	2.0
217	101	10	2.0
217	1213	11	1.5
217	435	12	1.5
217	37	13	1.5
217	1377	14	1.5
217	1156	15	1.5
217	584	16	1.5
217	1395	17	1.5
217	689	18	1.5
217	501	19	1.5
217	1307	20	1.5
217	1159	21	1.5
217	354	22	1.5
217	522	23	1.5
217	816	24	1.5
217	1264	25	1.5
217	566	26	1.5
217	1147	27	1.5
217	372	28	1.5
217	815	29	1.5
217	45	30	1.5
217	1204	31	1.5
217	1107	32	1.5
217	994	33	1.5
217	1393	34	1.5
217	1300	35	1.5
217	303	36	1.5
217	759	37	1.5
217	1075	38	1.5
217	1065	39	1.5
217	387	40	1.0
217	539	41	1.0
217	81	42	1.0
217	555	43	1.0
217	456	44	1.0
217	423	45	1.0
217	325	46	1.0
217	384	47	1.0
217	1263	48	1.0
217	1274	49	1.0
217	332	50	1.0
217	976	51	1.0
217	1062	52	1.0
217	524	53	1.0
217	19	54	1.0
217	1002	55	1.0
217	754	56	1.0
217	962	57	1.0
217	273	58	1.0
217	1226	59	1.0
217	120	60	1.0
217	789	61	1.0
217	873	62	1.0
217	809	63	1.0
217	1151	64	1.0
217	318	65	1.0
217	1386	66	1.0
217	509	67	1.0
217	493	68	1.0
217	635	69	1.0
217	170	70	1.0
217	396	71	1.0
217	5	72	1.0
217	269	73	1.0
217	36	74	1.0
217	55	75	1.0
217	189	76	1.0
217	84	77	1.0
217	861	78	1.0
217	585	79	1.0
217	523	80	1.0
217	93	81	1.0
217	383	82	1.0
217	553	83	1.0
217	82	84	1.0
217	1352	85	1.0
217	181	86	1.0
217	1104	87	1.0
217	980	88	1.0
217	352	89	1.0
217	378	90	1.0
217	959	91	1.0
217	1364	92	1.0
217	557	93	1.0
217	569	94	1.0
217	154	95	1.0
217	872	96	1.0
217	437	97	1.0
217	550	98	1.0
217	21	99	1.0
217	560	100	1.0
217	65	101	1.0
217	85	102	1.0
217	571	103	1.0
217	62	104	1.0
217	22	105	1.0
217	260	106	1.0
217	1394	107	1.0
217	270	108	1.0
217	398	109	1.0
217	35	110	1.0
217	1143	111	1.0
217	410	112	1.0
217	54	113	1.0
217	436	114	1.0
217	234	115	1.0
217	1001	116	1.0
217	211	117	1.0
217	295	118	1.0
217	564	119	1.0
217	1192	120	1.0
217	508	121	1.0
217	784	122	1.0
217	1074	123	1.0
217	1140	124	1.0
217	536	125	1.0
217	369	126	1.0
217	339	127	1.0
217	174	128	1.0
217	623	129	1.0
217	651	130	1.0
217	808	131	1.0
217	668	132	1.0
217	1179	133	1.0
217	135	134	1.0
217	554	135	1.0
217	1191	136	1.0
217	438	137	1.0
217	240	138	1.0
217	421	139	1.0
217	23	140	1.0
217	1312	141	1.0
217	1224	142	1.0
217	98	143	1.0
217	1258	144	1.0
217	24	145	1.0
217	1366	146	1.0
217	1185	147	1.0
217	1319	148	1.0
217	161	149	1.0
217	609	150	1.0
217	1348	151	1.0
217	25	152	1.0
217	803	153	1.0
217	556	154	1.0
217	1106	155	1.0
217	983	156	1.0
217	1105	157	1.0
217	1161	158	1.0
217	927	159	1.0
217	256	160	0.5
217	528	161	0.5
217	263	162	0.5
217	119	163	0.5
217	982	164	0.5
217	142	165	0.5
217	1362	166	0.5
217	807	167	0.5
217	1351	168	0.5
217	802	169	0.5
217	692	170	0.5
217	106	171	0.5
217	860	172	0.5
217	447	173	0.5
217	44	174	0.5
217	122	175	0.5
217	433	176	0.5
217	1112	177	0.5
